:Data_list: 20100717_ace_sis_5m.txt
:Created: 2010 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 07 17  0000    55394       0      0    2.03e+00    0    1.41e+00
2010 07 17  0005    55394     300      0    1.94e+00    0    1.36e+00
2010 07 17  0010    55394     600      0    1.99e+00    0    1.38e+00
2010 07 17  0015    55394     900      0    1.96e+00    0    1.37e+00
2010 07 17  0020    55394    1200      0    2.03e+00    0    1.42e+00
2010 07 17  0025    55394    1500      0    2.03e+00    0    1.43e+00
2010 07 17  0030    55394    1800      0    1.99e+00    0    1.40e+00
2010 07 17  0035    55394    2100      0    2.02e+00    0    1.41e+00
2010 07 17  0040    55394    2400      0    2.03e+00    0    1.41e+00
2010 07 17  0045    55394    2700      0    2.02e+00    0    1.41e+00
2010 07 17  0050    55394    3000      0    2.00e+00    0    1.39e+00
2010 07 17  0055    55394    3300      0    2.02e+00    0    1.42e+00
2010 07 17  0100    55394    3600      0    2.03e+00    0    1.41e+00
2010 07 17  0105    55394    3900      0    2.01e+00    0    1.39e+00
2010 07 17  0110    55394    4200      0    2.01e+00    0    1.40e+00
2010 07 17  0115    55394    4500      0    1.99e+00    0    1.40e+00
2010 07 17  0120    55394    4800      0    2.01e+00    0    1.40e+00
2010 07 17  0125    55394    5100      0    2.03e+00    0    1.42e+00
2010 07 17  0130    55394    5400      0    2.02e+00    0    1.39e+00
2010 07 17  0135    55394    5700      0    2.01e+00    0    1.41e+00
2010 07 17  0140    55394    6000      0    2.00e+00    0    1.40e+00
2010 07 17  0145    55394    6300      0    1.98e+00    0    1.38e+00
2010 07 17  0150    55394    6600      0    2.02e+00    0    1.41e+00
2010 07 17  0155    55394    6900      0    2.05e+00    0    1.42e+00
2010 07 17  0200    55394    7200      0    2.04e+00    0    1.43e+00
2010 07 17  0205    55394    7500      0    2.01e+00    0    1.39e+00
2010 07 17  0210    55394    7800      0    2.08e+00    0    1.47e+00
2010 07 17  0215    55394    8100      0    2.00e+00    0    1.40e+00
2010 07 17  0220    55394    8400      0    2.01e+00    0    1.40e+00
2010 07 17  0225    55394    8700      0    2.04e+00    0    1.42e+00
2010 07 17  0230    55394    9000      0    2.06e+00    0    1.45e+00
2010 07 17  0235    55394    9300      0    2.00e+00    0    1.40e+00
2010 07 17  0240    55394    9600      0    1.99e+00    0    1.39e+00
2010 07 17  0245    55394    9900      0    2.00e+00    0    1.40e+00
2010 07 17  0250    55394   10200      0    1.99e+00    0    1.40e+00
2010 07 17  0255    55394   10500      0    1.98e+00    0    1.39e+00
2010 07 17  0300    55394   10800      0    2.03e+00    0    1.43e+00
2010 07 17  0305    55394   11100      0    2.04e+00    0    1.43e+00
2010 07 17  0310    55394   11400      0    2.04e+00    0    1.42e+00
2010 07 17  0315    55394   11700      0    2.02e+00    0    1.40e+00
2010 07 17  0320    55394   12000      0    2.01e+00    0    1.39e+00
2010 07 17  0325    55394   12300      0    2.00e+00    0    1.40e+00
2010 07 17  0330    55394   12600      0    2.03e+00    0    1.43e+00
2010 07 17  0335    55394   12900      0    2.00e+00    0    1.41e+00
2010 07 17  0340    55394   13200      0    1.99e+00    0    1.39e+00
2010 07 17  0345    55394   13500      0    2.03e+00    0    1.42e+00
2010 07 17  0350    55394   13800      0    1.98e+00    0    1.37e+00
2010 07 17  0355    55394   14100      0    2.02e+00    0    1.42e+00
2010 07 17  0400    55394   14400      0    2.00e+00    0    1.39e+00
2010 07 17  0405    55394   14700      0    2.02e+00    0    1.41e+00
2010 07 17  0410    55394   15000      0    2.04e+00    0    1.42e+00
2010 07 17  0415    55394   15300      0    2.08e+00    0    1.46e+00
2010 07 17  0420    55394   15600      0    1.98e+00    0    1.38e+00
2010 07 17  0425    55394   15900      0    2.02e+00    0    1.41e+00
2010 07 17  0430    55394   16200      0    2.01e+00    0    1.40e+00
2010 07 17  0435    55394   16500      0    2.08e+00    0    1.47e+00
2010 07 17  0440    55394   16800      0    2.04e+00    0    1.43e+00
2010 07 17  0445    55394   17100      0    2.00e+00    0    1.40e+00
2010 07 17  0450    55394   17400      0    1.98e+00    0    1.38e+00
2010 07 17  0455    55394   17700      0    2.01e+00    0    1.43e+00
2010 07 17  0500    55394   18000      0    2.04e+00    0    1.43e+00
2010 07 17  0505    55394   18300      0    1.98e+00    0    1.37e+00
2010 07 17  0510    55394   18600      0    2.01e+00    0    1.40e+00
2010 07 17  0515    55394   18900      0    2.00e+00    0    1.40e+00
2010 07 17  0520    55394   19200      0    2.04e+00    0    1.43e+00
2010 07 17  0525    55394   19500      0    2.06e+00    0    1.45e+00
2010 07 17  0530    55394   19800      0    2.06e+00    0    1.44e+00
2010 07 17  0535    55394   20100      0    2.02e+00    0    1.42e+00
