:Data_list: 20180602_ace_mag_1m.txt
:Created: 2018 Jun 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 02  0000   58271       0    0    -0.1     2.3    -1.6     2.8   -33.8    91.8
2018 06 02  0001   58271      60    0     2.5    -1.1     2.5     3.7    41.7   336.6
2018 06 02  0002   58271     120    0     2.5    -0.4     3.0     3.9    50.6   349.7
2018 06 02  0003   58271     180    0     2.9     0.9     2.7     4.0    41.6    17.5
2018 06 02  0004   58271     240    0     2.8     0.5     2.5     3.8    41.1    10.2
2018 06 02  0005   58271     300    0     2.8     0.8     2.7     4.0    43.0    15.7
2018 06 02  0006   58271     360    0     2.8     0.4     2.8     4.0    45.1     7.9
2018 06 02  0007   58271     420    0     1.6    -0.2     3.7     4.1    66.5   351.3
2018 06 02  0008   58271     480    0     3.0    -0.2     2.4     3.8    39.5   356.0
2018 06 02  0009   58271     540    0     3.3    -0.5     2.1     3.9    31.6   352.2
2018 06 02  0010   58271     600    0     3.1    -1.0     2.3     4.0    35.9   342.5
2018 06 02  0011   58271     660    0     3.7     0.3     1.7     4.1    25.2     5.3
2018 06 02  0012   58271     720    0     3.7     0.1     1.8     4.1    26.5     1.2
2018 06 02  0013   58271     780    0     3.4    -0.5     2.5     4.2    36.3   352.2
2018 06 02  0014   58271     840    0     3.3    -0.7     2.4     4.2    35.9   347.3
2018 06 02  0015   58271     900    0     2.9    -1.2     1.7     3.6    28.1   337.6
2018 06 02  0016   58271     960    0     2.8    -2.3    -1.2     3.8   -18.2   321.6
2018 06 02  0017   58271    1020    0     3.1    -2.2    -0.2     3.8    -2.9   324.5
2018 06 02  0018   58271    1080    0     2.8    -2.3    -0.3     3.7    -4.9   321.3
2018 06 02  0019   58271    1140    0     2.8    -2.4    -0.9     3.8   -13.6   318.8
2018 06 02  0020   58271    1200    0     2.9    -2.6    -0.3     3.9    -4.6   317.9
2018 06 02  0021   58271    1260    0     3.0    -2.8    -0.5     4.1    -7.3   316.5
2018 06 02  0022   58271    1320    0     3.5    -1.6     0.2     3.9     3.0   334.9
2018 06 02  0023   58271    1380    0     3.4    -1.7     1.0     3.9    15.3   333.1
2018 06 02  0024   58271    1440    0     3.4    -1.8     0.6     3.9     8.8   331.2
2018 06 02  0025   58271    1500    0     3.4    -1.7     0.4     3.8     6.0   333.4
2018 06 02  0026   58271    1560    0     3.3    -0.6     0.1     3.3     1.1   350.0
2018 06 02  0027   58271    1620    0     3.5    -0.9    -0.6     3.7    -9.5   346.0
2018 06 02  0028   58271    1680    0     3.5    -0.9    -1.2     3.8   -17.7   345.6
2018 06 02  0029   58271    1740    0     3.1    -1.7    -1.2     3.7   -18.9   331.9
2018 06 02  0030   58271    1800    0     2.9    -1.7    -1.9     3.8   -29.0   330.1
2018 06 02  0031   58271    1860    0     2.8    -1.3    -1.6     3.5   -27.9   334.8
2018 06 02  0032   58271    1920    0     2.0    -1.0    -2.0     3.0   -41.2   332.7
2018 06 02  0033   58271    1980    0     1.1    -2.1    -3.0     3.8   -51.5   298.3
2018 06 02  0034   58271    2040    0     0.9    -2.2    -2.9     3.7   -50.8   291.3
2018 06 02  0035   58271    2100    0     1.4    -0.6    -3.5     3.8   -66.3   335.8
2018 06 02  0036   58271    2160    0     2.2     0.8    -3.0     3.8   -52.1    20.4
2018 06 02  0037   58271    2220    0     2.1     2.7    -1.9     3.9   -29.4    51.7
2018 06 02  0038   58271    2280    0     2.0     3.0    -1.7     4.0   -25.1    57.3
2018 06 02  0039   58271    2340    0     0.8     3.2    -0.9     3.4   -14.9    76.0
2018 06 02  0040   58271    2400    0     0.5     1.0    -0.6     1.2   -27.5    63.4
2018 06 02  0041   58271    2460    0     2.9    -0.9    -2.5     3.9   -38.9   342.7
2018 06 02  0042   58271    2520    0     1.9     0.2    -3.3     3.8   -60.1     5.1
2018 06 02  0043   58271    2580    0     2.0     1.0    -3.2     3.9   -54.5    25.5
2018 06 02  0044   58271    2640    0     2.5     2.3    -1.8     3.8   -28.3    42.4
2018 06 02  0045   58271    2700    0     1.6     3.0    -0.9     3.5   -14.9    62.3
2018 06 02  0046   58271    2760    0     1.2     2.7    -0.3     3.0    -6.6    65.2
2018 06 02  0047   58271    2820    0     1.1     2.4    -1.5     3.1   -30.0    66.2
2018 06 02  0048   58271    2880    0     1.2     2.5    -2.2     3.6   -38.9    64.0
2018 06 02  0049   58271    2940    0     1.5     1.8    -2.6     3.5   -48.0    51.2
2018 06 02  0050   58271    3000    0     1.2     0.9    -3.0     3.4   -63.1    37.6
2018 06 02  0051   58271    3060    0     1.4     3.2    -1.3     3.7   -20.1    65.7
2018 06 02  0052   58271    3120    0     1.5     3.0    -1.3     3.6   -21.1    64.2
2018 06 02  0053   58271    3180    0     1.3     3.3    -0.6     3.6    -9.1    67.8
2018 06 02  0054   58271    3240    0     1.5     3.7    -0.4     4.0    -5.9    68.4
2018 06 02  0055   58271    3300    0     2.0     2.8    -1.3     3.7   -20.1    53.8
2018 06 02  0056   58271    3360    0     1.3     2.9    -1.2     3.4   -20.8    66.1
2018 06 02  0057   58271    3420    0     0.7     1.4    -0.5     1.6   -18.5    62.2
2018 06 02  0058   58271    3480    0     1.2    -2.6    -1.5     3.2   -27.2   294.4
2018 06 02  0059   58271    3540    0     1.9    -2.0    -2.0     3.4   -36.3   313.4
2018 06 02  0100   58271    3600    0     2.4    -1.4    -1.7     3.2   -31.2   329.9
2018 06 02  0101   58271    3660    0    -0.0     1.0    -2.0     2.3   -64.3    90.5
2018 06 02  0102   58271    3720    0    -0.0     0.1    -3.6     3.6   -87.7   104.8
2018 06 02  0103   58271    3780    0    -0.2    -0.5    -3.4     3.4   -81.4   252.8
2018 06 02  0104   58271    3840    0     0.2    -1.1    -3.6     3.8   -72.8   282.6
2018 06 02  0105   58271    3900    0     0.5    -1.0    -3.0     3.2   -69.4   294.1
2018 06 02  0106   58271    3960    0     1.3    -1.8    -2.6     3.4   -49.5   304.1
2018 06 02  0107   58271    4020    0     0.5    -2.3    -2.8     3.7   -49.7   282.8
2018 06 02  0108   58271    4080    0     0.4    -1.3    -3.4     3.7   -67.5   288.1
2018 06 02  0109   58271    4140    0     1.1    -2.4    -1.5     3.1   -29.2   293.5
2018 06 02  0110   58271    4200    0     0.8    -3.2    -0.8     3.4   -13.9   284.7
2018 06 02  0111   58271    4260    0     1.4    -3.0    -0.7     3.4   -12.6   295.1
2018 06 02  0112   58271    4320    0     2.3    -2.2    -1.1     3.4   -19.1   316.3
2018 06 02  0113   58271    4380    0     2.5    -1.4    -2.0     3.5   -35.3   331.6
2018 06 02  0114   58271    4440    0     2.2    -1.1    -2.4     3.4   -44.7   333.9
2018 06 02  0115   58271    4500    0     1.4     0.3    -2.9     3.2   -62.9    12.1
2018 06 02  0116   58271    4560    0     2.2    -1.5    -1.6     3.1   -31.5   326.3
2018 06 02  0117   58271    4620    0     1.8    -0.3    -2.5     3.1   -54.0   351.9
2018 06 02  0118   58271    4680    0     1.4     1.0    -3.0     3.4   -59.8    34.4
2018 06 02  0119   58271    4740    0     1.8     1.2    -2.7     3.4   -52.2    33.7
2018 06 02  0120   58271    4800    0     2.1     1.3    -2.7     3.6   -47.5    31.8
2018 06 02  0121   58271    4860    0     1.5     0.3    -2.5     2.9   -59.7    10.1
2018 06 02  0122   58271    4920    0     1.8     1.0    -2.9     3.6   -55.4    28.0
2018 06 02  0123   58271    4980    0     0.4     1.1    -3.0     3.2   -69.4    71.8
