:Data_list: 20240909_ace_mag_1m.txt
:Created: 2024 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 09 09  0000   60562       0    0     5.7    -1.0    -8.0     9.9   -54.4   350.5
2024 09 09  0001   60562      60    0     6.3    -0.3    -7.9    10.2   -51.2   357.0
2024 09 09  0002   60562     120    0     6.5     0.3    -7.7    10.1   -49.9     2.3
2024 09 09  0003   60562     180    0     6.7     0.5    -7.3     9.9   -47.3     4.5
2024 09 09  0004   60562     240    0     6.7     0.7    -7.5    10.1   -47.9     6.0
2024 09 09  0005   60562     300    0     6.9     1.2    -7.1     9.9   -45.6     9.6
2024 09 09  0006   60562     360    0     6.7     1.0    -7.1     9.8   -46.1     8.4
2024 09 09  0007   60562     420    0     6.6     0.6    -7.2     9.8   -47.3     5.0
2024 09 09  0008   60562     480    0     6.7     0.6    -7.3     9.9   -47.7     5.2
2024 09 09  0009   60562     540    0     7.0     1.2    -6.9     9.9   -44.2     9.5
2024 09 09  0010   60562     600    0     7.1     0.9    -6.8     9.9   -43.6     7.2
2024 09 09  0011   60562     660    0     7.4     0.7    -6.3     9.8   -40.1     5.7
2024 09 09  0012   60562     720    0     7.0     1.2    -7.0    10.0   -44.8     9.8
2024 09 09  0013   60562     780    0     6.8     1.9    -7.3    10.1   -46.2    15.8
2024 09 09  0014   60562     840    0     7.1     1.6    -6.9    10.0   -43.6    12.7
2024 09 09  0015   60562     900    0     6.8     2.4    -6.9    10.0   -43.8    19.4
2024 09 09  0016   60562     960    0     6.6     2.9    -6.9    10.0   -43.6    23.6
2024 09 09  0017   60562    1020    0     6.6     2.9    -6.9    10.0   -43.6    23.5
2024 09 09  0018   60562    1080    0     6.1     3.4    -7.2    10.0   -45.8    28.7
2024 09 09  0019   60562    1140    0     5.6     4.1    -7.2    10.0   -46.0    36.4
2024 09 09  0020   60562    1200    0     5.9     4.3    -6.8    10.0   -42.9    35.9
2024 09 09  0021   60562    1260    0     6.6     4.0    -6.2     9.9   -38.8    31.2
2024 09 09  0022   60562    1320    0     6.6     3.9    -6.0     9.7   -38.3    30.5
2024 09 09  0023   60562    1380    0     6.5     3.7    -6.1     9.7   -39.1    29.9
2024 09 09  0024   60562    1440    0     6.0     4.8    -5.9     9.7   -37.6    38.5
2024 09 09  0025   60562    1500    0     6.4     3.7    -6.3     9.7   -40.1    30.0
2024 09 09  0026   60562    1560    0     6.7     3.2    -6.2     9.7   -40.0    25.4
2024 09 09  0027   60562    1620    0     7.6     1.5    -5.6     9.5   -35.9    11.3
2024 09 09  0028   60562    1680    0     8.4    -0.7    -5.0     9.8   -30.5   355.5
2024 09 09  0029   60562    1740    0     8.8    -1.9    -4.2     9.9   -25.0   347.7
2024 09 09  0030   60562    1800    0     7.6    -3.1    -5.5     9.9   -33.7   337.6
2024 09 09  0031   60562    1860    0     7.2    -4.1    -5.6    10.0   -34.3   330.5
