:Data_list: 20160205_ace_sis_5m.txt
:Created: 2016 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 02 05  0000    57423       0      0    1.53e+00    0    1.07e+00
2016 02 05  0005    57423     300      0    1.49e+00    0    1.03e+00
2016 02 05  0010    57423     600      0    1.49e+00    0    1.04e+00
2016 02 05  0015    57423     900      0    1.53e+00    0    1.07e+00
2016 02 05  0020    57423    1200      0    1.53e+00    0    1.08e+00
2016 02 05  0025    57423    1500      0    1.52e+00    0    1.07e+00
2016 02 05  0030    57423    1800      0    1.48e+00    0    1.05e+00
2016 02 05  0035    57423    2100      0    1.47e+00    0    1.04e+00
2016 02 05  0040    57423    2400      0    1.49e+00    0    1.05e+00
2016 02 05  0045    57423    2700      0    1.45e+00    0    1.01e+00
2016 02 05  0050    57423    3000      0    1.44e+00    0    1.01e+00
2016 02 05  0055    57423    3300      0    1.48e+00    0    1.05e+00
2016 02 05  0100    57423    3600      0    1.46e+00    0    1.02e+00
2016 02 05  0105    57423    3900      0    1.49e+00    0    1.05e+00
2016 02 05  0110    57423    4200      0    1.48e+00    0    1.05e+00
2016 02 05  0115    57423    4500      0    1.46e+00    0    1.02e+00
2016 02 05  0120    57423    4800      0    1.48e+00    0    1.05e+00
2016 02 05  0125    57423    5100      0    1.51e+00    0    1.05e+00
2016 02 05  0130    57423    5400      0    1.52e+00    0    1.07e+00
2016 02 05  0135    57423    5700      0    1.45e+00    0    1.02e+00
