:Data_list: 20160210_ace_sis_5m.txt
:Created: 2016 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 02 10  0000    57428       0      0    1.51e+00    0    1.05e+00
2016 02 10  0005    57428     300      0    1.49e+00    0    1.05e+00
2016 02 10  0010    57428     600      0    1.52e+00    0    1.07e+00
2016 02 10  0015    57428     900      0    1.49e+00    0    1.05e+00
2016 02 10  0020    57428    1200      0    1.49e+00    0    1.05e+00
2016 02 10  0025    57428    1500      0    1.50e+00    0    1.04e+00
2016 02 10  0030    57428    1800      0    1.50e+00    0    1.06e+00
2016 02 10  0035    57428    2100      0    1.51e+00    0    1.06e+00
2016 02 10  0040    57428    2400      0    1.50e+00    0    1.06e+00
2016 02 10  0045    57428    2700      0    1.50e+00    0    1.05e+00
2016 02 10  0050    57428    3000      0    1.49e+00    0    1.05e+00
2016 02 10  0055    57428    3300      0    1.49e+00    0    1.06e+00
2016 02 10  0100    57428    3600      0    1.51e+00    0    1.06e+00
2016 02 10  0105    57428    3900      0    1.53e+00    0    1.08e+00
2016 02 10  0110    57428    4200      0    1.49e+00    0    1.05e+00
2016 02 10  0115    57428    4500      0    1.50e+00    0    1.06e+00
2016 02 10  0120    57428    4800      0    1.50e+00    0    1.06e+00
2016 02 10  0125    57428    5100      0    1.49e+00    0    1.04e+00
2016 02 10  0130    57428    5400      0    1.51e+00    0    1.05e+00
2016 02 10  0135    57428    5700      0    1.51e+00    0    1.06e+00
2016 02 10  0140    57428    6000      0    1.48e+00    0    1.05e+00
2016 02 10  0145    57428    6300      0    1.53e+00    0    1.08e+00
2016 02 10  0150    57428    6600      0    1.51e+00    0    1.06e+00
2016 02 10  0155    57428    6900      0    1.50e+00    0    1.06e+00
2016 02 10  0200    57428    7200      0    1.50e+00    0    1.06e+00
2016 02 10  0205    57428    7500      0    1.49e+00    0    1.04e+00
2016 02 10  0210    57428    7800      0    1.49e+00    0    1.04e+00
2016 02 10  0215    57428    8100      0    1.49e+00    0    1.05e+00
2016 02 10  0220    57428    8400      0    1.50e+00    0    1.06e+00
2016 02 10  0225    57428    8700      0    1.47e+00    0    1.03e+00
2016 02 10  0230    57428    9000      0    1.53e+00    0    1.08e+00
2016 02 10  0235    57428    9300      0    1.49e+00    0    1.04e+00
2016 02 10  0240    57428    9600      0    1.54e+00    0    1.08e+00
2016 02 10  0245    57428    9900      0    1.52e+00    0    1.06e+00
2016 02 10  0250    57428   10200      0    1.53e+00    0    1.08e+00
2016 02 10  0255    57428   10500      0    1.51e+00    0    1.06e+00
2016 02 10  0300    57428   10800      0    1.52e+00    0    1.08e+00
2016 02 10  0305    57428   11100      0    1.50e+00    0    1.06e+00
2016 02 10  0310    57428   11400      0    1.49e+00    0    1.04e+00
2016 02 10  0315    57428   11700      0    1.50e+00    0    1.05e+00
2016 02 10  0320    57428   12000      0    1.50e+00    0    1.05e+00
2016 02 10  0325    57428   12300      0    1.53e+00    0    1.07e+00
2016 02 10  0330    57428   12600      0    1.52e+00    0    1.07e+00
2016 02 10  0335    57428   12900      0    1.51e+00    0    1.06e+00
2016 02 10  0340    57428   13200      0    1.51e+00    0    1.06e+00
2016 02 10  0345    57428   13500      0    1.50e+00    0    1.04e+00
2016 02 10  0350    57428   13800      0    1.53e+00    0    1.08e+00
2016 02 10  0355    57428   14100      0    1.49e+00    0    1.05e+00
2016 02 10  0400    57428   14400      0    1.51e+00    0    1.07e+00
2016 02 10  0405    57428   14700      0    1.50e+00    0    1.06e+00
2016 02 10  0410    57428   15000      0    1.50e+00    0    1.06e+00
2016 02 10  0415    57428   15300      0    1.49e+00    0    1.05e+00
2016 02 10  0420    57428   15600      0    1.55e+00    0    1.08e+00
2016 02 10  0425    57428   15900      0    1.53e+00    0    1.07e+00
2016 02 10  0430    57428   16200      0    1.50e+00    0    1.06e+00
2016 02 10  0435    57428   16500      0    1.51e+00    0    1.06e+00
2016 02 10  0440    57428   16800      0    1.50e+00    0    1.06e+00
2016 02 10  0445    57428   17100      0    1.53e+00    0    1.08e+00
2016 02 10  0450    57428   17400      0    1.58e+00    0    1.10e+00
2016 02 10  0455    57428   17700      0    1.52e+00    0    1.07e+00
2016 02 10  0500    57428   18000      0    1.53e+00    0    1.08e+00
2016 02 10  0505    57428   18300      0    1.52e+00    0    1.07e+00
2016 02 10  0510    57428   18600      0    1.49e+00    0    1.05e+00
2016 02 10  0515    57428   18900      0    1.53e+00    0    1.08e+00
2016 02 10  0520    57428   19200      0    1.54e+00    0    1.09e+00
2016 02 10  0525    57428   19500      0    1.52e+00    0    1.08e+00
2016 02 10  0530    57428   19800      0    1.51e+00    0    1.07e+00
2016 02 10  0535    57428   20100      0    1.54e+00    0    1.07e+00
2016 02 10  0540    57428   20400      0    1.58e+00    0    1.12e+00
2016 02 10  0545    57428   20700      0    1.54e+00    0    1.09e+00
2016 02 10  0550    57428   21000      0    1.53e+00    0    1.09e+00
2016 02 10  0555    57428   21300      0    1.54e+00    0    1.09e+00
2016 02 10  0600    57428   21600      0    1.54e+00    0    1.08e+00
2016 02 10  0605    57428   21900      0    1.50e+00    0    1.05e+00
2016 02 10  0610    57428   22200      0    1.53e+00    0    1.07e+00
2016 02 10  0615    57428   22500      0    1.56e+00    0    1.10e+00
2016 02 10  0620    57428   22800      0    1.53e+00    0    1.06e+00
2016 02 10  0625    57428   23100      0    1.53e+00    0    1.08e+00
2016 02 10  0630    57428   23400      0    1.52e+00    0    1.07e+00
2016 02 10  0635    57428   23700      0    1.52e+00    0    1.06e+00
2016 02 10  0640    57428   24000      0    1.53e+00    0    1.06e+00
2016 02 10  0645    57428   24300      0    1.52e+00    0    1.06e+00
2016 02 10  0650    57428   24600      0    1.51e+00    0    1.07e+00
2016 02 10  0655    57428   24900      0    1.51e+00    0    1.06e+00
2016 02 10  0700    57428   25200      0    1.52e+00    0    1.08e+00
2016 02 10  0705    57428   25500      0    1.52e+00    0    1.07e+00
2016 02 10  0710    57428   25800      0    1.53e+00    0    1.08e+00
2016 02 10  0715    57428   26100      0    1.58e+00    0    1.12e+00
2016 02 10  0720    57428   26400      0    1.51e+00    0    1.06e+00
2016 02 10  0725    57428   26700      0    1.54e+00    0    1.09e+00
2016 02 10  0730    57428   27000      0    1.56e+00    0    1.10e+00
2016 02 10  0735    57428   27300      0    1.55e+00    0    1.09e+00
2016 02 10  0740    57428   27600      0    1.54e+00    0    1.08e+00
2016 02 10  0745    57428   27900      0    1.52e+00    0    1.08e+00
2016 02 10  0750    57428   28200      0    1.50e+00    0    1.05e+00
2016 02 10  0755    57428   28500      0    1.56e+00    0    1.09e+00
2016 02 10  0800    57428   28800      0    1.53e+00    0    1.07e+00
2016 02 10  0805    57428   29100      0    1.50e+00    0    1.05e+00
2016 02 10  0810    57428   29400      0    1.52e+00    0    1.06e+00
2016 02 10  0815    57428   29700      0    1.51e+00    0    1.07e+00
2016 02 10  0820    57428   30000      0    1.55e+00    0    1.07e+00
2016 02 10  0825    57428   30300      0    1.52e+00    0    1.06e+00
2016 02 10  0830    57428   30600      0    1.52e+00    0    1.07e+00
2016 02 10  0835    57428   30900      0    1.54e+00    0    1.08e+00
2016 02 10  0840    57428   31200      0    1.51e+00    0    1.05e+00
2016 02 10  0845    57428   31500      0    1.54e+00    0    1.09e+00
2016 02 10  0850    57428   31800      0    1.54e+00    0    1.08e+00
2016 02 10  0855    57428   32100      0    1.55e+00    0    1.09e+00
2016 02 10  0900    57428   32400      0    1.48e+00    0    1.04e+00
2016 02 10  0905    57428   32700      0    1.52e+00    0    1.06e+00
2016 02 10  0910    57428   33000      0    1.51e+00    0    1.07e+00
