:Data_list: 20110627_ace_swepam_1m.txt
:Created: 2011 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 06 27  0000   55739       0    9    -9999.9    -9999.9    -1.00e+05
2011 06 27  0001   55739      60    0        1.4      463.0     5.15e+04
2011 06 27  0002   55739     120    0        1.2      469.7     7.17e+04
2011 06 27  0003   55739     180    0        1.0      468.8     6.56e+04
2011 06 27  0004   55739     240    0        0.9      472.4     6.90e+04
2011 06 27  0005   55739     300    0        0.7      478.4     6.71e+04
2011 06 27  0006   55739     360    0        0.7      477.7     6.28e+04
2011 06 27  0007   55739     420    0        0.7      479.9     6.58e+04
2011 06 27  0008   55739     480    0        0.7      483.2     6.68e+04
2011 06 27  0009   55739     540    0        0.9      484.6     6.92e+04
2011 06 27  0010   55739     600    0        0.8      479.0     6.77e+04
2011 06 27  0011   55739     660    0        0.8      480.4     7.19e+04
2011 06 27  0012   55739     720    0        0.7      485.5     6.44e+04
2011 06 27  0013   55739     780    0        0.7      485.5     6.44e+04
2011 06 27  0014   55739     840    0        0.7      485.3     7.07e+04
2011 06 27  0015   55739     900    0        0.7      484.1     7.03e+04
2011 06 27  0016   55739     960    0        0.8      478.9     6.47e+04
2011 06 27  0017   55739    1020    0        0.8      478.0     6.86e+04
2011 06 27  0018   55739    1080    9    -9999.9    -9999.9    -1.00e+05
2011 06 27  0019   55739    1140    0        0.8      475.8     6.57e+04
2011 06 27  0020   55739    1200    0        0.9      479.0     6.96e+04
2011 06 27  0021   55739    1260    0        0.9      477.4     6.72e+04
2011 06 27  0022   55739    1320    0        0.9      481.2     7.14e+04
2011 06 27  0023   55739    1380    0        0.9      478.9     6.43e+04
2011 06 27  0024   55739    1440    0        0.9      473.6     6.96e+04
2011 06 27  0025   55739    1500    0        0.8      476.9     6.54e+04
2011 06 27  0026   55739    1560    0        0.8      474.8     6.50e+04
2011 06 27  0027   55739    1620    0        0.9      477.5     6.63e+04
2011 06 27  0028   55739    1680    0        0.9      474.1     6.50e+04
2011 06 27  0029   55739    1740    0        0.9      474.1     6.50e+04
2011 06 27  0030   55739    1800    0        0.9      470.2     6.24e+04
2011 06 27  0031   55739    1860    9    -9999.9    -9999.9    -1.00e+05
2011 06 27  0032   55739    1920    0        0.9      473.5     4.84e+04
2011 06 27  0033   55739    1980    9    -9999.9    -9999.9    -1.00e+05
2011 06 27  0034   55739    2040    0        1.0      473.8     4.49e+04
2011 06 27  0035   55739    2100    0        0.8      474.0     5.17e+04
2011 06 27  0036   55739    2160    0        1.0      468.0     5.34e+04
2011 06 27  0037   55739    2220    0        1.2      484.9     6.27e+04
2011 06 27  0038   55739    2280    0        1.1      479.9     5.44e+04
2011 06 27  0039   55739    2340    0        1.0      472.4     4.47e+04
2011 06 27  0040   55739    2400    9    -9999.9    -9999.9    -1.00e+05
2011 06 27  0041   55739    2460    0        1.4      468.0     3.93e+04
2011 06 27  0042   55739    2520    0        1.5      469.5     4.26e+04
2011 06 27  0043   55739    2580    0        1.4      475.2     4.49e+04
2011 06 27  0044   55739    2640    0        1.5      474.6     4.88e+04
2011 06 27  0045   55739    2700    0        1.5      474.6     4.88e+04
2011 06 27  0046   55739    2760    0        1.4      467.2     4.05e+04
2011 06 27  0047   55739    2820    0        1.1      461.0     6.22e+04
2011 06 27  0048   55739    2880    0        0.9      470.6     6.10e+04
2011 06 27  0049   55739    2940    0        1.9      460.2     4.94e+04
2011 06 27  0050   55739    3000    0        1.4      469.2     4.93e+04
2011 06 27  0051   55739    3060    0        1.3      467.8     4.85e+04
2011 06 27  0052   55739    3120    0        1.0      469.9     4.69e+04
2011 06 27  0053   55739    3180    0        1.4      458.9     5.01e+04
2011 06 27  0054   55739    3240    0        1.2      459.4     5.76e+04
