:Data_list: 20101005_ace_sis_5m.txt
:Created: 2010 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 10 05  0000    55474       0      0    1.95e+00    0    1.37e+00
2010 10 05  0005    55474     300      0    1.93e+00    0    1.35e+00
2010 10 05  0010    55474     600      0    1.93e+00    0    1.35e+00
2010 10 05  0015    55474     900      0    1.92e+00    0    1.35e+00
2010 10 05  0020    55474    1200      0    1.94e+00    0    1.35e+00
2010 10 05  0025    55474    1500      0    1.90e+00    0    1.33e+00
2010 10 05  0030    55474    1800      0    1.97e+00    0    1.37e+00
2010 10 05  0035    55474    2100      0    1.93e+00    0    1.34e+00
2010 10 05  0040    55474    2400      0    1.93e+00    0    1.36e+00
2010 10 05  0045    55474    2700      0    1.94e+00    0    1.36e+00
2010 10 05  0050    55474    3000      0    1.96e+00    0    1.37e+00
2010 10 05  0055    55474    3300      0    1.96e+00    0    1.38e+00
2010 10 05  0100    55474    3600      0    1.92e+00    0    1.34e+00
2010 10 05  0105    55474    3900      0    1.95e+00    0    1.38e+00
2010 10 05  0110    55474    4200      0    1.97e+00    0    1.38e+00
2010 10 05  0115    55474    4500      0    1.93e+00    0    1.32e+00
2010 10 05  0120    55474    4800      0    1.96e+00    0    1.36e+00
2010 10 05  0125    55474    5100      0    1.99e+00    0    1.40e+00
2010 10 05  0130    55474    5400      0    1.90e+00    0    1.32e+00
2010 10 05  0135    55474    5700      0    1.94e+00    0    1.35e+00
2010 10 05  0140    55474    6000      0    1.98e+00    0    1.39e+00
2010 10 05  0145    55474    6300      0    1.95e+00    0    1.34e+00
2010 10 05  0150    55474    6600      0    1.90e+00    0    1.34e+00
2010 10 05  0155    55474    6900      0    1.96e+00    0    1.38e+00
2010 10 05  0200    55474    7200      0    1.94e+00    0    1.37e+00
2010 10 05  0205    55474    7500      0    1.94e+00    0    1.35e+00
2010 10 05  0210    55474    7800      0    1.91e+00    0    1.33e+00
2010 10 05  0215    55474    8100      0    1.92e+00    0    1.34e+00
2010 10 05  0220    55474    8400      0    1.95e+00    0    1.37e+00
2010 10 05  0225    55474    8700      0    1.88e+00    0    1.31e+00
2010 10 05  0230    55474    9000      0    1.96e+00    0    1.37e+00
2010 10 05  0235    55474    9300      0    1.95e+00    0    1.38e+00
2010 10 05  0240    55474    9600      0    1.94e+00    0    1.37e+00
2010 10 05  0245    55474    9900      0    1.94e+00    0    1.36e+00
2010 10 05  0250    55474   10200      0    1.94e+00    0    1.35e+00
2010 10 05  0255    55474   10500      0    1.94e+00    0    1.36e+00
2010 10 05  0300    55474   10800      0    1.97e+00    0    1.37e+00
2010 10 05  0305    55474   11100      0    1.94e+00    0    1.36e+00
2010 10 05  0310    55474   11400      0    1.91e+00    0    1.33e+00
2010 10 05  0315    55474   11700      0    1.92e+00    0    1.34e+00
2010 10 05  0320    55474   12000      0    1.93e+00    0    1.36e+00
2010 10 05  0325    55474   12300      0    1.94e+00    0    1.36e+00
2010 10 05  0330    55474   12600      0    1.92e+00    0    1.35e+00
2010 10 05  0335    55474   12900      0    1.93e+00    0    1.35e+00
2010 10 05  0340    55474   13200      0    1.93e+00    0    1.35e+00
2010 10 05  0345    55474   13500      0    1.92e+00    0    1.35e+00
2010 10 05  0350    55474   13800      0    1.98e+00    0    1.39e+00
2010 10 05  0355    55474   14100      0    1.95e+00    0    1.36e+00
2010 10 05  0400    55474   14400      0    1.89e+00    0    1.32e+00
2010 10 05  0405    55474   14700      0    1.95e+00    0    1.37e+00
2010 10 05  0410    55474   15000      0    1.89e+00    0    1.32e+00
2010 10 05  0415    55474   15300      0    1.91e+00    0    1.34e+00
2010 10 05  0420    55474   15600      0    1.95e+00    0    1.36e+00
2010 10 05  0425    55474   15900      0    1.85e+00    0    1.29e+00
2010 10 05  0430    55474   16200      0    1.93e+00    0    1.35e+00
2010 10 05  0435    55474   16500      0    1.91e+00    0    1.33e+00
2010 10 05  0440    55474   16800      0    1.95e+00    0    1.37e+00
2010 10 05  0445    55474   17100      0    1.95e+00    0    1.38e+00
2010 10 05  0450    55474   17400      0    1.96e+00    0    1.39e+00
2010 10 05  0455    55474   17700      0    1.91e+00    0    1.35e+00
2010 10 05  0500    55474   18000      0    1.90e+00    0    1.33e+00
2010 10 05  0505    55474   18300      0    1.87e+00    0    1.30e+00
2010 10 05  0510    55474   18600      0    1.93e+00    0    1.34e+00
2010 10 05  0515    55474   18900      0    1.90e+00    0    1.32e+00
2010 10 05  0520    55474   19200      0    1.90e+00    0    1.32e+00
2010 10 05  0525    55474   19500      0    1.88e+00    0    1.29e+00
2010 10 05  0530    55474   19800      0    1.94e+00    0    1.35e+00
2010 10 05  0535    55474   20100      0    1.92e+00    0    1.34e+00
2010 10 05  0540    55474   20400      0    1.96e+00    0    1.38e+00
2010 10 05  0545    55474   20700      0    1.88e+00    0    1.32e+00
2010 10 05  0550    55474   21000      0    1.90e+00    0    1.33e+00
2010 10 05  0555    55474   21300      0    1.92e+00    0    1.34e+00
2010 10 05  0600    55474   21600      0    1.90e+00    0    1.33e+00
2010 10 05  0605    55474   21900      0    1.96e+00    0    1.37e+00
