:Data_list: 20160424_ace_sis_5m.txt
:Created: 2016 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 04 24  0000    57502       0      0    1.46e+00    0    1.02e+00
2016 04 24  0005    57502     300      0    1.47e+00    0    1.03e+00
2016 04 24  0010    57502     600      0    1.45e+00    0    1.02e+00
2016 04 24  0015    57502     900      0    1.48e+00    0    1.05e+00
2016 04 24  0020    57502    1200      0    1.50e+00    0    1.06e+00
2016 04 24  0025    57502    1500      0    1.47e+00    0    1.03e+00
2016 04 24  0030    57502    1800      0    1.50e+00    0    1.06e+00
2016 04 24  0035    57502    2100      0    1.45e+00    0    1.02e+00
2016 04 24  0040    57502    2400      0    1.49e+00    0    1.05e+00
2016 04 24  0045    57502    2700      0    1.49e+00    0    1.05e+00
2016 04 24  0050    57502    3000      0    1.51e+00    0    1.05e+00
2016 04 24  0055    57502    3300      0    1.50e+00    0    1.05e+00
2016 04 24  0100    57502    3600      0    1.48e+00    0    1.05e+00
2016 04 24  0105    57502    3900      0    1.48e+00    0    1.05e+00
2016 04 24  0110    57502    4200      0    1.50e+00    0    1.06e+00
2016 04 24  0115    57502    4500      0    1.47e+00    0    1.04e+00
2016 04 24  0120    57502    4800      0    1.46e+00    0    1.03e+00
2016 04 24  0125    57502    5100      0    1.49e+00    0    1.04e+00
2016 04 24  0130    57502    5400      0    1.50e+00    0    1.06e+00
2016 04 24  0135    57502    5700      0    1.50e+00    0    1.06e+00
2016 04 24  0140    57502    6000      0    1.50e+00    0    1.06e+00
2016 04 24  0145    57502    6300      0    1.48e+00    0    1.03e+00
2016 04 24  0150    57502    6600      0    1.49e+00    0    1.05e+00
2016 04 24  0155    57502    6900      0    1.46e+00    0    1.03e+00
2016 04 24  0200    57502    7200      0    1.50e+00    0    1.06e+00
2016 04 24  0205    57502    7500      0    1.49e+00    0    1.04e+00
2016 04 24  0210    57502    7800      0    1.50e+00    0    1.05e+00
2016 04 24  0215    57502    8100      0    1.53e+00    0    1.08e+00
2016 04 24  0220    57502    8400      0    1.45e+00    0    1.02e+00
2016 04 24  0225    57502    8700      0    1.49e+00    0    1.04e+00
2016 04 24  0230    57502    9000      0    1.49e+00    0    1.06e+00
2016 04 24  0235    57502    9300      0    1.48e+00    0    1.04e+00
2016 04 24  0240    57502    9600      0    1.48e+00    0    1.04e+00
2016 04 24  0245    57502    9900      0    1.49e+00    0    1.05e+00
2016 04 24  0250    57502   10200      0    1.48e+00    0    1.04e+00
2016 04 24  0255    57502   10500      0    1.48e+00    0    1.04e+00
2016 04 24  0300    57502   10800      0    1.46e+00    0    1.02e+00
2016 04 24  0305    57502   11100      0    1.45e+00    0    1.02e+00
2016 04 24  0310    57502   11400      0    1.49e+00    0    1.05e+00
2016 04 24  0315    57502   11700      0    1.46e+00    0    1.04e+00
2016 04 24  0320    57502   12000      0    1.46e+00    0    1.02e+00
2016 04 24  0325    57502   12300      0    1.47e+00    0    1.03e+00
2016 04 24  0330    57502   12600      0    1.49e+00    0    1.06e+00
2016 04 24  0335    57502   12900      0    1.49e+00    0    1.06e+00
2016 04 24  0340    57502   13200      0    1.44e+00    0    1.02e+00
2016 04 24  0345    57502   13500      0    1.50e+00    0    1.06e+00
2016 04 24  0350    57502   13800      0    1.46e+00    0    1.03e+00
2016 04 24  0355    57502   14100      0    1.44e+00    0    1.02e+00
2016 04 24  0400    57502   14400      0    1.45e+00    0    1.01e+00
2016 04 24  0405    57502   14700      0    1.48e+00    0    1.04e+00
2016 04 24  0410    57502   15000      0    1.49e+00    0    1.04e+00
2016 04 24  0415    57502   15300      0    1.51e+00    0    1.07e+00
2016 04 24  0420    57502   15600      0    1.48e+00    0    1.04e+00
2016 04 24  0425    57502   15900      0    1.49e+00    0    1.05e+00
2016 04 24  0430    57502   16200      0    1.47e+00    0    1.03e+00
2016 04 24  0435    57502   16500      0    1.47e+00    0    1.02e+00
2016 04 24  0440    57502   16800      0    1.48e+00    0    1.04e+00
2016 04 24  0445    57502   17100      0    1.50e+00    0    1.05e+00
2016 04 24  0450    57502   17400      0    1.48e+00    0    1.03e+00
2016 04 24  0455    57502   17700      0    1.51e+00    0    1.06e+00
2016 04 24  0500    57502   18000      0    1.44e+00    0    1.01e+00
2016 04 24  0505    57502   18300      0    1.47e+00    0    1.03e+00
2016 04 24  0510    57502   18600      0    1.46e+00    0    1.03e+00
2016 04 24  0515    57502   18900      0    1.48e+00    0    1.04e+00
2016 04 24  0520    57502   19200      0    1.49e+00    0    1.04e+00
2016 04 24  0525    57502   19500      0    1.49e+00    0    1.04e+00
2016 04 24  0530    57502   19800      0    1.48e+00    0    1.04e+00
2016 04 24  0535    57502   20100      0    1.46e+00    0    1.02e+00
2016 04 24  0540    57502   20400      0    1.48e+00    0    1.05e+00
2016 04 24  0545    57502   20700      0    1.48e+00    0    1.04e+00
2016 04 24  0550    57502   21000      0    1.50e+00    0    1.05e+00
2016 04 24  0555    57502   21300      0    1.48e+00    0    1.04e+00
2016 04 24  0600    57502   21600      0    1.47e+00    0    1.04e+00
2016 04 24  0605    57502   21900      0    1.51e+00    0    1.06e+00
2016 04 24  0610    57502   22200      0    1.48e+00    0    1.04e+00
2016 04 24  0615    57502   22500      0    1.48e+00    0    1.05e+00
2016 04 24  0620    57502   22800      0    1.47e+00    0    1.04e+00
2016 04 24  0625    57502   23100      0    1.47e+00    0    1.03e+00
2016 04 24  0630    57502   23400      0    1.50e+00    0    1.05e+00
2016 04 24  0635    57502   23700      0    1.49e+00    0    1.05e+00
2016 04 24  0640    57502   24000      0    1.51e+00    0    1.07e+00
2016 04 24  0645    57502   24300      0    1.50e+00    0    1.05e+00
2016 04 24  0650    57502   24600      0    1.49e+00    0    1.04e+00
2016 04 24  0655    57502   24900      0    1.46e+00    0    1.04e+00
2016 04 24  0700    57502   25200      0    1.49e+00    0    1.06e+00
2016 04 24  0705    57502   25500      0    1.49e+00    0    1.04e+00
2016 04 24  0710    57502   25800      0    1.48e+00    0    1.04e+00
2016 04 24  0715    57502   26100      0    1.46e+00    0    1.01e+00
2016 04 24  0720    57502   26400      0    1.50e+00    0    1.06e+00
2016 04 24  0725    57502   26700      0    1.49e+00    0    1.05e+00
2016 04 24  0730    57502   27000      0    1.49e+00    0    1.05e+00
2016 04 24  0735    57502   27300      0    1.48e+00    0    1.04e+00
2016 04 24  0740    57502   27600      0    1.49e+00    0    1.06e+00
2016 04 24  0745    57502   27900      0    1.46e+00    0    1.04e+00
2016 04 24  0750    57502   28200      0    1.50e+00    0    1.06e+00
2016 04 24  0755    57502   28500      0    1.47e+00    0    1.03e+00
2016 04 24  0800    57502   28800      0    1.51e+00    0    1.07e+00
2016 04 24  0805    57502   29100      0    1.53e+00    0    1.08e+00
2016 04 24  0810    57502   29400      0    1.51e+00    0    1.05e+00
2016 04 24  0815    57502   29700      0    1.47e+00    0    1.03e+00
2016 04 24  0820    57502   30000      0    1.50e+00    0    1.05e+00
2016 04 24  0825    57502   30300      0    1.51e+00    0    1.06e+00
2016 04 24  0830    57502   30600      0    1.48e+00    0    1.03e+00
2016 04 24  0835    57502   30900      0    1.46e+00    0    1.03e+00
2016 04 24  0840    57502   31200      0    1.47e+00    0    1.04e+00
2016 04 24  0845    57502   31500      0    1.51e+00    0    1.06e+00
2016 04 24  0850    57502   31800      0    1.51e+00    0    1.07e+00
2016 04 24  0855    57502   32100      0    1.52e+00    0    1.07e+00
2016 04 24  0900    57502   32400      0    1.47e+00    0    1.03e+00
2016 04 24  0905    57502   32700      0    1.48e+00    0    1.04e+00
2016 04 24  0910    57502   33000      0    1.47e+00    0    1.04e+00
2016 04 24  0915    57502   33300      0    1.49e+00    0    1.05e+00
2016 04 24  0920    57502   33600      0    1.50e+00    0    1.05e+00
2016 04 24  0925    57502   33900      0    1.51e+00    0    1.06e+00
2016 04 24  0930    57502   34200      0    1.48e+00    0    1.04e+00
2016 04 24  0935    57502   34500      0    1.51e+00    0    1.06e+00
2016 04 24  0940    57502   34800      0    1.48e+00    0    1.04e+00
2016 04 24  0945    57502   35100      0    1.50e+00    0    1.05e+00
2016 04 24  0950    57502   35400      0    1.47e+00    0    1.04e+00
2016 04 24  0955    57502   35700      0    1.46e+00    0    1.03e+00
2016 04 24  1000    57502   36000      0    1.48e+00    0    1.05e+00
2016 04 24  1005    57502   36300      0    1.45e+00    0    1.02e+00
2016 04 24  1010    57502   36600      0    1.51e+00    0    1.07e+00
2016 04 24  1015    57502   36900      0    1.49e+00    0    1.05e+00
2016 04 24  1020    57502   37200      0    1.47e+00    0    1.03e+00
2016 04 24  1025    57502   37500      0    1.48e+00    0    1.04e+00
2016 04 24  1030    57502   37800      0    1.50e+00    0    1.05e+00
2016 04 24  1035    57502   38100      0    1.50e+00    0    1.07e+00
2016 04 24  1040    57502   38400      0    1.45e+00    0    1.02e+00
2016 04 24  1045    57502   38700      0    1.48e+00    0    1.04e+00
2016 04 24  1050    57502   39000      0    1.44e+00    0    1.01e+00
2016 04 24  1055    57502   39300      0    1.47e+00    0    1.03e+00
2016 04 24  1100    57502   39600      0    1.48e+00    0    1.05e+00
2016 04 24  1105    57502   39900      0    1.46e+00    0    1.01e+00
2016 04 24  1110    57502   40200      0    1.49e+00    0    1.06e+00
2016 04 24  1115    57502   40500      0    1.45e+00    0    1.02e+00
2016 04 24  1120    57502   40800      0    1.48e+00    0    1.04e+00
2016 04 24  1125    57502   41100      0    1.49e+00    0    1.05e+00
2016 04 24  1130    57502   41400      0    1.46e+00    0    1.03e+00
2016 04 24  1135    57502   41700      0    1.49e+00    0    1.06e+00
2016 04 24  1140    57502   42000      0    1.50e+00    0    1.05e+00
2016 04 24  1145    57502   42300      0    1.49e+00    0    1.04e+00
