:Data_list: 20090313_ace_mag_1m.txt
:Created: 2009 Mar 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 03 13  0000   54903       0    0     6.5     4.4   -10.1    12.8   -52.0    33.7
2009 03 13  0001   54903      60    0     6.7     4.5    -9.9    12.8   -50.7    33.9
2009 03 13  0002   54903     120    0     6.9     4.5    -9.8    12.8   -49.9    32.7
2009 03 13  0003   54903     180    0     6.6     5.0    -9.9    12.9   -49.8    37.3
2009 03 13  0004   54903     240    0     6.5     5.1    -9.9    12.9   -49.9    38.1
2009 03 13  0005   54903     300    0     6.3     5.3    -9.9    12.9   -50.2    40.2
2009 03 13  0006   54903     360    0     5.8     6.0    -9.8    12.9   -49.5    45.7
2009 03 13  0007   54903     420    0     5.9     6.3    -9.5    12.8   -47.6    47.0
2009 03 13  0008   54903     480    0     5.8     6.6    -9.3    12.8   -46.6    48.6
2009 03 13  0009   54903     540    0     6.6     5.7    -9.6    13.0   -47.8    41.0
2009 03 13  0010   54903     600    0     6.2     6.0    -9.5    12.8   -47.6    44.1
2009 03 13  0011   54903     660    0     6.3     6.2    -8.9    12.5   -45.3    44.8
2009 03 13  0012   54903     720    0     6.6     6.1    -9.6    13.1   -46.9    42.7
2009 03 13  0013   54903     780    0     6.3     6.3    -9.6    13.1   -47.0    45.0
2009 03 13  0014   54903     840    0     5.9     6.4    -9.5    12.9   -47.6    46.9
2009 03 13  0015   54903     900    0     6.0     6.1    -9.6    12.9   -48.6    45.3
2009 03 13  0016   54903     960    0     5.9     6.1    -9.7    12.9   -48.7    45.9
2009 03 13  0017   54903    1020    0     6.1     6.3    -9.7    13.1   -48.0    46.2
