:Data_list: 20240102_ace_sis_5m.txt
:Created: 2024 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 01 02  0000    60311       0      9   -1.00e+05    9   -1.00e+05
2024 01 02  0005    60311     300      9   -1.00e+05    9   -1.00e+05
2024 01 02  0010    60311     600      0    1.32e+00    0    6.46e-01
2024 01 02  0015    60311     900      0    1.27e+00    0    6.64e-01
2024 01 02  0020    60311    1200      0    1.29e+00    0    6.42e-01
2024 01 02  0025    60311    1500      0    1.31e+00    0    6.75e-01
2024 01 02  0030    60311    1800      0    1.35e+00    0    6.89e-01
2024 01 02  0035    60311    2100      9   -1.00e+05    9   -1.00e+05
2024 01 02  0040    60311    2400      9   -1.00e+05    9   -1.00e+05
2024 01 02  0045    60311    2700      9   -1.00e+05    9   -1.00e+05
2024 01 02  0050    60311    3000      9   -1.00e+05    9   -1.00e+05
2024 01 02  0055    60311    3300      9   -1.00e+05    9   -1.00e+05
2024 01 02  0100    60311    3600      9   -1.00e+05    9   -1.00e+05
2024 01 02  0105    60311    3900      9   -1.00e+05    9   -1.00e+05
2024 01 02  0110    60311    4200      9   -1.00e+05    9   -1.00e+05
2024 01 02  0115    60311    4500      9   -1.00e+05    9   -1.00e+05
2024 01 02  0120    60311    4800      9   -1.00e+05    9   -1.00e+05
2024 01 02  0125    60311    5100      9   -1.00e+05    9   -1.00e+05
2024 01 02  0130    60311    5400      9   -1.00e+05    9   -1.00e+05
2024 01 02  0135    60311    5700      9   -1.00e+05    9   -1.00e+05
2024 01 02  0140    60311    6000      9   -1.00e+05    9   -1.00e+05
2024 01 02  0145    60311    6300      9   -1.00e+05    9   -1.00e+05
2024 01 02  0150    60311    6600      9   -1.00e+05    9   -1.00e+05
2024 01 02  0155    60311    6900      9   -1.00e+05    9   -1.00e+05
2024 01 02  0200    60311    7200      9   -1.00e+05    9   -1.00e+05
2024 01 02  0205    60311    7500      9   -1.00e+05    9   -1.00e+05
2024 01 02  0210    60311    7800      9   -1.00e+05    9   -1.00e+05
2024 01 02  0215    60311    8100      9   -1.00e+05    9   -1.00e+05
2024 01 02  0220    60311    8400      9   -1.00e+05    9   -1.00e+05
2024 01 02  0225    60311    8700      9   -1.00e+05    9   -1.00e+05
2024 01 02  0230    60311    9000      9   -1.00e+05    9   -1.00e+05
2024 01 02  0235    60311    9300      9   -1.00e+05    9   -1.00e+05
2024 01 02  0240    60311    9600      9   -1.00e+05    9   -1.00e+05
2024 01 02  0245    60311    9900      9   -1.00e+05    9   -1.00e+05
2024 01 02  0250    60311   10200      9   -1.00e+05    9   -1.00e+05
2024 01 02  0255    60311   10500      9   -1.00e+05    9   -1.00e+05
2024 01 02  0300    60311   10800      9   -1.00e+05    9   -1.00e+05
2024 01 02  0305    60311   11100      9   -1.00e+05    9   -1.00e+05
2024 01 02  0310    60311   11400      9   -1.00e+05    9   -1.00e+05
2024 01 02  0315    60311   11700      9   -1.00e+05    9   -1.00e+05
2024 01 02  0320    60311   12000      9   -1.00e+05    9   -1.00e+05
2024 01 02  0325    60311   12300      9   -1.00e+05    9   -1.00e+05
2024 01 02  0330    60311   12600      9   -1.00e+05    9   -1.00e+05
2024 01 02  0335    60311   12900      9   -1.00e+05    9   -1.00e+05
2024 01 02  0340    60311   13200      9   -1.00e+05    9   -1.00e+05
2024 01 02  0345    60311   13500      9   -1.00e+05    9   -1.00e+05
2024 01 02  0350    60311   13800      9   -1.00e+05    9   -1.00e+05
2024 01 02  0355    60311   14100      9   -1.00e+05    9   -1.00e+05
2024 01 02  0400    60311   14400      9   -1.00e+05    9   -1.00e+05
2024 01 02  0405    60311   14700      9   -1.00e+05    9   -1.00e+05
2024 01 02  0410    60311   15000      9   -1.00e+05    9   -1.00e+05
2024 01 02  0415    60311   15300      9   -1.00e+05    9   -1.00e+05
2024 01 02  0420    60311   15600      9   -1.00e+05    9   -1.00e+05
2024 01 02  0425    60311   15900      9   -1.00e+05    9   -1.00e+05
2024 01 02  0430    60311   16200      9   -1.00e+05    9   -1.00e+05
2024 01 02  0435    60311   16500      9   -1.00e+05    9   -1.00e+05
2024 01 02  0440    60311   16800      9   -1.00e+05    9   -1.00e+05
2024 01 02  0445    60311   17100      9   -1.00e+05    9   -1.00e+05
2024 01 02  0450    60311   17400      9   -1.00e+05    9   -1.00e+05
2024 01 02  0455    60311   17700      9   -1.00e+05    9   -1.00e+05
2024 01 02  0500    60311   18000      9   -1.00e+05    9   -1.00e+05
2024 01 02  0505    60311   18300      9   -1.00e+05    9   -1.00e+05
2024 01 02  0510    60311   18600      9   -1.00e+05    9   -1.00e+05
2024 01 02  0515    60311   18900      9   -1.00e+05    9   -1.00e+05
2024 01 02  0520    60311   19200      9   -1.00e+05    9   -1.00e+05
2024 01 02  0525    60311   19500      9   -1.00e+05    9   -1.00e+05
2024 01 02  0530    60311   19800      9   -1.00e+05    9   -1.00e+05
2024 01 02  0535    60311   20100      9   -1.00e+05    9   -1.00e+05
2024 01 02  0540    60311   20400      9   -1.00e+05    9   -1.00e+05
2024 01 02  0545    60311   20700      9   -1.00e+05    9   -1.00e+05
