:Data_list: 20111219_ace_mag_1m.txt
:Created: 2011 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 19  0000   55914       0    0    -2.6     1.8     6.5     7.2    64.4   145.4
2011 12 19  0001   55914      60    0    -2.6     1.7     6.4     7.2    63.9   146.4
2011 12 19  0002   55914     120    0    -2.7     1.7     6.2     7.0    63.0   147.0
2011 12 19  0003   55914     180    0    -2.1     1.6     6.3     6.8    67.2   142.8
2011 12 19  0004   55914     240    0    -0.9     3.4     4.9     6.0    54.5   104.4
2011 12 19  0005   55914     300    0    -0.7     3.2     5.1     6.1    57.0   102.3
2011 12 19  0006   55914     360    0    -0.6     3.2     5.3     6.2    58.3   101.4
2011 12 19  0007   55914     420    0    -0.6     3.1     5.2     6.1    59.2   100.5
2011 12 19  0008   55914     480    0    -0.6     3.0     5.5     6.3    60.7   101.2
2011 12 19  0009   55914     540    0    -1.0     3.0     5.6     6.4    60.7   108.2
2011 12 19  0010   55914     600    0    -0.5     2.6     5.7     6.3    64.9   100.0
2011 12 19  0011   55914     660    0    -1.6     0.4     6.4     6.6    75.8   167.1
2011 12 19  0012   55914     720    0    -1.4     0.2     6.4     6.6    77.6   172.3
2011 12 19  0013   55914     780    0    -1.1     0.2     6.3     6.4    79.7   167.4
2011 12 19  0014   55914     840    0    -1.8     0.3     6.5     6.7    74.3   169.5
2011 12 19  0015   55914     900    0    -2.2     0.0     6.6     7.0    71.9   179.1
2011 12 19  0016   55914     960    0    -2.1    -0.4     6.6     7.0    72.2   192.1
2011 12 19  0017   55914    1020    0    -1.9    -1.0     6.6     6.9    71.9   206.9
2011 12 19  0018   55914    1080    0    -1.3     0.5     7.3     7.4    78.8   158.1
2011 12 19  0019   55914    1140    0    -1.4     1.2     7.5     7.7    76.4   140.5
2011 12 19  0020   55914    1200    0    -1.0     2.6     7.2     7.7    68.7   111.0
2011 12 19  0021   55914    1260    0    -1.4     2.8     7.8     8.4    68.2   115.7
2011 12 19  0022   55914    1320    0    -2.3     1.8     8.9     9.4    72.0   142.7
2011 12 19  0023   55914    1380    0    -2.6     2.9     9.2    10.0    67.1   132.8
2011 12 19  0024   55914    1440    0    -2.3     3.5     9.1    10.0    65.4   123.0
