:Data_list: 20170218_ace_sis_5m.txt
:Created: 2017 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 18  0000    57802       0      0    2.04e+00    0    1.43e+00
2017 02 18  0005    57802     300      9   -1.00e+05    9   -1.00e+05
2017 02 18  0010    57802     600      9   -1.00e+05    9   -1.00e+05
2017 02 18  0015    57802     900      9   -1.00e+05    9   -1.00e+05
2017 02 18  0020    57802    1200      9   -1.00e+05    9   -1.00e+05
2017 02 18  0025    57802    1500      9   -1.00e+05    9   -1.00e+05
2017 02 18  0030    57802    1800      9   -1.00e+05    9   -1.00e+05
2017 02 18  0035    57802    2100      9   -1.00e+05    9   -1.00e+05
2017 02 18  0040    57802    2400      9   -1.00e+05    9   -1.00e+05
2017 02 18  0045    57802    2700      9   -1.00e+05    9   -1.00e+05
2017 02 18  0050    57802    3000      9   -1.00e+05    9   -1.00e+05
2017 02 18  0055    57802    3300      9   -1.00e+05    9   -1.00e+05
2017 02 18  0100    57802    3600      9   -1.00e+05    9   -1.00e+05
2017 02 18  0105    57802    3900      9   -1.00e+05    9   -1.00e+05
2017 02 18  0110    57802    4200      9   -1.00e+05    9   -1.00e+05
2017 02 18  0115    57802    4500      9   -1.00e+05    9   -1.00e+05
2017 02 18  0120    57802    4800      9   -1.00e+05    9   -1.00e+05
2017 02 18  0125    57802    5100      9   -1.00e+05    9   -1.00e+05
2017 02 18  0130    57802    5400      9   -1.00e+05    9   -1.00e+05
2017 02 18  0135    57802    5700      9   -1.00e+05    9   -1.00e+05
2017 02 18  0140    57802    6000      9   -1.00e+05    9   -1.00e+05
2017 02 18  0145    57802    6300      9   -1.00e+05    9   -1.00e+05
2017 02 18  0150    57802    6600      9   -1.00e+05    9   -1.00e+05
2017 02 18  0155    57802    6900      9   -1.00e+05    9   -1.00e+05
2017 02 18  0200    57802    7200      9   -1.00e+05    9   -1.00e+05
2017 02 18  0205    57802    7500      9   -1.00e+05    9   -1.00e+05
2017 02 18  0210    57802    7800      9   -1.00e+05    9   -1.00e+05
2017 02 18  0215    57802    8100      9   -1.00e+05    9   -1.00e+05
2017 02 18  0220    57802    8400      9   -1.00e+05    9   -1.00e+05
2017 02 18  0225    57802    8700      9   -1.00e+05    9   -1.00e+05
2017 02 18  0230    57802    9000      9   -1.00e+05    9   -1.00e+05
2017 02 18  0235    57802    9300      9   -1.00e+05    9   -1.00e+05
2017 02 18  0240    57802    9600      9   -1.00e+05    9   -1.00e+05
2017 02 18  0245    57802    9900      9   -1.00e+05    9   -1.00e+05
2017 02 18  0250    57802   10200      9   -1.00e+05    9   -1.00e+05
2017 02 18  0255    57802   10500      9   -1.00e+05    9   -1.00e+05
2017 02 18  0300    57802   10800      9   -1.00e+05    9   -1.00e+05
2017 02 18  0305    57802   11100      9   -1.00e+05    9   -1.00e+05
2017 02 18  0310    57802   11400      9   -1.00e+05    9   -1.00e+05
2017 02 18  0315    57802   11700      9   -1.00e+05    9   -1.00e+05
