:Data_list: 20161112_ace_sis_5m.txt
:Created: 2016 Nov 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 11 12  0000    57704       0      0    1.98e+00    0    1.38e+00
2016 11 12  0005    57704     300      0    1.93e+00    0    1.30e+00
2016 11 12  0010    57704     600      0    1.91e+00    0    1.36e+00
2016 11 12  0015    57704     900      0    1.96e+00    0    1.38e+00
2016 11 12  0020    57704    1200      0    1.89e+00    0    1.32e+00
2016 11 12  0025    57704    1500      0    1.94e+00    0    1.36e+00
2016 11 12  0030    57704    1800      0    1.92e+00    0    1.35e+00
2016 11 12  0035    57704    2100      0    1.94e+00    0    1.36e+00
2016 11 12  0040    57704    2400      0    1.96e+00    0    1.37e+00
2016 11 12  0045    57704    2700      0    1.99e+00    0    1.40e+00
2016 11 12  0050    57704    3000      9   -1.00e+05    9   -1.00e+05
2016 11 12  0055    57704    3300      9   -1.00e+05    9   -1.00e+05
2016 11 12  0100    57704    3600      9   -1.00e+05    9   -1.00e+05
2016 11 12  0105    57704    3900      9   -1.00e+05    9   -1.00e+05
2016 11 12  0110    57704    4200      9   -1.00e+05    9   -1.00e+05
2016 11 12  0115    57704    4500      9   -1.00e+05    9   -1.00e+05
2016 11 12  0120    57704    4800      9   -1.00e+05    9   -1.00e+05
2016 11 12  0125    57704    5100      9   -1.00e+05    9   -1.00e+05
2016 11 12  0130    57704    5400      9   -1.00e+05    9   -1.00e+05
2016 11 12  0135    57704    5700      9   -1.00e+05    9   -1.00e+05
2016 11 12  0140    57704    6000      9   -1.00e+05    9   -1.00e+05
2016 11 12  0145    57704    6300      9   -1.00e+05    9   -1.00e+05
2016 11 12  0150    57704    6600      9   -1.00e+05    9   -1.00e+05
2016 11 12  0155    57704    6900      9   -1.00e+05    9   -1.00e+05
2016 11 12  0200    57704    7200      9   -1.00e+05    9   -1.00e+05
2016 11 12  0205    57704    7500      9   -1.00e+05    9   -1.00e+05
2016 11 12  0210    57704    7800      9   -1.00e+05    9   -1.00e+05
2016 11 12  0215    57704    8100      9   -1.00e+05    9   -1.00e+05
2016 11 12  0220    57704    8400      9   -1.00e+05    9   -1.00e+05
2016 11 12  0225    57704    8700      9   -1.00e+05    9   -1.00e+05
2016 11 12  0230    57704    9000      9   -1.00e+05    9   -1.00e+05
2016 11 12  0235    57704    9300      9   -1.00e+05    9   -1.00e+05
2016 11 12  0240    57704    9600      9   -1.00e+05    9   -1.00e+05
2016 11 12  0245    57704    9900      9   -1.00e+05    9   -1.00e+05
2016 11 12  0250    57704   10200      9   -1.00e+05    9   -1.00e+05
2016 11 12  0255    57704   10500      9   -1.00e+05    9   -1.00e+05
2016 11 12  0300    57704   10800      9   -1.00e+05    9   -1.00e+05
2016 11 12  0305    57704   11100      9   -1.00e+05    9   -1.00e+05
2016 11 12  0310    57704   11400      9   -1.00e+05    9   -1.00e+05
2016 11 12  0315    57704   11700      9   -1.00e+05    9   -1.00e+05
2016 11 12  0320    57704   12000      9   -1.00e+05    9   -1.00e+05
2016 11 12  0325    57704   12300      9   -1.00e+05    9   -1.00e+05
2016 11 12  0330    57704   12600      9   -1.00e+05    9   -1.00e+05
2016 11 12  0335    57704   12900      9   -1.00e+05    9   -1.00e+05
2016 11 12  0340    57704   13200      9   -1.00e+05    9   -1.00e+05
2016 11 12  0345    57704   13500      9   -1.00e+05    9   -1.00e+05
2016 11 12  0350    57704   13800      9   -1.00e+05    9   -1.00e+05
2016 11 12  0355    57704   14100      9   -1.00e+05    9   -1.00e+05
2016 11 12  0400    57704   14400      9   -1.00e+05    9   -1.00e+05
2016 11 12  0405    57704   14700      9   -1.00e+05    9   -1.00e+05
2016 11 12  0410    57704   15000      9   -1.00e+05    9   -1.00e+05
2016 11 12  0415    57704   15300      9   -1.00e+05    9   -1.00e+05
