:Data_list: 20110822_ace_mag_1m.txt
:Created: 2011 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 08 22  0000   55795       0    0     4.2    -3.1    -3.1     6.1   -30.4   324.2
2011 08 22  0001   55795      60    0     2.6    -4.4    -2.5     5.7   -25.5   300.7
2011 08 22  0002   55795     120    0     2.0    -4.5    -3.7     6.1   -37.3   293.6
2011 08 22  0003   55795     180    0     2.7    -3.2    -4.4     6.1   -46.2   310.4
2011 08 22  0004   55795     240    0     3.1    -3.3    -4.2     6.1   -43.4   313.2
2011 08 22  0005   55795     300    0     2.3    -3.5    -4.4     6.1   -46.3   303.4
2011 08 22  0006   55795     360    0     3.3    -3.3    -3.9     6.1   -40.2   314.8
2011 08 22  0007   55795     420    0     5.1    -2.9    -0.9     5.9    -9.1   330.6
2011 08 22  0008   55795     480    0     5.0    -3.0    -1.0     5.9    -9.8   328.4
2011 08 22  0009   55795     540    0     4.6    -3.5    -0.8     5.9    -8.0   322.8
2011 08 22  0010   55795     600    0     4.6    -3.4    -1.6     5.9   -15.3   323.6
2011 08 22  0011   55795     660    0     4.2    -3.5    -2.3     5.9   -22.9   320.4
2011 08 22  0012   55795     720    0     4.2    -3.5    -2.3     5.9   -22.8   319.9
2011 08 22  0013   55795     780    0     4.1    -3.5    -2.4     5.9   -24.0   319.8
2011 08 22  0014   55795     840    0     4.3    -3.4    -2.2     5.9   -21.4   322.1
