:Data_list: 20140724_ace_mag_1m.txt
:Created: 2014 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 07 24  0000   56862       0    0     4.2     3.1     2.3     5.7    23.7    36.1
2014 07 24  0001   56862      60    0     3.7     4.0     1.3     5.6    13.2    47.6
2014 07 24  0002   56862     120    0     4.0     3.7     1.1     5.6    11.1    42.9
2014 07 24  0003   56862     180    0     4.2     3.5     0.4     5.5     4.7    40.2
2014 07 24  0004   56862     240    0     4.1     3.5    -0.2     5.4    -1.9    40.2
2014 07 24  0005   56862     300    0     4.3     3.1    -0.9     5.4    -9.4    35.8
2014 07 24  0006   56862     360    0     4.8     2.2    -1.4     5.4   -14.4    25.3
2014 07 24  0007   56862     420    0     4.8     1.8    -1.5     5.4   -16.7    20.0
2014 07 24  0008   56862     480    0     5.0     2.3    -0.8     5.6    -8.1    24.6
2014 07 24  0009   56862     540    0     5.3     2.1    -0.6     5.7    -5.5    21.7
2014 07 24  0010   56862     600    0     5.4     2.0    -0.6     5.8    -6.3    20.0
2014 07 24  0011   56862     660    0     5.6     1.4    -1.1     5.9   -10.6    14.0
2014 07 24  0012   56862     720    0     5.8     1.1    -1.2     6.0   -11.1    10.7
2014 07 24  0013   56862     780    0     5.7     1.3    -0.8     5.9    -7.9    13.0
2014 07 24  0014   56862     840    0     5.8     1.3    -0.5     5.9    -4.9    12.3
2014 07 24  0015   56862     900    0     5.3     0.8    -0.6     5.4    -6.7     8.4
2014 07 24  0016   56862     960    0     5.3     0.5    -0.8     5.4    -8.3     5.2
2014 07 24  0017   56862    1020    0     5.2     0.2    -1.1     5.3   -11.9     2.1
2014 07 24  0018   56862    1080    0     5.2    -0.2    -1.1     5.3   -12.2   358.2
2014 07 24  0019   56862    1140    0     5.3    -0.4    -1.1     5.4   -11.4   356.2
2014 07 24  0020   56862    1200    0     5.4    -0.1    -0.7     5.5    -6.9   358.8
2014 07 24  0021   56862    1260    0     5.3    -0.1    -0.1     5.3    -1.1   359.3
2014 07 24  0022   56862    1320    0     5.5     0.1    -0.1     5.5    -1.5     0.7
2014 07 24  0023   56862    1380    0     5.3     0.3     0.1     5.3     0.7     2.8
2014 07 24  0024   56862    1440    0     5.3     0.4     0.3     5.3     3.2     4.0
2014 07 24  0025   56862    1500    0     5.2     0.5     0.4     5.2     4.9     5.1
2014 07 24  0026   56862    1560    0     4.9     0.5     0.6     5.0     7.0     6.3
2014 07 24  0027   56862    1620    0     5.0    -0.2     2.4     5.6    25.6   357.2
2014 07 24  0028   56862    1680    0     5.0    -0.5     2.4     5.6    26.0   354.8
2014 07 24  0029   56862    1740    0     4.8    -0.1     2.7     5.5    29.1   358.4
2014 07 24  0030   56862    1800    0     4.7    -0.1     2.7     5.4    29.8   359.0
2014 07 24  0031   56862    1860    0     4.6     0.3     2.6     5.3    29.4     4.2
2014 07 24  0032   56862    1920    0     4.6    -0.2     2.4     5.2    27.5   357.8
2014 07 24  0033   56862    1980    0     4.6    -0.1     2.5     5.2    28.5   358.1
2014 07 24  0034   56862    2040    0     4.5    -0.2     2.6     5.2    29.7   357.5
2014 07 24  0035   56862    2100    0     4.5    -0.2     2.6     5.2    29.8   357.4
2014 07 24  0036   56862    2160    0     4.6    -0.2     2.6     5.3    29.9   357.3
2014 07 24  0037   56862    2220    0     4.3    -0.1     2.7     5.1    31.9   358.8
2014 07 24  0038   56862    2280    0     4.1    -0.3     2.5     4.8    31.7   356.5
2014 07 24  0039   56862    2340    0     4.1    -0.2     2.5     4.8    31.2   357.4
2014 07 24  0040   56862    2400    0     4.4    -0.3     2.5     5.1    29.7   356.1
2014 07 24  0041   56862    2460    0     4.4    -0.4     2.7     5.2    31.0   354.9
2014 07 24  0042   56862    2520    0     4.4    -0.5     2.8     5.3    32.3   353.1
2014 07 24  0043   56862    2580    0     4.3    -0.8     2.9     5.2    33.1   349.0
2014 07 24  0044   56862    2640    0     4.1    -1.2     2.9     5.2    34.1   344.1
2014 07 24  0045   56862    2700    0     4.2    -1.1     2.9     5.2    34.0   345.3
2014 07 24  0046   56862    2760    0     4.3    -0.9     2.9     5.3    33.3   348.7
2014 07 24  0047   56862    2820    0     4.2    -0.5     3.2     5.3    36.9   353.5
2014 07 24  0048   56862    2880    0     4.3    -0.5     3.1     5.3    35.4   352.9
2014 07 24  0049   56862    2940    0     4.3    -0.4     3.0     5.3    35.0   354.6
2014 07 24  0050   56862    3000    0     4.3    -0.6     3.0     5.3    35.0   351.9
2014 07 24  0051   56862    3060    0     4.2    -0.6     3.1     5.3    36.0   352.4
2014 07 24  0052   56862    3120    0     3.6    -2.0     3.0     5.1    35.8   330.4
2014 07 24  0053   56862    3180    0     3.2    -2.7     2.9     5.1    35.2   319.4
2014 07 24  0054   56862    3240    0     3.2    -2.5     3.0     5.0    36.3   321.7
2014 07 24  0055   56862    3300    0     3.3    -2.4     3.0     5.1    36.4   324.5
2014 07 24  0056   56862    3360    0     3.2    -2.1     2.9     4.8    37.1   326.2
2014 07 24  0057   56862    3420    0     2.6    -2.6     2.5     4.5    34.4   314.0
2014 07 24  0058   56862    3480    0     2.4    -2.9     2.5     4.5    34.1   309.5
2014 07 24  0059   56862    3540    0     2.3    -3.2     2.4     4.6    30.8   305.2
2014 07 24  0100   56862    3600    0     2.0    -3.5     2.2     4.6    28.7   300.1
2014 07 24  0101   56862    3660    0     1.6    -3.6     2.4     4.6    31.2   293.5
2014 07 24  0102   56862    3720    0     1.5    -3.7     2.2     4.6    28.7   291.9
2014 07 24  0103   56862    3780    0     1.4    -3.8     2.0     4.6    26.4   290.5
2014 07 24  0104   56862    3840    0     1.6    -3.4     2.3     4.4    31.0   295.4
2014 07 24  0105   56862    3900    0     1.2    -3.6     1.8     4.2    25.6   288.3
2014 07 24  0106   56862    3960    0     1.8    -3.3     2.0     4.3    28.5   298.2
2014 07 24  0107   56862    4020    0     1.0    -3.7     1.7     4.2    24.6   285.8
2014 07 24  0108   56862    4080    0     1.2    -3.1     1.6     3.7    25.3   291.8
2014 07 24  0109   56862    4140    0     2.5    -2.1     1.7     3.7    26.8   319.4
2014 07 24  0110   56862    4200    0     3.1    -1.6     1.7     3.9    25.9   332.7
2014 07 24  0111   56862    4260    0     3.4    -1.6     1.3     3.9    19.2   334.5
2014 07 24  0112   56862    4320    0     3.2    -1.8     1.2     3.9    17.7   330.3
2014 07 24  0113   56862    4380    0     3.3    -1.9     1.2     3.9    17.2   330.3
2014 07 24  0114   56862    4440    0     3.2    -1.9     1.1     3.9    16.1   329.6
2014 07 24  0115   56862    4500    0     1.6    -3.3     1.3     3.9    20.0   296.6
2014 07 24  0116   56862    4560    0     1.1    -3.5     1.4     3.9    20.5   286.9
2014 07 24  0117   56862    4620    0     1.7    -3.2     1.2     3.8    18.9   297.6
2014 07 24  0118   56862    4680    0     2.3    -2.7     1.3     3.8    20.0   310.4
2014 07 24  0119   56862    4740    0     2.5    -2.5     1.5     3.9    22.8   314.4
2014 07 24  0120   56862    4800    0     1.9    -3.1     1.5     4.0    22.0   301.8
2014 07 24  0121   56862    4860    0     1.1    -3.7     1.4     4.2    20.2   287.0
2014 07 24  0122   56862    4920    0     0.8    -3.9     1.4     4.3    19.2   281.6
2014 07 24  0123   56862    4980    0     0.5    -3.8     1.2     4.0    16.9   277.5
2014 07 24  0124   56862    5040    0    -0.0    -4.1     1.2     4.3    16.0   269.6
2014 07 24  0125   56862    5100    0     0.1    -4.0     1.2     4.2    16.5   270.8
2014 07 24  0126   56862    5160    0     0.4    -4.0     1.0     4.1    14.4   276.1
2014 07 24  0127   56862    5220    0     0.8    -3.8     1.1     4.1    15.1   282.5
2014 07 24  0128   56862    5280    0     1.1    -3.4     1.0     3.7    15.6   287.8
2014 07 24  0129   56862    5340    0     1.2    -3.3     0.9     3.6    13.7   289.2
2014 07 24  0130   56862    5400    0     1.0    -3.5     0.8     3.7    12.1   285.7
2014 07 24  0131   56862    5460    0     1.0    -3.5     0.6     3.7     9.8   285.7
2014 07 24  0132   56862    5520    0     1.1    -3.4     0.5     3.7     8.4   287.9
2014 07 24  0133   56862    5580    0     1.8    -3.2     0.2     3.7     3.2   298.9
2014 07 24  0134   56862    5640    0     2.1    -3.0    -0.1     3.7    -2.3   304.5
2014 07 24  0135   56862    5700    0     2.1    -2.6    -1.2     3.5   -19.7   308.9
2014 07 24  0136   56862    5760    0     1.6    -2.9    -1.2     3.5   -19.4   298.7
2014 07 24  0137   56862    5820    0     1.3    -3.3    -0.6     3.6   -10.0   292.4
2014 07 24  0138   56862    5880    0     0.8    -3.6     0.0     3.7     0.4   282.7
2014 07 24  0139   56862    5940    0    -1.4    -3.4     1.2     3.8    17.9   247.4
2014 07 24  0140   56862    6000    0    -1.8    -3.3     1.5     4.0    21.4   241.0
2014 07 24  0141   56862    6060    0    -1.2    -3.6     1.1     3.9    16.6   251.9
2014 07 24  0142   56862    6120    0    -0.6    -3.6     1.2     3.8    18.2   260.6
2014 07 24  0143   56862    6180    0    -0.7    -3.6     1.2     3.9    17.6   258.6
2014 07 24  0144   56862    6240    0    -1.0    -3.4     1.2     3.8    19.0   254.3
2014 07 24  0145   56862    6300    0    -0.9    -3.5     1.3     3.8    19.3   256.4
2014 07 24  0146   56862    6360    0    -0.4    -3.6     0.6     3.6     9.6   263.8
2014 07 24  0147   56862    6420    0    -0.2    -3.9    -0.1     3.9    -1.1   267.7
2014 07 24  0148   56862    6480    0    -0.0    -3.9    -0.5     3.9    -6.9   269.4
2014 07 24  0149   56862    6540    0    -0.3    -4.1    -0.0     4.1    -0.3   265.5
2014 07 24  0150   56862    6600    0     0.1    -3.9     0.7     4.0    10.0   271.1
2014 07 24  0151   56862    6660    0     0.4    -3.4    -2.1     4.0   -31.2   277.4
2014 07 24  0152   56862    6720    0     0.8    -3.7    -2.6     4.5   -34.2   282.6
2014 07 24  0153   56862    6780    0     0.6    -3.9    -1.6     4.3   -22.5   278.4
2014 07 24  0154   56862    6840    0    -0.3    -4.4    -0.8     4.5   -10.6   266.4
2014 07 24  0155   56862    6900    0    -1.1    -4.5     0.5     4.7     6.3   256.9
2014 07 24  0156   56862    6960    0    -0.3    -4.3    -0.4     4.4    -5.7   266.2
2014 07 24  0157   56862    7020    0    -1.8    -4.3     2.0     5.1    23.3   247.0
2014 07 24  0158   56862    7080    0    -1.8    -4.4     2.0     5.2    22.8   247.5
2014 07 24  0159   56862    7140    0    -0.8    -4.7     1.7     5.0    19.6   260.2
2014 07 24  0200   56862    7200    0    -1.2    -4.7     1.5     5.1    17.5   255.5
2014 07 24  0201   56862    7260    0    -0.6    -4.8     1.3     5.0    15.0   263.5
2014 07 24  0202   56862    7320    0    -0.5    -4.9     1.4     5.1    15.5   264.2
2014 07 24  0203   56862    7380    0    -0.8    -5.0     0.7     5.1     7.6   261.1
2014 07 24  0204   56862    7440    0    -2.4    -3.9     2.7     5.3    30.8   238.5
2014 07 24  0205   56862    7500    0    -3.0    -3.6     3.4     5.8    36.5   230.0
2014 07 24  0206   56862    7560    0    -2.5    -4.5     2.1     5.6    22.0   240.6
2014 07 24  0207   56862    7620    0    -1.9    -4.9     0.9     5.4     9.2   248.7
2014 07 24  0208   56862    7680    0    -2.4    -4.6     2.0     5.5    20.8   242.4
2014 07 24  0209   56862    7740    0    -3.2    -3.7     2.9     5.7    30.9   229.5
2014 07 24  0210   56862    7800    0    -2.3    -4.5     2.6     5.7    27.3   242.4
2014 07 24  0211   56862    7860    0    -2.2    -4.5     2.8     5.8    29.1   244.3
2014 07 24  0212   56862    7920    0    -2.5    -4.5     2.4     5.7    24.9   240.7
2014 07 24  0213   56862    7980    0    -2.6    -4.7     2.0     5.8    20.2   240.8
2014 07 24  0214   56862    8040    0    -2.4    -5.1     1.7     5.9    16.7   244.7
2014 07 24  0215   56862    8100    0    -2.2    -5.1     1.8     5.8    18.1   246.8
2014 07 24  0216   56862    8160    0    -2.3    -5.0     1.7     5.7    17.3   244.8
2014 07 24  0217   56862    8220    0    -2.3    -5.1     1.6     5.8    15.7   246.2
2014 07 24  0218   56862    8280    0    -3.2    -5.1     1.6     6.3    14.8   237.5
2014 07 24  0219   56862    8340    0    -3.1    -5.4     1.2     6.3    11.2   239.8
2014 07 24  0220   56862    8400    0    -3.0    -5.4     0.9     6.3     8.3   241.4
2014 07 24  0221   56862    8460    0    -2.9    -5.5     0.7     6.2     6.6   242.2
2014 07 24  0222   56862    8520    0    -2.7    -5.4     0.6     6.0     5.2   243.1
2014 07 24  0223   56862    8580    0    -2.7    -5.2     0.2     5.8     2.3   242.5
2014 07 24  0224   56862    8640    0    -2.4    -5.3     0.4     5.9     3.7   245.3
2014 07 24  0225   56862    8700    0    -2.9    -5.3    -0.3     6.1    -2.9   241.7
2014 07 24  0226   56862    8760    0    -3.3    -5.2    -0.6     6.2    -5.5   238.0
2014 07 24  0227   56862    8820    0    -3.1    -5.2    -0.7     6.1    -6.9   239.4
2014 07 24  0228   56862    8880    0    -3.2    -5.1    -0.9     6.1    -8.2   237.5
2014 07 24  0229   56862    8940    0    -3.4    -4.9    -1.1     6.1   -10.6   235.8
2014 07 24  0230   56862    9000    0    -3.0    -5.0    -1.2     6.0   -11.7   239.0
2014 07 24  0231   56862    9060    0    -2.6    -5.1    -1.1     5.8   -10.7   242.9
2014 07 24  0232   56862    9120    0    -2.6    -5.0    -1.1     5.8   -10.7   242.2
2014 07 24  0233   56862    9180    0    -3.0    -5.0    -1.2     5.9   -12.0   239.0
2014 07 24  0234   56862    9240    0    -2.5    -5.2    -0.8     5.8    -8.4   244.7
2014 07 24  0235   56862    9300    0    -1.9    -5.3    -1.4     5.8   -14.1   250.0
2014 07 24  0236   56862    9360    0    -2.6    -5.1    -1.1     5.8   -11.3   243.0
2014 07 24  0237   56862    9420    0    -2.7    -4.9    -1.1     5.7   -10.6   241.0
2014 07 24  0238   56862    9480    0    -2.2    -5.5     0.3     5.9     2.9   247.7
2014 07 24  0239   56862    9540    0    -1.9    -5.7    -0.1     6.0    -1.0   251.9
2014 07 24  0240   56862    9600    0    -2.0    -5.3    -0.8     5.7    -8.3   249.0
2014 07 24  0241   56862    9660    0    -1.6    -5.1    -1.6     5.6   -17.0   252.5
