:Data_list: 20090727_ace_mag_1m.txt
:Created: 2009 Jul 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 07 27  0000   55039       0    0    -1.8    -3.5     0.2     3.9     2.2   242.7
2009 07 27  0001   55039      60    0    -2.2    -3.3     0.3     4.0     4.3   236.3
2009 07 27  0002   55039     120    0    -1.7    -3.5     0.3     3.9     4.3   243.7
2009 07 27  0003   55039     180    0    -2.1    -3.3     0.4     3.9     6.1   237.9
2009 07 27  0004   55039     240    0    -1.8    -3.5     0.8     4.0    11.0   243.2
2009 07 27  0005   55039     300    0    -1.5    -3.7     0.9     4.1    13.3   247.6
2009 07 27  0006   55039     360    0    -1.4    -3.7     0.6     4.0     8.0   249.1
2009 07 27  0007   55039     420    0    -1.7    -3.5     0.2     3.9     3.2   243.8
2009 07 27  0008   55039     480    0    -1.9    -3.5    -0.1     4.0    -1.7   241.7
2009 07 27  0009   55039     540    0    -1.8    -3.5    -0.3     4.0    -4.8   242.8
2009 07 27  0010   55039     600    0    -1.8    -3.6    -0.4     4.0    -5.5   243.8
2009 07 27  0011   55039     660    0    -1.6    -3.7    -0.4     4.0    -5.3   247.0
2009 07 27  0012   55039     720    0    -1.3    -3.9     0.2     4.1     2.8   251.1
2009 07 27  0013   55039     780    0    -1.2    -3.8    -0.1     4.0    -1.0   252.5
2009 07 27  0014   55039     840    0    -1.5    -3.8    -0.2     4.1    -2.3   248.0
2009 07 27  0015   55039     900    0    -1.6    -3.7    -0.2     4.1    -3.2   247.2
