:Data_list: 20230316_ace_sis_5m.txt
:Created: 2023 Mar 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 03 16  0000    60019       0      0    2.18e+00    0    1.27e+00
2023 03 16  0005    60019     300      0    2.22e+00    0    1.30e+00
2023 03 16  0010    60019     600      0    2.16e+00    0    1.24e+00
2023 03 16  0015    60019     900      0    2.15e+00    0    1.25e+00
2023 03 16  0020    60019    1200      0    2.21e+00    0    1.28e+00
2023 03 16  0025    60019    1500      0    2.16e+00    0    1.26e+00
2023 03 16  0030    60019    1800      0    2.14e+00    0    1.25e+00
2023 03 16  0035    60019    2100      0    2.21e+00    0    1.28e+00
2023 03 16  0040    60019    2400      0    2.14e+00    0    1.25e+00
2023 03 16  0045    60019    2700      0    2.14e+00    0    1.24e+00
2023 03 16  0050    60019    3000      0    2.09e+00    0    1.21e+00
2023 03 16  0055    60019    3300      0    2.11e+00    0    1.23e+00
2023 03 16  0100    60019    3600      0    2.11e+00    0    1.24e+00
2023 03 16  0105    60019    3900      0    2.21e+00    0    1.29e+00
2023 03 16  0110    60019    4200      0    2.16e+00    0    1.26e+00
2023 03 16  0115    60019    4500      0    2.16e+00    0    1.28e+00
2023 03 16  0120    60019    4800      0    2.17e+00    0    1.25e+00
2023 03 16  0125    60019    5100      0    2.16e+00    0    1.27e+00
2023 03 16  0130    60019    5400      0    2.15e+00    0    1.26e+00
2023 03 16  0135    60019    5700      0    2.18e+00    0    1.29e+00
2023 03 16  0140    60019    6000      0    2.10e+00    0    1.22e+00
2023 03 16  0145    60019    6300      0    2.11e+00    0    1.23e+00
2023 03 16  0150    60019    6600      0    2.21e+00    0    1.30e+00
2023 03 16  0155    60019    6900      0    2.20e+00    0    1.29e+00
2023 03 16  0200    60019    7200      0    2.13e+00    0    1.24e+00
2023 03 16  0205    60019    7500      0    2.13e+00    0    1.22e+00
2023 03 16  0210    60019    7800      0    2.13e+00    0    1.25e+00
2023 03 16  0215    60019    8100      0    2.12e+00    0    1.23e+00
2023 03 16  0220    60019    8400      0    2.13e+00    0    1.24e+00
2023 03 16  0225    60019    8700      0    2.13e+00    0    1.24e+00
2023 03 16  0230    60019    9000      0    2.07e+00    0    1.21e+00
2023 03 16  0235    60019    9300      0    2.16e+00    0    1.27e+00
2023 03 16  0240    60019    9600      0    2.07e+00    0    1.23e+00
2023 03 16  0245    60019    9900      0    2.09e+00    0    1.23e+00
2023 03 16  0250    60019   10200      0    2.13e+00    0    1.25e+00
2023 03 16  0255    60019   10500      0    2.10e+00    0    1.24e+00
2023 03 16  0300    60019   10800      0    2.07e+00    0    1.22e+00
2023 03 16  0305    60019   11100      0    2.05e+00    0    1.21e+00
2023 03 16  0310    60019   11400      0    2.06e+00    0    1.21e+00
2023 03 16  0315    60019   11700      0    2.14e+00    0    1.28e+00
2023 03 16  0320    60019   12000      0    2.12e+00    0    1.25e+00
2023 03 16  0325    60019   12300      0    2.13e+00    0    1.24e+00
2023 03 16  0330    60019   12600      0    2.10e+00    0    1.24e+00
2023 03 16  0335    60019   12900      0    2.12e+00    0    1.25e+00
2023 03 16  0340    60019   13200      0    2.10e+00    0    1.24e+00
2023 03 16  0345    60019   13500      0    2.12e+00    0    1.25e+00
2023 03 16  0350    60019   13800      0    2.11e+00    0    1.24e+00
2023 03 16  0355    60019   14100      9   -1.00e+05    9   -1.00e+05
2023 03 16  0400    60019   14400      0    2.08e+00    0    1.24e+00
2023 03 16  0405    60019   14700      0    2.17e+00    0    1.28e+00
2023 03 16  0410    60019   15000      0    2.13e+00    0    1.24e+00
2023 03 16  0415    60019   15300      0    2.07e+00    0    1.20e+00
2023 03 16  0420    60019   15600      0    2.03e+00    0    1.20e+00
2023 03 16  0425    60019   15900      0    2.17e+00    0    1.26e+00
2023 03 16  0430    60019   16200      0    2.13e+00    0    1.25e+00
2023 03 16  0435    60019   16500      0    2.13e+00    0    1.25e+00
2023 03 16  0440    60019   16800      0    2.08e+00    0    1.21e+00
2023 03 16  0445    60019   17100      0    2.11e+00    0    1.25e+00
2023 03 16  0450    60019   17400      0    2.13e+00    0    1.23e+00
2023 03 16  0455    60019   17700      0    2.14e+00    0    1.22e+00
2023 03 16  0500    60019   18000      0    2.17e+00    0    1.26e+00
2023 03 16  0505    60019   18300      0    2.11e+00    0    1.22e+00
2023 03 16  0510    60019   18600      0    2.15e+00    0    1.27e+00
2023 03 16  0515    60019   18900      0    2.20e+00    0    1.28e+00
2023 03 16  0520    60019   19200      0    2.07e+00    0    1.21e+00
2023 03 16  0525    60019   19500      0    2.14e+00    0    1.26e+00
2023 03 16  0530    60019   19800      0    2.13e+00    0    1.25e+00
2023 03 16  0535    60019   20100      0    2.09e+00    0    1.21e+00
2023 03 16  0540    60019   20400      0    2.11e+00    0    1.21e+00
2023 03 16  0545    60019   20700      0    2.08e+00    0    1.21e+00
2023 03 16  0550    60019   21000      0    2.17e+00    0    1.27e+00
2023 03 16  0555    60019   21300      0    2.13e+00    0    1.24e+00
2023 03 16  0600    60019   21600      0    2.13e+00    0    1.23e+00
2023 03 16  0605    60019   21900      0    2.16e+00    0    1.26e+00
2023 03 16  0610    60019   22200      0    2.14e+00    0    1.25e+00
2023 03 16  0615    60019   22500      0    2.11e+00    0    1.24e+00
2023 03 16  0620    60019   22800      0    2.11e+00    0    1.25e+00
2023 03 16  0625    60019   23100      0    2.11e+00    0    1.25e+00
2023 03 16  0630    60019   23400      0    2.10e+00    0    1.23e+00
2023 03 16  0635    60019   23700      0    2.06e+00    0    1.20e+00
2023 03 16  0640    60019   24000      0    2.10e+00    0    1.23e+00
2023 03 16  0645    60019   24300      0    2.11e+00    0    1.24e+00
2023 03 16  0650    60019   24600      0    2.13e+00    0    1.24e+00
2023 03 16  0655    60019   24900      0    2.13e+00    0    1.25e+00
2023 03 16  0700    60019   25200      0    2.11e+00    0    1.24e+00
2023 03 16  0705    60019   25500      0    2.10e+00    0    1.22e+00
2023 03 16  0710    60019   25800      0    2.13e+00    0    1.22e+00
2023 03 16  0715    60019   26100      0    2.11e+00    0    1.22e+00
2023 03 16  0720    60019   26400      0    2.10e+00    0    1.20e+00
2023 03 16  0725    60019   26700      0    2.09e+00    0    1.23e+00
2023 03 16  0730    60019   27000      0    2.11e+00    0    1.22e+00
2023 03 16  0735    60019   27300      0    2.13e+00    0    1.25e+00
2023 03 16  0740    60019   27600      0    2.09e+00    0    1.22e+00
2023 03 16  0745    60019   27900      0    2.00e+00    0    1.18e+00
2023 03 16  0750    60019   28200      0    2.05e+00    0    1.19e+00
2023 03 16  0755    60019   28500      0    2.12e+00    0    1.23e+00
2023 03 16  0800    60019   28800      0    2.08e+00    0    1.22e+00
2023 03 16  0805    60019   29100      0    2.02e+00    0    1.20e+00
2023 03 16  0810    60019   29400      0    2.06e+00    0    1.22e+00
2023 03 16  0815    60019   29700      0    2.02e+00    0    1.19e+00
2023 03 16  0820    60019   30000      0    2.04e+00    0    1.21e+00
2023 03 16  0825    60019   30300      0    1.93e+00    0    1.15e+00
2023 03 16  0830    60019   30600      0    1.99e+00    0    1.20e+00
2023 03 16  0835    60019   30900      0    1.98e+00    0    1.18e+00
2023 03 16  0840    60019   31200      0    2.05e+00    0    1.21e+00
2023 03 16  0845    60019   31500      0    1.99e+00    0    1.17e+00
2023 03 16  0850    60019   31800      0    1.99e+00    0    1.19e+00
2023 03 16  0855    60019   32100      0    2.00e+00    0    1.20e+00
2023 03 16  0900    60019   32400      0    2.03e+00    0    1.20e+00
2023 03 16  0905    60019   32700      0    2.02e+00    0    1.21e+00
2023 03 16  0910    60019   33000      0    1.99e+00    0    1.18e+00
2023 03 16  0915    60019   33300      0    1.99e+00    0    1.18e+00
2023 03 16  0920    60019   33600      0    2.01e+00    0    1.19e+00
2023 03 16  0925    60019   33900      0    1.92e+00    0    1.15e+00
2023 03 16  0930    60019   34200      0    2.02e+00    0    1.21e+00
2023 03 16  0935    60019   34500      0    2.00e+00    0    1.18e+00
2023 03 16  0940    60019   34800      0    2.00e+00    0    1.20e+00
2023 03 16  0945    60019   35100      0    1.97e+00    0    1.17e+00
2023 03 16  0950    60019   35400      0    1.98e+00    0    1.17e+00
2023 03 16  0955    60019   35700      9   -1.00e+05    9   -1.00e+05
2023 03 16  1000    60019   36000      0    1.97e+00    0    1.15e+00
2023 03 16  1005    60019   36300      0    2.04e+00    0    1.21e+00
2023 03 16  1010    60019   36600      0    2.00e+00    0    1.19e+00
2023 03 16  1015    60019   36900      0    2.01e+00    0    1.20e+00
2023 03 16  1020    60019   37200      0    1.99e+00    0    1.20e+00
2023 03 16  1025    60019   37500      0    2.03e+00    0    1.19e+00
2023 03 16  1030    60019   37800      0    2.03e+00    0    1.22e+00
2023 03 16  1035    60019   38100      0    2.04e+00    0    1.22e+00
2023 03 16  1040    60019   38400      0    2.05e+00    0    1.21e+00
2023 03 16  1045    60019   38700      0    1.99e+00    0    1.18e+00
2023 03 16  1050    60019   39000      0    1.90e+00    0    1.11e+00
2023 03 16  1055    60019   39300      9   -1.00e+05    9   -1.00e+05
2023 03 16  1100    60019   39600      0    1.97e+00    0    1.11e+00
2023 03 16  1105    60019   39900      0    2.07e+00    0    1.21e+00
2023 03 16  1110    60019   40200      0    2.19e+00    0    1.29e+00
2023 03 16  1115    60019   40500      9   -1.00e+05    9   -1.00e+05
2023 03 16  1120    60019   40800      9   -1.00e+05    9   -1.00e+05
2023 03 16  1125    60019   41100      0    2.08e+00    0    1.19e+00
2023 03 16  1130    60019   41400      0    2.18e+00    0    1.27e+00
2023 03 16  1135    60019   41700      0    1.99e+00    0    1.14e+00
2023 03 16  1140    60019   42000      9   -1.00e+05    9   -1.00e+05
2023 03 16  1145    60019   42300      0    2.08e+00    0    1.15e+00
2023 03 16  1150    60019   42600      0    2.16e+00    0    1.26e+00
2023 03 16  1155    60019   42900      0    2.13e+00    0    1.21e+00
2023 03 16  1200    60019   43200      0    2.22e+00    0    1.27e+00
2023 03 16  1205    60019   43500      9   -1.00e+05    9   -1.00e+05
2023 03 16  1210    60019   43800      0    2.22e+00    0    1.30e+00
2023 03 16  1215    60019   44100      0    2.04e+00    0    1.16e+00
2023 03 16  1220    60019   44400      0    2.15e+00    0    1.23e+00
2023 03 16  1225    60019   44700      0    2.15e+00    0    1.21e+00
2023 03 16  1230    60019   45000      0    2.13e+00    0    1.18e+00
2023 03 16  1235    60019   45300      0    2.20e+00    0    1.25e+00
2023 03 16  1240    60019   45600      0    2.11e+00    0    1.20e+00
2023 03 16  1245    60019   45900      0    2.11e+00    0    1.17e+00
2023 03 16  1250    60019   46200      0    2.06e+00    0    1.19e+00
2023 03 16  1255    60019   46500      0    1.90e+00    0    1.15e+00
2023 03 16  1300    60019   46800      0    1.96e+00    0    1.13e+00
2023 03 16  1305    60019   47100      0    2.00e+00    0    1.20e+00
2023 03 16  1310    60019   47400      9   -1.00e+05    9   -1.00e+05
2023 03 16  1315    60019   47700      0    1.87e+00    0    1.04e+00
2023 03 16  1320    60019   48000      0    1.86e+00    0    1.08e+00
2023 03 16  1325    60019   48300      0    1.93e+00    0    1.19e+00
2023 03 16  1330    60019   48600      9   -1.00e+05    9   -1.00e+05
2023 03 16  1335    60019   48900      0    2.07e+00    0    1.21e+00
2023 03 16  1340    60019   49200      9   -1.00e+05    9   -1.00e+05
2023 03 16  1345    60019   49500      0    1.96e+00    0    1.16e+00
2023 03 16  1350    60019   49800      9   -1.00e+05    9   -1.00e+05
2023 03 16  1355    60019   50100      9   -1.00e+05    9   -1.00e+05
2023 03 16  1400    60019   50400      0    1.93e+00    0    1.14e+00
2023 03 16  1405    60019   50700      0    1.97e+00    0    1.17e+00
2023 03 16  1410    60019   51000      0    1.92e+00    0    1.14e+00
2023 03 16  1415    60019   51300      0    1.93e+00    0    1.14e+00
2023 03 16  1420    60019   51600      0    1.92e+00    0    1.14e+00
2023 03 16  1425    60019   51900      0    1.94e+00    0    1.17e+00
2023 03 16  1430    60019   52200      0    1.90e+00    0    1.12e+00
2023 03 16  1435    60019   52500      0    1.95e+00    0    1.17e+00
2023 03 16  1440    60019   52800      0    1.97e+00    0    1.16e+00
2023 03 16  1445    60019   53100      0    1.97e+00    0    1.16e+00
2023 03 16  1450    60019   53400      0    1.94e+00    0    1.15e+00
2023 03 16  1455    60019   53700      0    1.93e+00    0    1.15e+00
2023 03 16  1500    60019   54000      0    1.98e+00    0    1.17e+00
2023 03 16  1505    60019   54300      0    1.91e+00    0    1.15e+00
2023 03 16  1510    60019   54600      0    1.93e+00    0    1.14e+00
2023 03 16  1515    60019   54900      0    1.93e+00    0    1.14e+00
2023 03 16  1520    60019   55200      0    1.99e+00    0    1.18e+00
2023 03 16  1525    60019   55500      0    1.96e+00    0    1.15e+00
2023 03 16  1530    60019   55800      0    1.98e+00    0    1.17e+00
2023 03 16  1535    60019   56100      0    1.95e+00    0    1.16e+00
2023 03 16  1540    60019   56400      0    1.95e+00    0    1.16e+00
2023 03 16  1545    60019   56700      0    1.99e+00    0    1.19e+00
2023 03 16  1550    60019   57000      0    1.95e+00    0    1.15e+00
2023 03 16  1555    60019   57300      9   -1.00e+05    9   -1.00e+05
2023 03 16  1600    60019   57600      0    1.93e+00    0    1.13e+00
2023 03 16  1605    60019   57900      0    2.00e+00    0    1.19e+00
2023 03 16  1610    60019   58200      0    1.96e+00    0    1.19e+00
2023 03 16  1615    60019   58500      0    1.94e+00    0    1.14e+00
2023 03 16  1620    60019   58800      0    1.92e+00    0    1.13e+00
2023 03 16  1625    60019   59100      0    1.94e+00    0    1.15e+00
2023 03 16  1630    60019   59400      0    1.94e+00    0    1.14e+00
2023 03 16  1635    60019   59700      0    1.94e+00    0    1.16e+00
2023 03 16  1640    60019   60000      0    1.95e+00    0    1.15e+00
2023 03 16  1645    60019   60300      0    1.92e+00    0    1.14e+00
