:Data_list: 20100509_ace_epam_5m.txt
:Created: 2010 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2010 05 09  0000   55325       0  0  3.23e+03  3.61e+01  0  9.19e+02  2.14e+01  2.66e+00  6.44e-01  1.58e-01   0.37
2010 05 09  0005   55325     300  0  3.06e+03  3.40e+01  0  9.26e+02  1.81e+01  2.69e+00  5.82e-01  2.11e-01   0.84
2010 05 09  0010   55325     600  0  3.49e+03  2.34e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.26e+00  2.90e-01   0.47
2010 05 09  0015   55325     900  0  3.04e+03  3.25e+01  0  8.22e+02  2.02e+01  2.50e+00  5.05e-01  1.39e-01   0.59
2010 05 09  0020   55325    1200  0  2.90e+03  3.56e+01  0  9.31e+02  1.77e+01  2.01e+00  5.91e-01  1.74e-01   0.52
2010 05 09  0025   55325    1500  0  2.96e+03  3.09e+01  0  9.24e+02  1.83e+01  2.16e+00  6.65e-01  1.37e-01   0.74
2010 05 09  0030   55325    1800  0  3.04e+03  3.61e+01  0  8.74e+02  2.02e+01  2.46e+00  6.29e-01  2.90e-01   0.49
2010 05 09  0035   55325    2100  0  2.90e+03  3.28e+01  0  9.30e+02  1.74e+01  2.37e+00  5.14e-01  1.55e-01   0.37
2010 05 09  0040   55325    2400  0  2.75e+03  3.17e+01  0  8.96e+02  1.69e+01  2.00e+00  6.44e-01  1.05e-01   0.51
2010 05 09  0045   55325    2700  0  2.87e+03  2.76e+01  0  9.11e+02  1.84e+01  2.16e+00  4.95e-01  1.64e-01   0.55
2010 05 09  0050   55325    3000  0  2.79e+03  3.38e+01  0  8.59e+02  2.13e+01  2.70e+00  7.05e-01  2.41e-01   0.25
2010 05 09  0055   55325    3300  0  2.76e+03  3.40e+01  0  9.51e+02  1.95e+01  2.61e+00  7.43e-01  9.66e-02   0.31
2010 05 09  0100   55325    3600  0  2.70e+03  2.74e+01  0  8.98e+02  1.77e+01  2.26e+00  7.27e-01  1.79e-01   0.40
2010 05 09  0105   55325    3900  0  2.53e+03  3.19e+01  0  8.76e+02  1.83e+01  2.70e+00  5.72e-01  1.97e-01   0.57
2010 05 09  0110   55325    4200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 05 09  0115   55325    4500  0  2.18e+03  3.34e+01  0  9.24e+02  2.01e+01  2.09e+00  7.57e-01  2.13e-01   0.27
2010 05 09  0120   55325    4800  0  2.11e+03  3.10e+01  0  9.42e+02  1.75e+01  2.40e+00  8.38e-01  1.74e-01   0.36
2010 05 09  0125   55325    5100  0  2.14e+03  2.92e+01  0  1.34e+03  2.55e+01  2.67e+00  5.34e-01  1.35e-01   0.28
2010 05 09  0130   55325    5400  0  2.31e+03  3.11e+01  0  1.05e+03  2.21e+01  2.33e+00  6.24e-01  1.58e-01   0.61
2010 05 09  0135   55325    5700  0  1.97e+03  2.73e+01  0  9.30e+02  2.07e+01  2.25e+00  4.92e-01  2.14e-01   0.36
2010 05 09  0140   55325    6000  0  2.05e+03  2.76e+01  0  8.56e+02  1.68e+01  2.20e+00  6.03e-01  1.79e-01   0.13
2010 05 09  0145   55325    6300  0  2.21e+03  2.90e+01  0  9.81e+02  1.90e+01  2.59e+00  6.24e-01  1.37e-01   0.30
2010 05 09  0150   55325    6600  0  2.08e+03  3.25e+01  0  9.96e+02  2.08e+01  1.80e+00  4.93e-01  1.78e-01   0.20
