:Data_list: 20130713_ace_swepam_1m.txt
:Created: 2013 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 13  0000   56486       0    0        1.8      486.1     2.32e+05
2013 07 13  0001   56486      60    0        1.9      485.2     2.25e+05
2013 07 13  0002   56486     120    0        1.9      481.6     2.21e+05
2013 07 13  0003   56486     180    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0004   56486     240    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0005   56486     300    0        2.0      487.8     1.89e+05
2013 07 13  0006   56486     360    0        1.9      486.5     2.09e+05
2013 07 13  0007   56486     420    0        2.0      485.9     2.12e+05
2013 07 13  0008   56486     480    0        2.0      485.6     2.15e+05
2013 07 13  0009   56486     540    0        2.0      486.4     2.12e+05
2013 07 13  0010   56486     600    0        2.0      487.2     1.96e+05
2013 07 13  0011   56486     660    1        2.1      484.6     2.05e+05
2013 07 13  0012   56486     720    0        2.2      484.0     1.91e+05
2013 07 13  0013   56486     780    0        2.1      484.5     2.16e+05
2013 07 13  0014   56486     840    0        2.1      494.0     2.25e+05
2013 07 13  0015   56486     900    0        2.2      491.2     1.94e+05
2013 07 13  0016   56486     960    1        2.3      481.6     1.93e+05
2013 07 13  0017   56486    1020    1        2.3      477.1     1.98e+05
2013 07 13  0018   56486    1080    0        2.3      477.9     1.91e+05
2013 07 13  0019   56486    1140    0        2.0      487.0     1.98e+05
2013 07 13  0020   56486    1200    0        2.2      472.2     1.95e+05
2013 07 13  0021   56486    1260    1        2.2      467.4     2.03e+05
2013 07 13  0022   56486    1320    0        2.2      469.9     1.97e+05
2013 07 13  0023   56486    1380    1        2.1      470.9     1.89e+05
2013 07 13  0024   56486    1440    1        2.0      469.5     1.85e+05
2013 07 13  0025   56486    1500    0        2.0      469.7     1.93e+05
2013 07 13  0026   56486    1560    0        2.1      471.2     2.06e+05
2013 07 13  0027   56486    1620    0        2.0      468.3     2.09e+05
2013 07 13  0028   56486    1680    0        1.8      467.1     2.12e+05
2013 07 13  0029   56486    1740    0        1.7      470.9     1.98e+05
2013 07 13  0030   56486    1800    1        1.5      472.8     2.10e+05
2013 07 13  0031   56486    1860    0        1.4      470.3     2.26e+05
2013 07 13  0032   56486    1920    0        2.0      462.9     1.80e+05
2013 07 13  0033   56486    1980    1        1.9      455.7     2.46e+05
2013 07 13  0034   56486    2040    0        1.5      465.8     2.16e+05
2013 07 13  0035   56486    2100    0        1.4      462.9     2.54e+05
2013 07 13  0036   56486    2160    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0037   56486    2220    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0038   56486    2280    0        1.6      472.6     2.46e+05
2013 07 13  0039   56486    2340    0        1.8      480.6     2.34e+05
2013 07 13  0040   56486    2400    0        1.9      489.1     2.24e+05
2013 07 13  0041   56486    2460    1        1.7      483.0     2.23e+05
2013 07 13  0042   56486    2520    0        1.8      468.5     2.03e+05
2013 07 13  0043   56486    2580    0        2.1      455.9     1.59e+05
2013 07 13  0044   56486    2640    0        2.3      437.3     1.50e+05
2013 07 13  0045   56486    2700    0        2.7      445.2     1.77e+05
2013 07 13  0046   56486    2760    0        2.6      457.3     1.50e+05
2013 07 13  0047   56486    2820    0        3.2      478.1     1.71e+05
2013 07 13  0048   56486    2880    0        3.9      475.6     1.85e+05
2013 07 13  0049   56486    2940    0        3.1      490.7     2.12e+05
2013 07 13  0050   56486    3000    0        3.3      483.7     1.77e+05
2013 07 13  0051   56486    3060    0        3.3      485.5     1.99e+05
2013 07 13  0052   56486    3120    0        3.2      485.7     1.99e+05
2013 07 13  0053   56486    3180    0        3.4      478.8     1.73e+05
2013 07 13  0054   56486    3240    0        3.2      479.6     1.63e+05
2013 07 13  0055   56486    3300    0        3.4      480.1     1.58e+05
2013 07 13  0056   56486    3360    0        3.6      478.0     1.60e+05
2013 07 13  0057   56486    3420    0        3.3      479.7     1.65e+05
2013 07 13  0058   56486    3480    0        3.5      484.6     1.52e+05
2013 07 13  0059   56486    3540    0        4.5      487.5     1.44e+05
2013 07 13  0100   56486    3600    1        3.9      484.9     1.60e+05
2013 07 13  0101   56486    3660    1        3.7      491.2     1.54e+05
2013 07 13  0102   56486    3720    0        3.3      490.0     1.69e+05
2013 07 13  0103   56486    3780    0        4.6      495.7     1.43e+05
2013 07 13  0104   56486    3840    0        4.5      490.4     1.68e+05
2013 07 13  0105   56486    3900    0        5.6      493.9     1.48e+05
2013 07 13  0106   56486    3960    0        5.0      492.7     1.65e+05
2013 07 13  0107   56486    4020    0        8.5      493.6     1.27e+05
2013 07 13  0108   56486    4080    0        8.3      496.1     1.02e+05
2013 07 13  0109   56486    4140    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0110   56486    4200    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0111   56486    4260    0        7.5      491.1     1.36e+05
2013 07 13  0112   56486    4320    0        7.1      491.6     1.32e+05
2013 07 13  0113   56486    4380    0        6.8      490.1     1.28e+05
2013 07 13  0114   56486    4440    0        7.4      488.7     1.33e+05
2013 07 13  0115   56486    4500    0        7.5      490.8     1.42e+05
2013 07 13  0116   56486    4560    0        7.2      487.2     1.36e+05
2013 07 13  0117   56486    4620    0        6.4      488.3     1.28e+05
2013 07 13  0118   56486    4680    0        6.1      490.1     1.35e+05
2013 07 13  0119   56486    4740    0        7.2      496.9     1.14e+05
2013 07 13  0120   56486    4800    0        7.6      497.6     1.19e+05
2013 07 13  0121   56486    4860    0        9.4      490.0     1.23e+05
2013 07 13  0122   56486    4920    0       11.8      489.1     1.28e+05
2013 07 13  0123   56486    4980    0       10.7      487.4     1.15e+05
2013 07 13  0124   56486    5040    0       10.5      485.1     1.17e+05
2013 07 13  0125   56486    5100    0       10.3      485.7     1.14e+05
2013 07 13  0126   56486    5160    0       10.7      485.3     1.11e+05
2013 07 13  0127   56486    5220    0       11.8      483.1     1.16e+05
2013 07 13  0128   56486    5280    0       12.0      482.4     1.25e+05
2013 07 13  0129   56486    5340    0       11.2      483.4     1.30e+05
2013 07 13  0130   56486    5400    0       11.0      483.7     1.29e+05
2013 07 13  0131   56486    5460    0       11.9      482.4     1.23e+05
2013 07 13  0132   56486    5520    0       11.7      479.8     1.17e+05
2013 07 13  0133   56486    5580    0       12.0      480.0     1.24e+05
2013 07 13  0134   56486    5640    0       11.6      481.4     1.24e+05
2013 07 13  0135   56486    5700    0       12.1      474.6     1.16e+05
2013 07 13  0136   56486    5760    0       10.7      475.4     1.25e+05
2013 07 13  0137   56486    5820    0        8.3      477.1     1.20e+05
2013 07 13  0138   56486    5880    0       11.9      476.2     1.29e+05
2013 07 13  0139   56486    5940    0       12.7      478.4     1.38e+05
2013 07 13  0140   56486    6000    0       13.4      479.9     1.32e+05
2013 07 13  0141   56486    6060    0       13.1      481.7     1.29e+05
2013 07 13  0142   56486    6120    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0143   56486    6180    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0144   56486    6240    0       14.5      477.9     1.26e+05
2013 07 13  0145   56486    6300    0       14.3      478.3     1.28e+05
2013 07 13  0146   56486    6360    0       14.2      478.4     1.34e+05
2013 07 13  0147   56486    6420    0       13.9      478.1     1.36e+05
2013 07 13  0148   56486    6480    0       11.8      479.6     1.27e+05
2013 07 13  0149   56486    6540    0        8.6      479.2     1.34e+05
2013 07 13  0150   56486    6600    0        9.6      477.8     1.40e+05
2013 07 13  0151   56486    6660    0        9.9      476.1     1.48e+05
2013 07 13  0152   56486    6720    0       11.3      478.7     1.32e+05
2013 07 13  0153   56486    6780    0        8.1      482.3     1.30e+05
2013 07 13  0154   56486    6840    0       10.0      479.2     1.11e+05
2013 07 13  0155   56486    6900    0       10.2      479.4     1.16e+05
2013 07 13  0156   56486    6960    0        9.7      483.9     1.19e+05
2013 07 13  0157   56486    7020    0       10.1      484.0     1.14e+05
2013 07 13  0158   56486    7080    0       11.1      479.3     1.05e+05
2013 07 13  0159   56486    7140    0       11.1      478.2     1.00e+05
2013 07 13  0200   56486    7200    0        9.5      479.1     1.03e+05
2013 07 13  0201   56486    7260    0        8.4      476.8     1.03e+05
2013 07 13  0202   56486    7320    0        9.6      475.5     1.02e+05
2013 07 13  0203   56486    7380    0       10.3      478.8     1.12e+05
2013 07 13  0204   56486    7440    0        9.7      481.7     1.11e+05
2013 07 13  0205   56486    7500    0        9.4      485.5     1.09e+05
2013 07 13  0206   56486    7560    0       10.9      478.4     1.05e+05
2013 07 13  0207   56486    7620    0        9.8      482.3     1.09e+05
2013 07 13  0208   56486    7680    0       10.1      484.0     9.66e+04
2013 07 13  0209   56486    7740    0       10.1      484.0     9.66e+04
2013 07 13  0210   56486    7800    0       10.9      480.5     1.04e+05
2013 07 13  0211   56486    7860    0       10.9      484.4     1.12e+05
2013 07 13  0212   56486    7920    0       10.9      481.0     1.07e+05
2013 07 13  0213   56486    7980    0       10.8      478.6     9.91e+04
2013 07 13  0214   56486    8040    0       10.8      479.5     9.88e+04
2013 07 13  0215   56486    8100    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0216   56486    8160    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0217   56486    8220    0       11.6      481.1     9.29e+04
2013 07 13  0218   56486    8280    0       12.0      483.1     1.01e+05
2013 07 13  0219   56486    8340    0       12.1      485.9     1.18e+05
2013 07 13  0220   56486    8400    0        9.5      482.5     1.12e+05
2013 07 13  0221   56486    8460    0        7.8      480.5     8.99e+04
2013 07 13  0222   56486    8520    0        9.8      484.0     9.28e+04
2013 07 13  0223   56486    8580    0        9.2      485.1     1.18e+05
2013 07 13  0224   56486    8640    0       10.5      484.7     1.64e+05
2013 07 13  0225   56486    8700    0       12.2      486.3     1.37e+05
2013 07 13  0226   56486    8760    0       13.3      486.4     1.41e+05
2013 07 13  0227   56486    8820    0       12.1      486.8     1.58e+05
2013 07 13  0228   56486    8880    0       11.5      485.7     1.60e+05
2013 07 13  0229   56486    8940    0        8.9      475.2     1.24e+05
2013 07 13  0230   56486    9000    0        6.7      467.4     1.08e+05
2013 07 13  0231   56486    9060    0        7.0      463.7     1.01e+05
2013 07 13  0232   56486    9120    0        8.2      460.0     1.01e+05
2013 07 13  0233   56486    9180    0        8.1      460.7     1.09e+05
2013 07 13  0234   56486    9240    0        7.3      465.2     1.07e+05
2013 07 13  0235   56486    9300    3    -9999.9    -9999.9    -1.00e+05
2013 07 13  0236   56486    9360    0        7.1      464.7     1.17e+05
2013 07 13  0237   56486    9420    0        6.4      465.7     8.77e+04
2013 07 13  0238   56486    9480    0        6.4      461.8     9.26e+04
2013 07 13  0239   56486    9540    0        7.1      467.2     1.04e+05
2013 07 13  0240   56486    9600    0        5.8      466.4     8.24e+04
2013 07 13  0241   56486    9660    0        6.7      475.1     1.03e+05
2013 07 13  0242   56486    9720    0        5.7      483.3     1.02e+05
2013 07 13  0243   56486    9780    0        6.4      476.7     9.30e+04
2013 07 13  0244   56486    9840    0        6.1      470.7     9.70e+04
2013 07 13  0245   56486    9900    0        6.3      469.3     1.03e+05
2013 07 13  0246   56486    9960    0        5.9      468.3     1.03e+05
2013 07 13  0247   56486   10020    0        5.5      468.9     1.07e+05
2013 07 13  0248   56486   10080    0        5.6      469.0     1.08e+05
2013 07 13  0249   56486   10140    0        5.6      467.7     1.03e+05
2013 07 13  0250   56486   10200    0        6.4      465.7     1.04e+05
2013 07 13  0251   56486   10260    0        6.2      467.9     1.12e+05
2013 07 13  0252   56486   10320    0        5.6      472.6     1.27e+05
2013 07 13  0253   56486   10380    0        4.6      467.5     9.91e+04
2013 07 13  0254   56486   10440    0        4.6      469.0     9.59e+04
2013 07 13  0255   56486   10500    0        4.2      472.8     1.11e+05
2013 07 13  0256   56486   10560    0        3.6      476.9     8.86e+04
2013 07 13  0257   56486   10620    0        3.6      474.5     8.90e+04
2013 07 13  0258   56486   10680    0        4.1      475.7     9.60e+04
2013 07 13  0259   56486   10740    0        4.1      470.1     9.04e+04
2013 07 13  0300   56486   10800    0        3.8      467.5     8.63e+04
2013 07 13  0301   56486   10860    0        4.0      466.0     9.09e+04
2013 07 13  0302   56486   10920    0        4.6      468.8     9.02e+04
2013 07 13  0303   56486   10980    0        4.7      469.4     8.64e+04
2013 07 13  0304   56486   11040    0        4.2      469.3     9.06e+04
2013 07 13  0305   56486   11100    0        4.2      469.4     8.89e+04
2013 07 13  0306   56486   11160    0        4.9      466.8     7.53e+04
2013 07 13  0307   56486   11220    0        5.3      466.2     7.16e+04
2013 07 13  0308   56486   11280    0        5.0      467.0     6.98e+04
2013 07 13  0309   56486   11340    0        5.1      468.7     6.93e+04
2013 07 13  0310   56486   11400    0        5.2      475.4     6.23e+04
