:Data_list: 20210816_ace_sis_5m.txt
:Created: 2021 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 16  0000    59442       0      0    2.31e+00    0    1.60e+00
2021 08 16  0005    59442     300      0    2.32e+00    0    1.63e+00
2021 08 16  0010    59442     600      0    2.27e+00    0    1.60e+00
2021 08 16  0015    59442     900      0    2.32e+00    0    1.63e+00
2021 08 16  0020    59442    1200      0    2.29e+00    0    1.59e+00
2021 08 16  0025    59442    1500      0    2.32e+00    0    1.62e+00
2021 08 16  0030    59442    1800      0    2.33e+00    0    1.62e+00
2021 08 16  0035    59442    2100      0    2.37e+00    0    1.66e+00
2021 08 16  0040    59442    2400      0    2.30e+00    0    1.61e+00
2021 08 16  0045    59442    2700      0    2.24e+00    0    1.58e+00
2021 08 16  0050    59442    3000      0    2.35e+00    0    1.65e+00
2021 08 16  0055    59442    3300      0    2.31e+00    0    1.61e+00
2021 08 16  0100    59442    3600      0    2.36e+00    0    1.66e+00
2021 08 16  0105    59442    3900      0    2.37e+00    0    1.66e+00
2021 08 16  0110    59442    4200      0    2.34e+00    0    1.66e+00
2021 08 16  0115    59442    4500      0    2.25e+00    0    1.57e+00
2021 08 16  0120    59442    4800      0    2.26e+00    0    1.59e+00
2021 08 16  0125    59442    5100      0    2.36e+00    0    1.66e+00
2021 08 16  0130    59442    5400      0    2.30e+00    0    1.61e+00
2021 08 16  0135    59442    5700      0    2.36e+00    0    1.67e+00
2021 08 16  0140    59442    6000      0    2.34e+00    0    1.63e+00
2021 08 16  0145    59442    6300      0    2.31e+00    0    1.60e+00
2021 08 16  0150    59442    6600      0    2.23e+00    0    1.56e+00
2021 08 16  0155    59442    6900      0    2.26e+00    0    1.57e+00
2021 08 16  0200    59442    7200      0    2.38e+00    0    1.68e+00
2021 08 16  0205    59442    7500      0    2.26e+00    0    1.57e+00
2021 08 16  0210    59442    7800      0    2.36e+00    0    1.64e+00
2021 08 16  0215    59442    8100      0    2.35e+00    0    1.64e+00
2021 08 16  0220    59442    8400      0    2.33e+00    0    1.64e+00
2021 08 16  0225    59442    8700      0    2.22e+00    0    1.56e+00
2021 08 16  0230    59442    9000      0    2.26e+00    0    1.58e+00
2021 08 16  0235    59442    9300      0    2.30e+00    0    1.60e+00
2021 08 16  0240    59442    9600      0    2.34e+00    0    1.63e+00
2021 08 16  0245    59442    9900      0    2.31e+00    0    1.61e+00
2021 08 16  0250    59442   10200      0    2.38e+00    0    1.66e+00
2021 08 16  0255    59442   10500      0    2.32e+00    0    1.63e+00
2021 08 16  0300    59442   10800      0    2.23e+00    0    1.56e+00
2021 08 16  0305    59442   11100      0    2.33e+00    0    1.63e+00
2021 08 16  0310    59442   11400      0    2.27e+00    0    1.59e+00
2021 08 16  0315    59442   11700      0    2.42e+00    0    1.72e+00
2021 08 16  0320    59442   12000      0    2.39e+00    0    1.68e+00
2021 08 16  0325    59442   12300      0    2.30e+00    0    1.60e+00
2021 08 16  0330    59442   12600      0    2.29e+00    0    1.60e+00
2021 08 16  0335    59442   12900      0    2.21e+00    0    1.56e+00
2021 08 16  0340    59442   13200      0    2.22e+00    0    1.56e+00
2021 08 16  0345    59442   13500      0    2.37e+00    0    1.65e+00
2021 08 16  0350    59442   13800      0    2.33e+00    0    1.61e+00
2021 08 16  0355    59442   14100      0    2.34e+00    0    1.64e+00
2021 08 16  0400    59442   14400      0    2.38e+00    0    1.66e+00
2021 08 16  0405    59442   14700      0    2.29e+00    0    1.61e+00
2021 08 16  0410    59442   15000      0    2.27e+00    0    1.57e+00
2021 08 16  0415    59442   15300      0    2.33e+00    0    1.64e+00
2021 08 16  0420    59442   15600      0    2.29e+00    0    1.60e+00
2021 08 16  0425    59442   15900      0    2.33e+00    0    1.63e+00
2021 08 16  0430    59442   16200      0    2.32e+00    0    1.62e+00
2021 08 16  0435    59442   16500      0    2.40e+00    0    1.68e+00
2021 08 16  0440    59442   16800      0    2.21e+00    0    1.55e+00
2021 08 16  0445    59442   17100      0    2.26e+00    0    1.58e+00
2021 08 16  0450    59442   17400      0    2.36e+00    0    1.67e+00
2021 08 16  0455    59442   17700      0    2.39e+00    0    1.68e+00
2021 08 16  0500    59442   18000      0    2.37e+00    0    1.67e+00
2021 08 16  0505    59442   18300      0    2.36e+00    0    1.66e+00
2021 08 16  0510    59442   18600      0    2.31e+00    0    1.62e+00
2021 08 16  0515    59442   18900      0    2.26e+00    0    1.57e+00
2021 08 16  0520    59442   19200      0    2.28e+00    0    1.60e+00
2021 08 16  0525    59442   19500      0    2.33e+00    0    1.63e+00
2021 08 16  0530    59442   19800      0    2.38e+00    0    1.65e+00
2021 08 16  0535    59442   20100      0    2.32e+00    0    1.64e+00
2021 08 16  0540    59442   20400      0    2.38e+00    0    1.66e+00
2021 08 16  0545    59442   20700      0    2.29e+00    0    1.62e+00
2021 08 16  0550    59442   21000      0    2.23e+00    0    1.56e+00
2021 08 16  0555    59442   21300      0    2.33e+00    0    1.64e+00
2021 08 16  0600    59442   21600      0    2.36e+00    0    1.66e+00
2021 08 16  0605    59442   21900      0    2.34e+00    0    1.65e+00
