:Data_list: 20090923_ace_sis_5m.txt
:Created: 2009 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 09 23  0000    55097       0      0    2.27e+00    0    1.59e+00
2009 09 23  0005    55097     300      0    2.26e+00    0    1.58e+00
2009 09 23  0010    55097     600      0    2.30e+00    0    1.61e+00
2009 09 23  0015    55097     900      0    2.27e+00    0    1.57e+00
2009 09 23  0020    55097    1200      0    2.29e+00    0    1.60e+00
2009 09 23  0025    55097    1500      0    2.32e+00    0    1.61e+00
2009 09 23  0030    55097    1800      0    2.30e+00    0    1.61e+00
2009 09 23  0035    55097    2100      0    2.27e+00    0    1.58e+00
2009 09 23  0040    55097    2400      0    2.28e+00    0    1.60e+00
2009 09 23  0045    55097    2700      0    2.28e+00    0    1.60e+00
2009 09 23  0050    55097    3000      0    2.28e+00    0    1.60e+00
2009 09 23  0055    55097    3300      0    2.32e+00    0    1.62e+00
2009 09 23  0100    55097    3600      0    2.29e+00    0    1.61e+00
2009 09 23  0105    55097    3900      0    2.28e+00    0    1.62e+00
2009 09 23  0110    55097    4200      0    2.34e+00    0    1.63e+00
2009 09 23  0115    55097    4500      0    2.30e+00    0    1.58e+00
2009 09 23  0120    55097    4800      0    2.26e+00    0    1.57e+00
2009 09 23  0125    55097    5100      0    2.31e+00    0    1.62e+00
2009 09 23  0130    55097    5400      0    2.26e+00    0    1.58e+00
2009 09 23  0135    55097    5700      0    2.32e+00    0    1.63e+00
2009 09 23  0140    55097    6000      0    2.29e+00    0    1.58e+00
2009 09 23  0145    55097    6300      0    2.28e+00    0    1.60e+00
2009 09 23  0150    55097    6600      0    2.27e+00    0    1.57e+00
2009 09 23  0155    55097    6900      0    2.29e+00    0    1.60e+00
2009 09 23  0200    55097    7200      0    2.29e+00    0    1.60e+00
2009 09 23  0205    55097    7500      0    2.28e+00    0    1.61e+00
2009 09 23  0210    55097    7800      0    2.29e+00    0    1.59e+00
2009 09 23  0215    55097    8100      0    2.29e+00    0    1.60e+00
2009 09 23  0220    55097    8400      0    2.31e+00    0    1.61e+00
2009 09 23  0225    55097    8700      0    2.31e+00    0    1.61e+00
2009 09 23  0230    55097    9000      0    2.27e+00    0    1.58e+00
2009 09 23  0235    55097    9300      0    2.29e+00    0    1.59e+00
2009 09 23  0240    55097    9600      0    2.32e+00    0    1.63e+00
2009 09 23  0245    55097    9900      0    2.28e+00    0    1.60e+00
2009 09 23  0250    55097   10200      0    2.31e+00    0    1.62e+00
2009 09 23  0255    55097   10500      0    2.30e+00    0    1.60e+00
2009 09 23  0300    55097   10800      0    2.36e+00    0    1.65e+00
2009 09 23  0305    55097   11100      0    2.32e+00    0    1.63e+00
