:Data_list: 20211103_ace_swepam_1m.txt
:Created: 2021 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 11 03  0000   59521       0    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0001   59521      60    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0002   59521     120    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0003   59521     180    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0004   59521     240    3    -9999.9    -9999.9    -1.00e+05
2021 11 03  0005   59521     300    3    -9999.9    -9999.9    -1.00e+05
2021 11 03  0006   59521     360    3    -9999.9    -9999.9    -1.00e+05
2021 11 03  0007   59521     420    6    -9999.9    -9999.9    -1.00e+05
2021 11 03  0008   59521     480    6    -9999.9    -9999.9    -1.00e+05
2021 11 03  0009   59521     540    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0010   59521     600    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0011   59521     660    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0012   59521     720    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0013   59521     780    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0014   59521     840    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0015   59521     900    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0016   59521     960    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0017   59521    1020    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0018   59521    1080    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0019   59521    1140    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0020   59521    1200    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0021   59521    1260    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0022   59521    1320    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0023   59521    1380    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0024   59521    1440    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0025   59521    1500    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0026   59521    1560    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0027   59521    1620    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0028   59521    1680    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0029   59521    1740    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0030   59521    1800    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0031   59521    1860    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0032   59521    1920    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0033   59521    1980    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0034   59521    2040    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0035   59521    2100    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0036   59521    2160    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0037   59521    2220    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0038   59521    2280    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0039   59521    2340    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0040   59521    2400    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0041   59521    2460    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0042   59521    2520    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0043   59521    2580    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0044   59521    2640    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0045   59521    2700    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0046   59521    2760    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0047   59521    2820    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0048   59521    2880    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0049   59521    2940    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0050   59521    3000    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0051   59521    3060    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0052   59521    3120    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0053   59521    3180    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0054   59521    3240    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0055   59521    3300    1       29.1      582.2     7.97e+05
2021 11 03  0056   59521    3360    1       29.1      582.2     7.97e+05
2021 11 03  0057   59521    3420    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0058   59521    3480    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0059   59521    3540    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0100   59521    3600    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0101   59521    3660    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0102   59521    3720    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0103   59521    3780    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0104   59521    3840    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0105   59521    3900    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0106   59521    3960    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0107   59521    4020    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0108   59521    4080    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0109   59521    4140    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0110   59521    4200    0       36.9      584.3     9.15e+05
2021 11 03  0111   59521    4260    0       36.9      584.3     9.15e+05
2021 11 03  0112   59521    4320    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0113   59521    4380    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0114   59521    4440    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0115   59521    4500    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0116   59521    4560    0       20.1      638.5     8.44e+05
2021 11 03  0117   59521    4620    0       20.1      638.5     8.44e+05
2021 11 03  0118   59521    4680    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0119   59521    4740    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0120   59521    4800    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0121   59521    4860    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0122   59521    4920    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0123   59521    4980    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0124   59521    5040    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0125   59521    5100    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0126   59521    5160    0       27.6      625.0     8.88e+05
2021 11 03  0127   59521    5220    0       27.6      625.0     8.88e+05
2021 11 03  0128   59521    5280    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0129   59521    5340    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0130   59521    5400    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0131   59521    5460    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0132   59521    5520    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0133   59521    5580    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0134   59521    5640    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0135   59521    5700    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0136   59521    5760    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0137   59521    5820    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0138   59521    5880    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0139   59521    5940    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0140   59521    6000    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0141   59521    6060    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0142   59521    6120    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0143   59521    6180    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0144   59521    6240    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0145   59521    6300    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0146   59521    6360    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0147   59521    6420    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0148   59521    6480    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0149   59521    6540    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0150   59521    6600    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0151   59521    6660    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0152   59521    6720    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0153   59521    6780    0       36.9      573.0     3.88e+05
2021 11 03  0154   59521    6840    0       36.9      573.0     3.88e+05
2021 11 03  0155   59521    6900    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0156   59521    6960    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0157   59521    7020    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0158   59521    7080    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0159   59521    7140    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0200   59521    7200    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0201   59521    7260    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0202   59521    7320    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0203   59521    7380    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0204   59521    7440    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0205   59521    7500    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0206   59521    7560    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0207   59521    7620    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0208   59521    7680    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0209   59521    7740    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0210   59521    7800    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0211   59521    7860    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0212   59521    7920    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0213   59521    7980    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0214   59521    8040    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0215   59521    8100    0       33.9      633.5     4.47e+05
2021 11 03  0216   59521    8160    0       33.9      633.5     4.47e+05
2021 11 03  0217   59521    8220    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0218   59521    8280    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0219   59521    8340    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0220   59521    8400    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0221   59521    8460    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0222   59521    8520    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0223   59521    8580    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0224   59521    8640    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0225   59521    8700    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0226   59521    8760    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0227   59521    8820    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0228   59521    8880    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0229   59521    8940    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0230   59521    9000    1       25.0      587.8     7.68e+04
2021 11 03  0231   59521    9060    1       25.0      587.8     7.68e+04
2021 11 03  0232   59521    9120    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0233   59521    9180    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0234   59521    9240    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0235   59521    9300    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0236   59521    9360    9    -9999.9    -9999.9    -1.00e+05
2021 11 03  0237   59521    9420    9    -9999.9    -9999.9    -1.00e+05
