:Data_list: 20180627_ace_mag_1m.txt
:Created: 2018 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 27  0000   58296       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 27  0001   58296      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 27  0002   58296     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 27  0003   58296     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 27  0004   58296     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 27  0005   58296     300    0    -0.0     2.0     4.4     4.8    65.2    90.4
2018 06 27  0006   58296     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 27  0007   58296     420    0     0.5     0.8     3.9     4.0    76.7    59.7
2018 06 27  0008   58296     480    0     1.6     2.1     2.5     3.6    44.2    52.0
2018 06 27  0009   58296     540    0     2.3     2.5     1.5     3.7    23.8    47.0
2018 06 27  0010   58296     600    0     2.4     2.4     1.8     3.8    27.9    45.1
2018 06 27  0011   58296     660    0     2.4     1.6     2.9     4.1    45.4    33.9
2018 06 27  0012   58296     720    0     2.5     1.2     3.1     4.2    47.9    25.7
2018 06 27  0013   58296     780    0     2.5     1.1     3.1     4.1    48.5    23.7
2018 06 27  0014   58296     840    0     2.6     1.3     2.9     4.1    44.4    27.0
2018 06 27  0015   58296     900    0     2.7     0.8     3.0     4.1    46.0    16.5
2018 06 27  0016   58296     960    0     2.4     1.2     3.0     4.0    47.7    27.4
2018 06 27  0017   58296    1020    0     2.0     0.8     3.5     4.1    58.2    22.6
2018 06 27  0018   58296    1080    0     1.5     0.7     3.7     4.1    65.8    23.0
2018 06 27  0019   58296    1140    0     1.4     0.1     3.5     3.8    68.8     4.9
2018 06 27  0020   58296    1200    0     1.1     0.3     3.4     3.6    70.8    16.3
2018 06 27  0021   58296    1260    0     1.0     1.0     4.1     4.4    71.1    43.1
2018 06 27  0022   58296    1320    0     0.9     0.6     4.4     4.6    75.8    34.7
2018 06 27  0023   58296    1380    0     0.5     0.6     4.5     4.6    80.3    46.6
2018 06 27  0024   58296    1440    0     1.0     0.5     4.3     4.5    75.2    24.9
2018 06 27  0025   58296    1500    0     0.6     0.3     4.4     4.5    81.5    28.4
2018 06 27  0026   58296    1560    0     0.2     0.3     4.5     4.5    85.5    57.7
2018 06 27  0027   58296    1620    0     0.1    -0.6     4.5     4.5    82.2   283.8
2018 06 27  0028   58296    1680    0    -0.1    -0.4     4.6     4.6    84.1   251.7
2018 06 27  0029   58296    1740    0     0.0    -0.7     4.5     4.5    81.4   271.2
2018 06 27  0030   58296    1800    0    -0.1    -0.5     4.6     4.6    83.6   255.1
2018 06 27  0031   58296    1860    0     2.3     1.1     0.5     2.6    10.5    25.6
2018 06 27  0032   58296    1920    0     3.5     0.9    -0.2     3.6    -3.4    14.0
2018 06 27  0033   58296    1980    0     3.6    -0.1    -0.4     3.6    -5.9   358.0
2018 06 27  0034   58296    2040    0     3.6    -0.8    -0.2     3.7    -3.2   347.8
2018 06 27  0035   58296    2100    0     3.6    -0.4     0.0     3.7     0.4   353.1
2018 06 27  0036   58296    2160    0     3.6    -0.7     0.3     3.7     5.1   349.3
2018 06 27  0037   58296    2220    0     3.4     0.3     1.4     3.6    21.7     5.4
2018 06 27  0038   58296    2280    0     3.3     0.3     1.4     3.6    22.9     5.9
2018 06 27  0039   58296    2340    0     3.4     0.3     1.2     3.6    19.9     5.7
2018 06 27  0040   58296    2400    0     3.4     0.6     0.9     3.6    15.3     9.8
2018 06 27  0041   58296    2460    0     3.1     0.4     1.5     3.5    25.5     6.7
2018 06 27  0042   58296    2520    0     2.9     0.7     1.8     3.5    30.6    14.0
2018 06 27  0043   58296    2580    0     3.0     0.7     2.0     3.7    32.6    12.6
2018 06 27  0044   58296    2640    0     3.0     0.6     2.1     3.7    34.7    11.2
2018 06 27  0045   58296    2700    0     2.4     0.4     2.6     3.6    47.2     9.5
2018 06 27  0046   58296    2760    0     2.6     0.6     2.5     3.6    43.9    13.7
2018 06 27  0047   58296    2820    0     2.0     1.2     3.0     3.8    52.1    30.0
2018 06 27  0048   58296    2880    0     1.6     2.4     2.2     3.7    37.4    55.9
2018 06 27  0049   58296    2940    0     1.7     2.4     2.3     3.7    38.6    54.4
2018 06 27  0050   58296    3000    0     2.3     1.3     2.6     3.7    44.5    29.9
2018 06 27  0051   58296    3060    0     2.4     0.5     2.7     3.6    48.2    12.2
2018 06 27  0052   58296    3120    0     2.6     0.6     2.6     3.8    44.4    13.8
2018 06 27  0053   58296    3180    0     2.4     1.0     2.8     3.9    47.1    22.9
2018 06 27  0054   58296    3240    0     2.6     0.9     2.4     3.7    40.4    19.4
2018 06 27  0055   58296    3300    0     1.6     1.7     3.1     3.9    53.5    46.6
2018 06 27  0056   58296    3360    0     1.9     1.2     3.2     3.9    55.1    31.3
2018 06 27  0057   58296    3420    0     2.6     1.0     2.7     3.9    44.5    21.2
2018 06 27  0058   58296    3480    0     2.8     0.1     2.5     3.8    41.7     2.8
2018 06 27  0059   58296    3540    0     2.5     0.7     2.9     3.9    48.9    15.7
2018 06 27  0100   58296    3600    0     2.2     0.3     3.2     3.9    55.7     7.6
2018 06 27  0101   58296    3660    0     2.1     0.4     3.1     3.8    54.6    10.7
2018 06 27  0102   58296    3720    0     2.5     0.3     2.8     3.8    48.1     7.7
2018 06 27  0103   58296    3780    0     2.7     1.3     2.1     3.7    34.5    25.9
2018 06 27  0104   58296    3840    0     2.9     1.9     1.4     3.7    22.3    32.7
2018 06 27  0105   58296    3900    0     3.2     0.2     1.8     3.7    28.7     3.9
2018 06 27  0106   58296    3960    0     3.4     1.0     1.4     3.8    22.1    16.7
2018 06 27  0107   58296    4020    0     3.5     0.5     1.9     4.0    28.3     7.8
2018 06 27  0108   58296    4080    0     3.5    -0.4     1.5     3.9    22.5   353.6
2018 06 27  0109   58296    4140    0     3.7    -0.2     1.0     3.9    15.0   356.5
2018 06 27  0110   58296    4200    0     3.8    -0.2     0.7     3.9    10.9   356.8
2018 06 27  0111   58296    4260    0     3.7    -0.5     1.3     3.9    18.9   352.7
2018 06 27  0112   58296    4320    0     3.3    -1.2     1.6     3.9    24.2   339.7
2018 06 27  0113   58296    4380    0     3.2    -1.4     1.7     3.9    26.2   336.7
2018 06 27  0114   58296    4440    0     3.3    -1.3     1.7     3.9    25.0   337.9
2018 06 27  0115   58296    4500    0     2.9    -1.9     1.8     3.9    27.5   326.6
2018 06 27  0116   58296    4560    0     2.8    -2.0     1.7     3.9    26.0   324.4
2018 06 27  0117   58296    4620    0     2.6    -2.0     2.1     3.9    32.9   323.2
2018 06 27  0118   58296    4680    0     2.1    -2.6     1.7     3.8    26.8   309.3
2018 06 27  0119   58296    4740    0     3.0    -1.2     1.9     3.8    30.2   337.8
2018 06 27  0120   58296    4800    0     3.2    -1.6     1.2     3.8    18.5   333.7
2018 06 27  0121   58296    4860    0     2.3    -0.9     2.7     3.7    47.2   339.3
2018 06 27  0122   58296    4920    0     2.2    -0.7     3.1     3.9    53.2   342.7
2018 06 27  0123   58296    4980    0     2.6    -0.7     2.8     3.8    46.3   345.3
2018 06 27  0124   58296    5040    0     2.8     0.2     2.5     3.8    42.3     5.1
2018 06 27  0125   58296    5100    0     2.8     0.7     2.4     3.8    40.3    14.4
2018 06 27  0126   58296    5160    0     2.9     0.5     2.5     3.9    40.2     9.0
2018 06 27  0127   58296    5220    0     2.6    -0.5     2.9     3.9    47.9   349.1
2018 06 27  0128   58296    5280    0     2.5    -0.6     3.0     4.0    49.5   345.7
2018 06 27  0129   58296    5340    0     2.9     0.6     2.7     4.0    42.3    11.7
2018 06 27  0130   58296    5400    0     2.9     0.5     2.9     4.1    43.8     8.8
2018 06 27  0131   58296    5460    0     2.7     1.3     2.6     4.0    41.4    26.0
2018 06 27  0132   58296    5520    0     3.1     1.7     2.4     4.2    34.0    28.4
2018 06 27  0133   58296    5580    0     3.0     1.2     2.6     4.2    38.9    21.1
2018 06 27  0134   58296    5640    0     3.3     1.0     2.3     4.1    33.1    16.8
2018 06 27  0135   58296    5700    0     3.1     0.8     2.6     4.1    38.8    14.5
2018 06 27  0136   58296    5760    0     3.3     0.3     2.5     4.2    37.7     5.8
2018 06 27  0137   58296    5820    0     2.9     0.2     2.9     4.1    45.1     4.3
2018 06 27  0138   58296    5880    0     3.1     0.1     2.8     4.2    42.6     1.5
