:Data_list: 20141015_ace_swepam_1m.txt
:Created: 2014 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 10 15  0000   56945       0    0        7.3      496.6     2.63e+05
2014 10 15  0001   56945      60    0        7.6      491.6     2.37e+05
2014 10 15  0002   56945     120    0        7.6      508.1     2.68e+05
2014 10 15  0003   56945     180    0        8.3      513.0     2.55e+05
2014 10 15  0004   56945     240    0        9.2      508.4     3.10e+05
2014 10 15  0005   56945     300    0        9.8      513.4     2.75e+05
2014 10 15  0006   56945     360    0        9.8      515.2     2.89e+05
2014 10 15  0007   56945     420    0        9.3      495.8     2.61e+05
2014 10 15  0008   56945     480    0        9.6      495.6     2.78e+05
2014 10 15  0009   56945     540    0       10.4      509.2     2.85e+05
2014 10 15  0010   56945     600    0       10.5      513.6     2.83e+05
2014 10 15  0011   56945     660    0       10.6      517.4     2.96e+05
2014 10 15  0012   56945     720    0       11.2      531.8     3.17e+05
2014 10 15  0013   56945     780    0       11.3      540.6     3.33e+05
2014 10 15  0014   56945     840    0       11.4      538.6     3.39e+05
2014 10 15  0015   56945     900    0       12.1      546.1     3.86e+05
2014 10 15  0016   56945     960    0       12.2      537.6     3.90e+05
2014 10 15  0017   56945    1020    0       12.6      543.2     4.07e+05
2014 10 15  0018   56945    1080    1       13.8      540.6     5.20e+05
2014 10 15  0019   56945    1140    0       13.0      526.9     4.45e+05
2014 10 15  0020   56945    1200    0       13.2      514.6     4.61e+05
2014 10 15  0021   56945    1260    0       13.3      532.9     4.56e+05
2014 10 15  0022   56945    1320    0       12.8      522.9     4.09e+05
2014 10 15  0023   56945    1380    0       12.7      526.1     4.00e+05
2014 10 15  0024   56945    1440    0       12.9      527.4     4.11e+05
2014 10 15  0025   56945    1500    0       12.8      528.7     4.09e+05
2014 10 15  0026   56945    1560    0       12.6      529.7     3.91e+05
2014 10 15  0027   56945    1620    1       14.4      534.7     4.05e+05
2014 10 15  0028   56945    1680    1       15.1      537.8     4.28e+05
2014 10 15  0029   56945    1740    0       12.7      534.5     4.15e+05
2014 10 15  0030   56945    1800    0       12.9      541.4     4.44e+05
2014 10 15  0031   56945    1860    1       12.8      547.2     5.17e+05
2014 10 15  0032   56945    1920    0        5.9      400.4     7.33e+04
2014 10 15  0033   56945    1980    0        6.0      405.5     8.13e+04
2014 10 15  0034   56945    2040    0        7.9      503.3     2.33e+05
2014 10 15  0035   56945    2100    1        9.0      512.3     2.84e+05
2014 10 15  0036   56945    2160    1       10.2      523.4     2.88e+05
2014 10 15  0037   56945    2220    0        2.9      426.6     8.69e+04
2014 10 15  0038   56945    2280    0       11.4      523.6     3.50e+05
2014 10 15  0039   56945    2340    0       14.1      570.7     4.53e+05
2014 10 15  0040   56945    2400    0       14.7      580.4     5.52e+05
2014 10 15  0041   56945    2460    0       17.6      570.4     4.45e+05
2014 10 15  0042   56945    2520    0       17.2      565.6     3.66e+05
2014 10 15  0043   56945    2580    0        8.8      515.4     2.47e+05
2014 10 15  0044   56945    2640    0        4.5      496.5     2.01e+05
2014 10 15  0045   56945    2700    1        8.8      556.2     3.19e+05
2014 10 15  0046   56945    2760    1        7.4      522.3     9.36e+04
2014 10 15  0047   56945    2820    1       10.0      519.6     7.19e+04
2014 10 15  0048   56945    2880    1       11.4      531.9     7.18e+04
2014 10 15  0049   56945    2940    1        8.1      533.6     1.15e+05
2014 10 15  0050   56945    3000    0       12.0      552.5     2.97e+05
2014 10 15  0051   56945    3060    0        9.7      567.9     3.13e+05
2014 10 15  0052   56945    3120    0        8.4      562.0     2.16e+05
