:Data_list: 20130418_ace_sis_5m.txt
:Created: 2013 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 04 18  0000    56400       0      0    1.36e+00    0    9.03e-01
2013 04 18  0005    56400     300      0    1.32e+00    0    8.66e-01
2013 04 18  0010    56400     600      0    1.34e+00    0    8.79e-01
2013 04 18  0015    56400     900      0    1.36e+00    0    8.98e-01
2013 04 18  0020    56400    1200      0    1.41e+00    0    9.29e-01
2013 04 18  0025    56400    1500      0    1.40e+00    0    9.12e-01
2013 04 18  0030    56400    1800      0    1.34e+00    0    8.91e-01
2013 04 18  0035    56400    2100      0    1.35e+00    0    8.87e-01
2013 04 18  0040    56400    2400      0    1.37e+00    0    9.20e-01
2013 04 18  0045    56400    2700      0    1.32e+00    0    8.63e-01
2013 04 18  0050    56400    3000      0    1.32e+00    0    8.71e-01
2013 04 18  0055    56400    3300      0    1.33e+00    0    8.78e-01
2013 04 18  0100    56400    3600      0    1.32e+00    0    8.78e-01
2013 04 18  0105    56400    3900      0    1.30e+00    0    8.55e-01
2013 04 18  0110    56400    4200      0    1.29e+00    0    8.41e-01
2013 04 18  0115    56400    4500      0    1.34e+00    0    8.57e-01
2013 04 18  0120    56400    4800      0    1.32e+00    0    8.56e-01
2013 04 18  0125    56400    5100      0    1.29e+00    0    8.34e-01
2013 04 18  0130    56400    5400      0    1.31e+00    0    8.66e-01
2013 04 18  0135    56400    5700      0    1.33e+00    0    8.63e-01
2013 04 18  0140    56400    6000      0    1.30e+00    0    8.58e-01
2013 04 18  0145    56400    6300      0    1.32e+00    0    8.75e-01
2013 04 18  0150    56400    6600      0    1.36e+00    0    8.87e-01
2013 04 18  0155    56400    6900      0    1.35e+00    0    8.75e-01
2013 04 18  0200    56400    7200      0    1.28e+00    0    8.37e-01
2013 04 18  0205    56400    7500      0    1.32e+00    0    8.64e-01
