:Data_list: 20230102_ace_mag_1m.txt
:Created: 2023 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 01 02  0000   59946       0    0    -4.4     2.4     0.7     5.1     7.8   151.1
2023 01 02  0001   59946      60    0    -3.8     2.9     0.4     4.8     4.7   142.2
2023 01 02  0002   59946     120    0    -3.9     2.9     0.0     4.9     0.2   143.5
2023 01 02  0003   59946     180    0    -4.3     2.8     0.2     5.1     2.4   146.3
2023 01 02  0004   59946     240    0    -4.1     2.3     0.3     4.7     3.4   151.0
2023 01 02  0005   59946     300    0    -4.2     2.1     0.2     4.7     2.6   153.9
2023 01 02  0006   59946     360    0    -4.4     2.4    -0.1     5.0    -1.6   150.8
2023 01 02  0007   59946     420    0    -4.4     2.5    -0.0     5.0    -0.3   150.1
2023 01 02  0008   59946     480    0    -4.3     2.6    -0.0     5.0    -0.5   148.3
2023 01 02  0009   59946     540    0    -4.2     2.8     0.0     5.0     0.1   146.4
2023 01 02  0010   59946     600    0    -4.0     2.9    -0.0     5.0    -0.1   144.1
2023 01 02  0011   59946     660    0    -3.7     3.0     0.3     4.8     3.1   141.2
2023 01 02  0012   59946     720    0    -2.2     3.5    -1.0     4.3   -14.1   122.0
2023 01 02  0013   59946     780    0     1.7     2.2    -3.1     4.2   -48.0    53.5
2023 01 02  0014   59946     840    0     1.1     2.8    -3.2     4.4   -46.4    69.0
2023 01 02  0015   59946     900    0     0.8     3.1    -3.1     4.5   -44.3    75.5
2023 01 02  0016   59946     960    0     0.2     3.4    -2.9     4.5   -40.7    86.7
2023 01 02  0017   59946    1020    0     0.6     3.6    -2.6     4.5   -35.2    79.9
2023 01 02  0018   59946    1080    0    -0.1     3.9    -2.5     4.6   -32.6    91.3
2023 01 02  0019   59946    1140    0    -0.2     3.6    -2.8     4.6   -38.0    92.9
2023 01 02  0020   59946    1200    0    -0.6     3.7    -2.7     4.7   -36.1    98.5
2023 01 02  0021   59946    1260    0    -0.3     4.2    -1.4     4.4   -18.9    94.3
2023 01 02  0022   59946    1320    0    -0.0     4.4     0.1     4.4     0.8    90.4
2023 01 02  0023   59946    1380    0    -0.1     4.1    -2.0     4.5   -25.7    91.3
2023 01 02  0024   59946    1440    0     0.7     4.1    -1.8     4.5   -24.2    80.8
2023 01 02  0025   59946    1500    0     0.1     4.1    -2.0     4.6   -26.2    88.7
2023 01 02  0026   59946    1560    0     0.0     4.1    -2.3     4.7   -29.2    89.7
2023 01 02  0027   59946    1620    0     0.7     4.2    -1.8     4.6   -22.3    80.4
2023 01 02  0028   59946    1680    0     0.9     4.3    -1.7     4.7   -21.4    78.4
2023 01 02  0029   59946    1740    0     0.7     4.3    -1.7     4.6   -21.1    80.8
2023 01 02  0030   59946    1800    0     1.0     4.0    -2.1     4.6   -27.7    76.4
2023 01 02  0031   59946    1860    0     1.3     3.6    -2.6     4.6   -34.0    70.7
2023 01 02  0032   59946    1920    0     0.8     3.5    -2.9     4.7   -38.6    77.4
2023 01 02  0033   59946    1980    0     1.4     2.8    -3.3     4.6   -45.6    63.2
2023 01 02  0034   59946    2040    0     0.9     3.3    -3.1     4.6   -41.7    74.4
2023 01 02  0035   59946    2100    0     1.1     3.1    -3.2     4.6   -43.9    71.3
2023 01 02  0036   59946    2160    0     0.1     3.7    -3.0     4.7   -38.6    88.5
2023 01 02  0037   59946    2220    0    -0.8     3.9    -2.8     4.9   -34.8   101.9
2023 01 02  0038   59946    2280    0    -0.3     3.7    -3.1     4.8   -39.9    95.3
2023 01 02  0039   59946    2340    0     0.7     3.2    -3.2     4.6   -44.7    78.4
2023 01 02  0040   59946    2400    0     0.3     3.4    -3.0     4.6   -40.8    85.3
2023 01 02  0041   59946    2460    0     0.5     3.2    -2.7     4.3   -40.1    80.9
2023 01 02  0042   59946    2520    0    -1.0     3.3    -1.5     3.8   -22.8   106.9
2023 01 02  0043   59946    2580    0    -3.4     3.1    -0.2     4.6    -2.3   137.5
2023 01 02  0044   59946    2640    0    -4.6     1.6     1.3     5.0    15.0   161.1
2023 01 02  0045   59946    2700    0    -4.5     0.1     2.1     5.0    25.1   178.8
2023 01 02  0046   59946    2760    0    -4.2    -0.7     2.5     4.9    30.6   189.7
2023 01 02  0047   59946    2820    0    -4.3     0.1     2.3     4.9    27.9   178.5
2023 01 02  0048   59946    2880    0    -4.2     0.8     2.5     5.0    30.0   169.1
2023 01 02  0049   59946    2940    0    -4.0     2.3     1.6     4.9    19.5   150.2
2023 01 02  0050   59946    3000    0    -3.2     2.6     1.3     4.3    16.9   140.2
2023 01 02  0051   59946    3060    0    -3.9     1.4     2.8     5.0    33.7   160.3
2023 01 02  0052   59946    3120    0    -3.7     1.6     2.9     5.0    35.0   156.3
