:Data_list: 20240410_ace_swepam_1m.txt
:Created: 2024 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 04 10  0000   60410       0    0        0.4      435.9     1.90e+05
2024 04 10  0001   60410      60    1        0.1      432.4     1.81e+05
2024 04 10  0002   60410     120    1        0.1      434.1     1.59e+05
2024 04 10  0003   60410     180    0        0.4      450.9     1.69e+05
2024 04 10  0004   60410     240    0        1.2      433.8     1.85e+05
2024 04 10  0005   60410     300    1        1.4      427.0     1.63e+05
2024 04 10  0006   60410     360    1        0.1      381.6     1.45e+04
2024 04 10  0007   60410     420    0        0.2    -9999.9    -1.00e+05
2024 04 10  0008   60410     480    0        0.2      450.2     1.87e+05
2024 04 10  0009   60410     540    0        0.2      434.7     1.47e+05
2024 04 10  0010   60410     600    0        0.2      457.7     3.30e+05
2024 04 10  0011   60410     660    0        0.2      429.1     1.67e+05
2024 04 10  0012   60410     720    1        0.7      424.1     1.27e+05
2024 04 10  0013   60410     780    1        0.6      416.6     1.16e+05
2024 04 10  0014   60410     840    0        1.1      429.9     1.64e+05
2024 04 10  0015   60410     900    0        1.2      430.2     1.53e+05
2024 04 10  0016   60410     960    0        1.3      421.7     1.37e+05
2024 04 10  0017   60410    1020    1        1.3      423.5     1.69e+05
2024 04 10  0018   60410    1080    0        0.6      416.9     1.64e+05
2024 04 10  0019   60410    1140    0        0.3      398.7     1.17e+05
2024 04 10  0020   60410    1200    1        0.4      391.5     7.63e+04
2024 04 10  0021   60410    1260    0        0.2      380.2     3.28e+04
2024 04 10  0022   60410    1320    1        0.1      403.3     9.37e+04
2024 04 10  0023   60410    1380    1        0.2      433.9     2.21e+05
2024 04 10  0024   60410    1440    1        0.4      416.0     2.69e+05
2024 04 10  0025   60410    1500    0        0.3      381.4     7.99e+04
2024 04 10  0026   60410    1560    0        0.9      392.2     1.70e+05
2024 04 10  0027   60410    1620    0        0.3      371.9     5.45e+04
2024 04 10  0028   60410    1680    0        0.2      390.8     1.45e+05
2024 04 10  0029   60410    1740    0        0.2      391.7     1.17e+05
2024 04 10  0030   60410    1800    0        0.2      381.7     5.30e+04
2024 04 10  0031   60410    1860    0        0.2      383.2     6.33e+04
2024 04 10  0032   60410    1920    0        0.4      392.0     9.10e+04
2024 04 10  0033   60410    1980    1        0.5      403.2     1.57e+05
2024 04 10  0034   60410    2040    0        0.7      414.6     2.41e+05
2024 04 10  0035   60410    2100    1        0.8      418.7     2.24e+05
2024 04 10  0036   60410    2160    0        1.0      419.7     2.05e+05
2024 04 10  0037   60410    2220    1        0.7      413.5     2.03e+05
2024 04 10  0038   60410    2280    0        0.4      393.5     9.68e+04
2024 04 10  0039   60410    2340    1        0.9      420.7     1.24e+05
2024 04 10  0040   60410    2400    9    -9999.9    -9999.9    -1.00e+05
2024 04 10  0041   60410    2460    0        0.6      424.7     1.82e+05
2024 04 10  0042   60410    2520    0        0.6      430.1     1.83e+05
2024 04 10  0043   60410    2580    0        0.7      432.4     1.85e+05
2024 04 10  0044   60410    2640    0        0.6      429.2     2.02e+05
2024 04 10  0045   60410    2700    1        0.7      421.9     1.47e+05
2024 04 10  0046   60410    2760    0        0.9      423.7     1.51e+05
2024 04 10  0047   60410    2820    0        1.1      422.7     1.77e+05
2024 04 10  0048   60410    2880    0        1.1      423.9     1.64e+05
2024 04 10  0049   60410    2940    0        1.0      427.5     1.47e+05
2024 04 10  0050   60410    3000    0        1.0      429.2     1.49e+05
2024 04 10  0051   60410    3060    0        1.0      433.1     1.44e+05
2024 04 10  0052   60410    3120    0        0.6      435.8     1.28e+05
2024 04 10  0053   60410    3180    0        0.2      462.7     1.07e+05
2024 04 10  0054   60410    3240    0        0.1      468.6     1.53e+05
2024 04 10  0055   60410    3300    0        0.1      446.1     9.20e+04
2024 04 10  0056   60410    3360    0        0.6      449.3     7.91e+04
2024 04 10  0057   60410    3420    0        0.9      436.0     1.24e+05
2024 04 10  0058   60410    3480    0        0.8      430.6     1.39e+05
2024 04 10  0059   60410    3540    0        0.8      436.7     1.26e+05
2024 04 10  0100   60410    3600    0        0.6      433.6     1.27e+05
2024 04 10  0101   60410    3660    1        0.9      428.2     1.47e+05
2024 04 10  0102   60410    3720    0        1.1      428.4     1.52e+05
2024 04 10  0103   60410    3780    0        1.1      427.8     1.57e+05
2024 04 10  0104   60410    3840    0        1.1      421.8     1.38e+05
2024 04 10  0105   60410    3900    1        1.4      419.4     1.25e+05
2024 04 10  0106   60410    3960    1        1.6      422.8     1.39e+05
2024 04 10  0107   60410    4020    0        1.5      420.5     1.29e+05
2024 04 10  0108   60410    4080    1        1.2      416.2     1.21e+05
2024 04 10  0109   60410    4140    0        1.4      423.6     1.29e+05
2024 04 10  0110   60410    4200    1        1.0      425.5     1.70e+05
2024 04 10  0111   60410    4260    0        1.1      428.9     1.31e+05
2024 04 10  0112   60410    4320    0        1.1      421.1     1.37e+05
2024 04 10  0113   60410    4380    0        1.1    -9999.9    -1.00e+05
2024 04 10  0114   60410    4440    1        1.0      408.7     1.01e+05
2024 04 10  0115   60410    4500    0        1.6      421.9     1.34e+05
2024 04 10  0116   60410    4560    0        1.1      435.2     1.32e+05
2024 04 10  0117   60410    4620    0        1.2      431.9     1.23e+05
2024 04 10  0118   60410    4680    0        1.4      428.7     1.36e+05
2024 04 10  0119   60410    4740    0        1.3      428.5     1.44e+05
2024 04 10  0120   60410    4800    0        1.2      426.5     1.51e+05
2024 04 10  0121   60410    4860    0        1.4      424.4     1.44e+05
2024 04 10  0122   60410    4920    1        1.5      424.5     1.27e+05
2024 04 10  0123   60410    4980    0        1.2      426.1     1.34e+05
2024 04 10  0124   60410    5040    0        1.0      427.9     1.28e+05
2024 04 10  0125   60410    5100    0        1.3      423.0     1.35e+05
2024 04 10  0126   60410    5160    1        1.1      422.0     1.29e+05
2024 04 10  0127   60410    5220    0        1.2      426.7     1.54e+05
2024 04 10  0128   60410    5280    0        1.4      424.8     1.25e+05
2024 04 10  0129   60410    5340    0        2.1      427.1     1.37e+05
2024 04 10  0130   60410    5400    0        1.9      431.0     1.32e+05
2024 04 10  0131   60410    5460    0        2.0      430.3     1.31e+05
2024 04 10  0132   60410    5520    0        1.9      429.6     1.36e+05
2024 04 10  0133   60410    5580    0        2.1      432.8     1.14e+05
2024 04 10  0134   60410    5640    1        2.1      430.7     1.16e+05
2024 04 10  0135   60410    5700    0        1.9      428.1     1.28e+05
2024 04 10  0136   60410    5760    0        1.7      423.7     1.21e+05
2024 04 10  0137   60410    5820    0        1.6      420.7     1.20e+05
2024 04 10  0138   60410    5880    0        1.8      423.7     1.27e+05
2024 04 10  0139   60410    5940    0        2.1      425.2     1.20e+05
2024 04 10  0140   60410    6000    0        1.8      429.2     1.59e+05
2024 04 10  0141   60410    6060    0        0.1      446.2     2.83e+05
2024 04 10  0142   60410    6120    0        0.2      450.4     2.53e+05
2024 04 10  0143   60410    6180    0        0.5      470.7     2.39e+05
2024 04 10  0144   60410    6240    0        0.5      458.7     2.42e+05
2024 04 10  0145   60410    6300    0        0.5      457.8     2.39e+05
2024 04 10  0146   60410    6360    0        0.5      457.8     2.39e+05
2024 04 10  0147   60410    6420    0        0.8      464.5     1.61e+05
2024 04 10  0148   60410    6480    0        0.6      459.4     1.59e+05
2024 04 10  0149   60410    6540    0        0.5      454.3     2.01e+05
2024 04 10  0150   60410    6600    0        0.4      451.3     2.16e+05
2024 04 10  0151   60410    6660    0        0.4      456.0     2.15e+05
2024 04 10  0152   60410    6720    0        0.5      458.7     1.97e+05
2024 04 10  0153   60410    6780    1        0.4      453.9     1.99e+05
2024 04 10  0154   60410    6840    0        0.4      455.7     1.92e+05
2024 04 10  0155   60410    6900    1        0.6      463.7     1.19e+05
2024 04 10  0156   60410    6960    1        0.7      455.0     1.18e+05
2024 04 10  0157   60410    7020    1        0.7      451.7     1.43e+05
2024 04 10  0158   60410    7080    0        0.6      447.7     1.42e+05
