:Data_list: 20150818_ace_sis_5m.txt
:Created: 2015 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 08 18  0000    57252       0      0    1.20e+00    0    8.49e-01
2015 08 18  0005    57252     300      0    1.20e+00    0    8.46e-01
2015 08 18  0010    57252     600      0    1.19e+00    0    8.40e-01
2015 08 18  0015    57252     900      0    1.22e+00    0    8.66e-01
2015 08 18  0020    57252    1200      0    1.19e+00    0    8.36e-01
2015 08 18  0025    57252    1500      0    1.19e+00    0    8.39e-01
2015 08 18  0030    57252    1800      0    1.19e+00    0    8.41e-01
2015 08 18  0035    57252    2100      0    1.20e+00    0    8.51e-01
2015 08 18  0040    57252    2400      0    1.19e+00    0    8.35e-01
2015 08 18  0045    57252    2700      0    1.20e+00    0    8.54e-01
2015 08 18  0050    57252    3000      0    1.17e+00    0    8.28e-01
2015 08 18  0055    57252    3300      0    1.17e+00    0    8.24e-01
2015 08 18  0100    57252    3600      0    1.19e+00    0    8.38e-01
2015 08 18  0105    57252    3900      0    1.19e+00    0    8.41e-01
2015 08 18  0110    57252    4200      0    1.20e+00    0    8.52e-01
2015 08 18  0115    57252    4500      0    1.19e+00    0    8.41e-01
2015 08 18  0120    57252    4800      0    1.19e+00    0    8.37e-01
2015 08 18  0125    57252    5100      0    1.19e+00    0    8.36e-01
2015 08 18  0130    57252    5400      0    1.20e+00    0    8.42e-01
2015 08 18  0135    57252    5700      0    1.18e+00    0    8.30e-01
2015 08 18  0140    57252    6000      0    1.20e+00    0    8.44e-01
2015 08 18  0145    57252    6300      0    1.18e+00    0    8.27e-01
2015 08 18  0150    57252    6600      0    1.19e+00    0    8.47e-01
2015 08 18  0155    57252    6900      0    1.19e+00    0    8.34e-01
2015 08 18  0200    57252    7200      0    1.22e+00    0    8.57e-01
2015 08 18  0205    57252    7500      0    1.19e+00    0    8.40e-01
2015 08 18  0210    57252    7800      0    1.19e+00    0    8.35e-01
2015 08 18  0215    57252    8100      0    1.20e+00    0    8.45e-01
2015 08 18  0220    57252    8400      0    1.16e+00    0    8.10e-01
2015 08 18  0225    57252    8700      0    1.20e+00    0    8.46e-01
2015 08 18  0230    57252    9000      0    1.22e+00    0    8.61e-01
2015 08 18  0235    57252    9300      0    1.23e+00    0    8.68e-01
2015 08 18  0240    57252    9600      0    1.18e+00    0    8.38e-01
2015 08 18  0245    57252    9900      0    1.20e+00    0    8.50e-01
2015 08 18  0250    57252   10200      0    1.20e+00    0    8.53e-01
2015 08 18  0255    57252   10500      0    1.19e+00    0    8.47e-01
2015 08 18  0300    57252   10800      0    1.20e+00    0    8.32e-01
2015 08 18  0305    57252   11100      0    1.17e+00    0    8.22e-01
2015 08 18  0310    57252   11400      0    1.20e+00    0    8.46e-01
2015 08 18  0315    57252   11700      0    1.21e+00    0    8.39e-01
2015 08 18  0320    57252   12000      0    1.18e+00    0    8.20e-01
2015 08 18  0325    57252   12300      0    1.21e+00    0    8.51e-01
2015 08 18  0330    57252   12600      0    1.22e+00    0    8.64e-01
2015 08 18  0335    57252   12900      0    1.19e+00    0    8.44e-01
2015 08 18  0340    57252   13200      0    1.19e+00    0    8.35e-01
2015 08 18  0345    57252   13500      0    1.21e+00    0    8.53e-01
2015 08 18  0350    57252   13800      0    1.22e+00    0    8.60e-01
2015 08 18  0355    57252   14100      0    1.24e+00    0    8.71e-01
2015 08 18  0400    57252   14400      0    1.21e+00    0    8.53e-01
2015 08 18  0405    57252   14700      0    1.19e+00    0    8.42e-01
2015 08 18  0410    57252   15000      0    1.19e+00    0    8.38e-01
2015 08 18  0415    57252   15300      0    1.19e+00    0    8.24e-01
2015 08 18  0420    57252   15600      0    1.21e+00    0    8.45e-01
2015 08 18  0425    57252   15900      0    1.22e+00    0    8.59e-01
2015 08 18  0430    57252   16200      0    1.20e+00    0    8.35e-01
2015 08 18  0435    57252   16500      0    1.19e+00    0    8.41e-01
2015 08 18  0440    57252   16800      0    1.23e+00    0    8.65e-01
2015 08 18  0445    57252   17100      0    1.21e+00    0    8.39e-01
2015 08 18  0450    57252   17400      0    1.23e+00    0    8.63e-01
2015 08 18  0455    57252   17700      0    1.23e+00    0    8.72e-01
2015 08 18  0500    57252   18000      0    1.19e+00    0    8.36e-01
2015 08 18  0505    57252   18300      0    1.19e+00    0    8.44e-01
2015 08 18  0510    57252   18600      0    1.20e+00    0    8.41e-01
2015 08 18  0515    57252   18900      0    1.20e+00    0    8.41e-01
2015 08 18  0520    57252   19200      0    1.21e+00    0    8.55e-01
2015 08 18  0525    57252   19500      0    1.21e+00    0    8.58e-01
2015 08 18  0530    57252   19800      0    1.22e+00    0    8.67e-01
2015 08 18  0535    57252   20100      0    1.20e+00    0    8.45e-01
2015 08 18  0540    57252   20400      0    1.19e+00    0    8.36e-01
2015 08 18  0545    57252   20700      0    1.19e+00    0    8.44e-01
2015 08 18  0550    57252   21000      0    1.19e+00    0    8.34e-01
2015 08 18  0555    57252   21300      0    1.22e+00    0    8.56e-01
2015 08 18  0600    57252   21600      0    1.18e+00    0    8.28e-01
2015 08 18  0605    57252   21900      0    1.20e+00    0    8.39e-01
2015 08 18  0610    57252   22200      0    1.20e+00    0    8.39e-01
2015 08 18  0615    57252   22500      0    1.18e+00    0    8.19e-01
2015 08 18  0620    57252   22800      0    1.19e+00    0    8.32e-01
2015 08 18  0625    57252   23100      0    1.20e+00    0    8.41e-01
2015 08 18  0630    57252   23400      0    1.22e+00    0    8.58e-01
2015 08 18  0635    57252   23700      0    1.19e+00    0    8.37e-01
2015 08 18  0640    57252   24000      0    1.21e+00    0    8.57e-01
2015 08 18  0645    57252   24300      0    1.24e+00    0    8.69e-01
2015 08 18  0650    57252   24600      0    1.21e+00    0    8.50e-01
2015 08 18  0655    57252   24900      0    1.20e+00    0    8.45e-01
2015 08 18  0700    57252   25200      0    1.23e+00    0    8.65e-01
2015 08 18  0705    57252   25500      0    1.17e+00    0    8.29e-01
2015 08 18  0710    57252   25800      0    1.19e+00    0    8.44e-01
2015 08 18  0715    57252   26100      0    1.22e+00    0    8.55e-01
2015 08 18  0720    57252   26400      0    1.22e+00    0    8.61e-01
2015 08 18  0725    57252   26700      0    1.21e+00    0    8.49e-01
2015 08 18  0730    57252   27000      0    1.18e+00    0    8.30e-01
2015 08 18  0735    57252   27300      0    1.18e+00    0    8.25e-01
2015 08 18  0740    57252   27600      0    1.22e+00    0    8.61e-01
2015 08 18  0745    57252   27900      0    1.18e+00    0    8.25e-01
2015 08 18  0750    57252   28200      0    1.25e+00    0    8.73e-01
2015 08 18  0755    57252   28500      0    1.19e+00    0    8.37e-01
2015 08 18  0800    57252   28800      0    1.20e+00    0    8.48e-01
2015 08 18  0805    57252   29100      0    1.20e+00    0    8.41e-01
2015 08 18  0810    57252   29400      0    1.21e+00    0    8.49e-01
2015 08 18  0815    57252   29700      0    1.19e+00    0    8.31e-01
2015 08 18  0820    57252   30000      0    1.21e+00    0    8.43e-01
2015 08 18  0825    57252   30300      0    1.23e+00    0    8.66e-01
2015 08 18  0830    57252   30600      0    1.20e+00    0    8.41e-01
2015 08 18  0835    57252   30900      0    1.22e+00    0    8.61e-01
2015 08 18  0840    57252   31200      0    1.19e+00    0    8.35e-01
2015 08 18  0845    57252   31500      0    1.20e+00    0    8.52e-01
2015 08 18  0850    57252   31800      0    1.19e+00    0    8.40e-01
2015 08 18  0855    57252   32100      0    1.19e+00    0    8.37e-01
2015 08 18  0900    57252   32400      0    1.22e+00    0    8.61e-01
2015 08 18  0905    57252   32700      0    1.20e+00    0    8.33e-01
2015 08 18  0910    57252   33000      0    1.17e+00    0    8.21e-01
2015 08 18  0915    57252   33300      0    1.19e+00    0    8.30e-01
2015 08 18  0920    57252   33600      0    1.24e+00    0    8.63e-01
2015 08 18  0925    57252   33900      0    1.19e+00    0    8.34e-01
2015 08 18  0930    57252   34200      0    1.20e+00    0    8.33e-01
2015 08 18  0935    57252   34500      0    1.21e+00    0    8.41e-01
2015 08 18  0940    57252   34800      0    1.22e+00    0    8.60e-01
2015 08 18  0945    57252   35100      0    1.20e+00    0    8.40e-01
2015 08 18  0950    57252   35400      0    1.21e+00    0    8.52e-01
2015 08 18  0955    57252   35700      0    1.23e+00    0    8.59e-01
2015 08 18  1000    57252   36000      0    1.19e+00    0    8.35e-01
2015 08 18  1005    57252   36300      0    1.23e+00    0    8.63e-01
2015 08 18  1010    57252   36600      0    1.21e+00    0    8.54e-01
2015 08 18  1015    57252   36900      0    1.21e+00    0    8.48e-01
2015 08 18  1020    57252   37200      0    1.21e+00    0    8.62e-01
2015 08 18  1025    57252   37500      0    1.21e+00    0    8.54e-01
2015 08 18  1030    57252   37800      0    1.20e+00    0    8.48e-01
2015 08 18  1035    57252   38100      0    1.20e+00    0    8.44e-01
2015 08 18  1040    57252   38400      0    1.19e+00    0    8.35e-01
2015 08 18  1045    57252   38700      0    1.19e+00    0    8.41e-01
2015 08 18  1050    57252   39000      0    1.21e+00    0    8.48e-01
2015 08 18  1055    57252   39300      0    1.23e+00    0    8.56e-01
2015 08 18  1100    57252   39600      0    1.18e+00    0    8.29e-01
2015 08 18  1105    57252   39900      0    1.22e+00    0    8.58e-01
2015 08 18  1110    57252   40200      0    1.23e+00    0    8.59e-01
2015 08 18  1115    57252   40500      0    1.20e+00    0    8.45e-01
2015 08 18  1120    57252   40800      0    1.22e+00    0    8.66e-01
2015 08 18  1125    57252   41100      0    1.20e+00    0    8.51e-01
2015 08 18  1130    57252   41400      0    1.24e+00    0    8.76e-01
2015 08 18  1135    57252   41700      0    1.22e+00    0    8.53e-01
2015 08 18  1140    57252   42000      0    1.21e+00    0    8.53e-01
2015 08 18  1145    57252   42300      0    1.21e+00    0    8.50e-01
2015 08 18  1150    57252   42600      0    1.21e+00    0    8.42e-01
2015 08 18  1155    57252   42900      0    1.23e+00    0    8.75e-01
2015 08 18  1200    57252   43200      0    1.18e+00    0    8.34e-01
2015 08 18  1205    57252   43500      0    1.13e+00    0    7.81e-01
2015 08 18  1210    57252   43800      0    1.20e+00    0    8.43e-01
2015 08 18  1215    57252   44100      0    1.20e+00    0    8.35e-01
2015 08 18  1220    57252   44400      0    1.24e+00    0    8.76e-01
2015 08 18  1225    57252   44700      0    1.20e+00    0    8.43e-01
2015 08 18  1230    57252   45000      0    1.19e+00    0    8.43e-01
2015 08 18  1235    57252   45300      0    1.19e+00    0    8.39e-01
2015 08 18  1240    57252   45600      0    1.21e+00    0    8.46e-01
