:Data_list: 20100323_ace_sis_5m.txt
:Created: 2010 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 03 23  0000    55278       0      0    2.12e+00    0    1.48e+00
2010 03 23  0005    55278     300      0    2.17e+00    0    1.52e+00
2010 03 23  0010    55278     600      0    2.16e+00    0    1.52e+00
2010 03 23  0015    55278     900      0    2.10e+00    0    1.47e+00
2010 03 23  0020    55278    1200      0    2.13e+00    0    1.49e+00
2010 03 23  0025    55278    1500      0    2.17e+00    0    1.52e+00
2010 03 23  0030    55278    1800      0    2.22e+00    0    1.56e+00
2010 03 23  0035    55278    2100      0    2.09e+00    0    1.44e+00
2010 03 23  0040    55278    2400      0    2.11e+00    0    1.48e+00
2010 03 23  0045    55278    2700      0    2.16e+00    0    1.50e+00
2010 03 23  0050    55278    3000      0    2.14e+00    0    1.50e+00
2010 03 23  0055    55278    3300      0    2.08e+00    0    1.47e+00
2010 03 23  0100    55278    3600      0    2.15e+00    0    1.50e+00
2010 03 23  0105    55278    3900      0    2.12e+00    0    1.47e+00
2010 03 23  0110    55278    4200      0    2.16e+00    0    1.52e+00
2010 03 23  0115    55278    4500      0    2.16e+00    0    1.51e+00
2010 03 23  0120    55278    4800      0    2.15e+00    0    1.50e+00
2010 03 23  0125    55278    5100      0    2.13e+00    0    1.48e+00
2010 03 23  0130    55278    5400      0    2.14e+00    0    1.49e+00
2010 03 23  0135    55278    5700      0    2.11e+00    0    1.48e+00
2010 03 23  0140    55278    6000      0    2.08e+00    0    1.45e+00
2010 03 23  0145    55278    6300      0    2.12e+00    0    1.47e+00
2010 03 23  0150    55278    6600      0    2.15e+00    0    1.50e+00
2010 03 23  0155    55278    6900      0    2.19e+00    0    1.53e+00
2010 03 23  0200    55278    7200      0    2.18e+00    0    1.52e+00
2010 03 23  0205    55278    7500      0    2.20e+00    0    1.52e+00
2010 03 23  0210    55278    7800      0    2.14e+00    0    1.49e+00
2010 03 23  0215    55278    8100      0    2.13e+00    0    1.50e+00
2010 03 23  0220    55278    8400      0    2.12e+00    0    1.49e+00
2010 03 23  0225    55278    8700      0    2.10e+00    0    1.46e+00
2010 03 23  0230    55278    9000      0    2.11e+00    0    1.47e+00
2010 03 23  0235    55278    9300      0    2.14e+00    0    1.50e+00
2010 03 23  0240    55278    9600      0    2.13e+00    0    1.49e+00
2010 03 23  0245    55278    9900      0    2.14e+00    0    1.50e+00
2010 03 23  0250    55278   10200      0    2.11e+00    0    1.47e+00
2010 03 23  0255    55278   10500      0    2.13e+00    0    1.48e+00
2010 03 23  0300    55278   10800      0    2.11e+00    0    1.48e+00
2010 03 23  0305    55278   11100      0    2.16e+00    0    1.51e+00
2010 03 23  0310    55278   11400      0    2.10e+00    0    1.46e+00
2010 03 23  0315    55278   11700      0    2.08e+00    0    1.44e+00
2010 03 23  0320    55278   12000      0    2.12e+00    0    1.50e+00
2010 03 23  0325    55278   12300      0    2.11e+00    0    1.46e+00
2010 03 23  0330    55278   12600      0    2.10e+00    0    1.45e+00
2010 03 23  0335    55278   12900      0    2.12e+00    0    1.48e+00
2010 03 23  0340    55278   13200      0    2.15e+00    0    1.50e+00
2010 03 23  0345    55278   13500      0    2.13e+00    0    1.49e+00
2010 03 23  0350    55278   13800      0    2.07e+00    0    1.43e+00
2010 03 23  0355    55278   14100      0    2.10e+00    0    1.46e+00
2010 03 23  0400    55278   14400      0    2.16e+00    0    1.50e+00
2010 03 23  0405    55278   14700      0    2.13e+00    0    1.50e+00
2010 03 23  0410    55278   15000      0    2.10e+00    0    1.45e+00
2010 03 23  0415    55278   15300      0    2.14e+00    0    1.50e+00
2010 03 23  0420    55278   15600      0    2.08e+00    0    1.46e+00
2010 03 23  0425    55278   15900      0    2.14e+00    0    1.49e+00
2010 03 23  0430    55278   16200      0    2.14e+00    0    1.51e+00
2010 03 23  0435    55278   16500      0    2.11e+00    0    1.47e+00
2010 03 23  0440    55278   16800      0    2.12e+00    0    1.49e+00
2010 03 23  0445    55278   17100      0    2.14e+00    0    1.51e+00
2010 03 23  0450    55278   17400      0    2.17e+00    0    1.53e+00
2010 03 23  0455    55278   17700      0    2.11e+00    0    1.48e+00
2010 03 23  0500    55278   18000      0    2.16e+00    0    1.51e+00
2010 03 23  0505    55278   18300      0    2.00e+00    0    1.40e+00
2010 03 23  0510    55278   18600      0    2.13e+00    0    1.49e+00
2010 03 23  0515    55278   18900      0    2.18e+00    0    1.53e+00
2010 03 23  0520    55278   19200      0    2.14e+00    0    1.49e+00
2010 03 23  0525    55278   19500      0    2.13e+00    0    1.48e+00
2010 03 23  0530    55278   19800      0    2.13e+00    0    1.48e+00
2010 03 23  0535    55278   20100      0    2.14e+00    0    1.49e+00
2010 03 23  0540    55278   20400      0    2.16e+00    0    1.51e+00
2010 03 23  0545    55278   20700      0    2.12e+00    0    1.49e+00
2010 03 23  0550    55278   21000      0    2.12e+00    0    1.47e+00
2010 03 23  0555    55278   21300      0    2.14e+00    0    1.49e+00
2010 03 23  0600    55278   21600      0    2.07e+00    0    1.42e+00
2010 03 23  0605    55278   21900      0    2.12e+00    0    1.48e+00
2010 03 23  0610    55278   22200      0    2.14e+00    0    1.49e+00
2010 03 23  0615    55278   22500      0    2.16e+00    0    1.51e+00
2010 03 23  0620    55278   22800      0    2.09e+00    0    1.46e+00
2010 03 23  0625    55278   23100      0    2.10e+00    0    1.49e+00
2010 03 23  0630    55278   23400      0    2.12e+00    0    1.47e+00
2010 03 23  0635    55278   23700      0    2.13e+00    0    1.48e+00
2010 03 23  0640    55278   24000      0    2.13e+00    0    1.47e+00
2010 03 23  0645    55278   24300      0    2.11e+00    0    1.47e+00
2010 03 23  0650    55278   24600      0    2.06e+00    0    1.44e+00
2010 03 23  0655    55278   24900      0    2.08e+00    0    1.46e+00
2010 03 23  0700    55278   25200      0    2.12e+00    0    1.47e+00
2010 03 23  0705    55278   25500      0    2.12e+00    0    1.46e+00
2010 03 23  0710    55278   25800      0    2.15e+00    0    1.50e+00
2010 03 23  0715    55278   26100      0    2.12e+00    0    1.49e+00
2010 03 23  0720    55278   26400      0    2.14e+00    0    1.49e+00
2010 03 23  0725    55278   26700      0    2.08e+00    0    1.45e+00
2010 03 23  0730    55278   27000      0    2.12e+00    0    1.48e+00
2010 03 23  0735    55278   27300      0    2.14e+00    0    1.50e+00
2010 03 23  0740    55278   27600      0    2.01e+00    0    1.40e+00
2010 03 23  0745    55278   27900      0    2.10e+00    0    1.47e+00
2010 03 23  0750    55278   28200      0    2.15e+00    0    1.51e+00
2010 03 23  0755    55278   28500      0    2.12e+00    0    1.47e+00
2010 03 23  0800    55278   28800      0    2.13e+00    0    1.49e+00
2010 03 23  0805    55278   29100      0    2.13e+00    0    1.49e+00
2010 03 23  0810    55278   29400      0    2.16e+00    0    1.51e+00
2010 03 23  0815    55278   29700      0    2.11e+00    0    1.48e+00
2010 03 23  0820    55278   30000      0    2.12e+00    0    1.47e+00
2010 03 23  0825    55278   30300      0    2.15e+00    0    1.49e+00
2010 03 23  0830    55278   30600      0    2.11e+00    0    1.46e+00
2010 03 23  0835    55278   30900      0    2.10e+00    0    1.48e+00
2010 03 23  0840    55278   31200      0    2.14e+00    0    1.50e+00
2010 03 23  0845    55278   31500      0    2.17e+00    0    1.51e+00
2010 03 23  0850    55278   31800      0    2.10e+00    0    1.47e+00
2010 03 23  0855    55278   32100      0    2.11e+00    0    1.46e+00
2010 03 23  0900    55278   32400      0    2.08e+00    0    1.46e+00
2010 03 23  0905    55278   32700      0    2.14e+00    0    1.50e+00
2010 03 23  0910    55278   33000      0    2.12e+00    0    1.48e+00
2010 03 23  0915    55278   33300      0    2.13e+00    0    1.48e+00
2010 03 23  0920    55278   33600      0    2.13e+00    0    1.48e+00
2010 03 23  0925    55278   33900      0    2.08e+00    0    1.44e+00
2010 03 23  0930    55278   34200      0    2.09e+00    0    1.45e+00
2010 03 23  0935    55278   34500      0    2.09e+00    0    1.44e+00
2010 03 23  0940    55278   34800      0    2.12e+00    0    1.48e+00
2010 03 23  0945    55278   35100      0    2.10e+00    0    1.47e+00
2010 03 23  0950    55278   35400      0    2.12e+00    0    1.49e+00
2010 03 23  0955    55278   35700      0    2.16e+00    0    1.52e+00
2010 03 23  1000    55278   36000      0    2.18e+00    0    1.51e+00
2010 03 23  1005    55278   36300      0    2.07e+00    0    1.43e+00
2010 03 23  1010    55278   36600      0    2.10e+00    0    1.46e+00
2010 03 23  1015    55278   36900      0    2.11e+00    0    1.47e+00
2010 03 23  1020    55278   37200      0    2.08e+00    0    1.45e+00
2010 03 23  1025    55278   37500      0    2.12e+00    0    1.49e+00
2010 03 23  1030    55278   37800      0    2.13e+00    0    1.49e+00
2010 03 23  1035    55278   38100      0    2.10e+00    0    1.47e+00
2010 03 23  1040    55278   38400      0    2.12e+00    0    1.48e+00
2010 03 23  1045    55278   38700      0    2.13e+00    0    1.50e+00
2010 03 23  1050    55278   39000      0    2.19e+00    0    1.53e+00
2010 03 23  1055    55278   39300      0    2.14e+00    0    1.50e+00
2010 03 23  1100    55278   39600      0    2.09e+00    0    1.45e+00
2010 03 23  1105    55278   39900      0    2.05e+00    0    1.45e+00
2010 03 23  1110    55278   40200      0    2.14e+00    0    1.49e+00
2010 03 23  1115    55278   40500      0    2.12e+00    0    1.48e+00
