:Data_list: 20090807_ace_swepam_1m.txt
:Created: 2009 Aug 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 08 07  0000   55050       0    0        2.6      503.8     1.23e+05
2009 08 07  0001   55050      60    0        2.5      502.4     1.12e+05
2009 08 07  0002   55050     120    0        2.5      502.4     1.12e+05
2009 08 07  0003   55050     180    0        2.8      501.2     1.06e+05
2009 08 07  0004   55050     240    0        2.5      500.7     1.12e+05
2009 08 07  0005   55050     300    0        2.6      500.2     1.16e+05
2009 08 07  0006   55050     360    0        2.6      498.8     1.04e+05
2009 08 07  0007   55050     420    0        2.4      497.0     1.03e+05
2009 08 07  0008   55050     480    0        2.3      497.4     1.01e+05
2009 08 07  0009   55050     540    0        2.4      503.5     1.05e+05
2009 08 07  0010   55050     600    0        2.4      498.5     1.00e+05
2009 08 07  0011   55050     660    0        2.6      491.5     9.97e+04
2009 08 07  0012   55050     720    0        2.7      492.2     9.44e+04
2009 08 07  0013   55050     780    0        2.6      501.2     1.06e+05
2009 08 07  0014   55050     840    0        2.9      503.2     1.01e+05
2009 08 07  0015   55050     900    0        3.3      506.9     9.93e+04
2009 08 07  0016   55050     960    0        3.1      515.3     8.93e+04
2009 08 07  0017   55050    1020    0        3.0      508.1     1.11e+05
2009 08 07  0018   55050    1080    0        3.0      508.1     1.11e+05
2009 08 07  0019   55050    1140    0        2.6      507.1     9.97e+04
2009 08 07  0020   55050    1200    0        3.5      510.8     1.03e+05
2009 08 07  0021   55050    1260    0        3.1      510.0     1.02e+05
2009 08 07  0022   55050    1320    0        3.3      513.2     1.03e+05
2009 08 07  0023   55050    1380    9    -9999.9    -9999.9    -1.00e+05
2009 08 07  0024   55050    1440    0        2.7      505.6     1.07e+05
2009 08 07  0025   55050    1500    0        2.5      498.3     1.03e+05
2009 08 07  0026   55050    1560    0        2.7      484.4     8.89e+04
2009 08 07  0027   55050    1620    0        2.6      477.7     8.66e+04
2009 08 07  0028   55050    1680    0        2.6      481.9     9.35e+04
2009 08 07  0029   55050    1740    0        2.8      477.8     9.43e+04
2009 08 07  0030   55050    1800    0        2.7      480.9     8.83e+04
2009 08 07  0031   55050    1860    0        2.7      480.4     8.88e+04
