:Data_list: 20240907_ace_mag_1m.txt
:Created: 2024 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 09 07  0000   60560       0    0     2.9    -5.6    -3.1     7.0   -26.4   297.4
2024 09 07  0001   60560      60    0     2.3    -5.3    -4.0     7.1   -34.7   293.6
2024 09 07  0002   60560     120    0     2.8    -5.0    -3.7     6.8   -32.6   299.4
2024 09 07  0003   60560     180    0     5.5    -3.2     1.7     6.6    15.0   330.1
2024 09 07  0004   60560     240    0     5.0    -4.3    -1.0     6.6    -8.5   319.2
2024 09 07  0005   60560     300    0     4.6    -4.0    -2.1     6.5   -18.6   318.9
2024 09 07  0006   60560     360    0     5.4    -3.0     0.5     6.2     4.8   330.8
2024 09 07  0007   60560     420    0     5.3    -3.3     2.9     6.9    25.1   328.4
2024 09 07  0008   60560     480    0     5.4    -3.5     2.5     6.9    21.6   327.2
2024 09 07  0009   60560     540    0     5.1    -4.0     2.6     7.0    21.9   322.3
2024 09 07  0010   60560     600    0     5.1    -4.0     2.5     7.0    21.0   321.8
2024 09 07  0011   60560     660    0     4.4    -3.4     4.3     7.0    37.8   322.3
2024 09 07  0012   60560     720    0     5.0    -4.3     1.9     6.9    16.3   319.3
2024 09 07  0013   60560     780    0     4.6    -5.1     1.7     7.0    14.0   311.9
2024 09 07  0014   60560     840    0     4.7    -3.4     3.0     6.5    27.3   324.1
2024 09 07  0015   60560     900    0     5.2    -3.1     3.3     6.9    28.4   328.9
2024 09 07  0016   60560     960    0     4.9    -3.9     3.0     6.9    25.7   321.5
2024 09 07  0017   60560    1020    0     5.3    -3.8     2.5     7.0    20.8   324.1
2024 09 07  0018   60560    1080    0     5.2    -3.8     2.5     6.9    21.0   323.8
2024 09 07  0019   60560    1140    0     5.1    -4.5     1.5     7.0    12.4   318.2
2024 09 07  0020   60560    1200    0     5.2    -4.1     2.0     6.9    16.7   322.1
2024 09 07  0021   60560    1260    0     4.4    -5.1     1.2     6.8    10.5   311.3
2024 09 07  0022   60560    1320    0     5.1    -4.3     1.7     6.9    14.2   319.3
2024 09 07  0023   60560    1380    0     5.2    -3.7     2.5     6.8    21.3   324.4
2024 09 07  0024   60560    1440    0     5.1    -3.6     2.7     6.8    23.5   324.9
2024 09 07  0025   60560    1500    0     6.1    -1.1     3.2     6.9    27.3   350.0
2024 09 07  0026   60560    1560    0     6.3    -1.5     2.6     7.0    21.9   346.3
2024 09 07  0027   60560    1620    0     6.4    -1.5     2.7     7.1    22.6   346.4
2024 09 07  0028   60560    1680    0     6.4    -1.7     2.4     7.0    20.1   344.7
2024 09 07  0029   60560    1740    0     6.6    -1.7     1.8     7.0    14.4   345.2
2024 09 07  0030   60560    1800    0     6.6    -2.1     1.3     7.1    10.8   342.6
2024 09 07  0031   60560    1860    0     6.7    -2.2     0.5     7.1     3.9   341.5
2024 09 07  0032   60560    1920    0     6.8    -2.1     0.8     7.2     6.5   343.1
2024 09 07  0033   60560    1980    0     6.8    -2.1     0.8     7.2     6.0   342.6
2024 09 07  0034   60560    2040    0     6.9    -1.7     0.1     7.1     0.4   345.8
2024 09 07  0035   60560    2100    0     6.8    -1.5    -0.5     7.0    -3.8   347.9
2024 09 07  0036   60560    2160    0     6.7    -1.8     0.2     7.0     1.5   344.6
2024 09 07  0037   60560    2220    0     6.6    -2.4    -0.2     7.0    -1.3   339.6
2024 09 07  0038   60560    2280    0     6.3    -2.6    -0.7     6.9    -5.5   337.5
2024 09 07  0039   60560    2340    0     6.4    -2.9    -0.4     7.1    -3.0   335.6
2024 09 07  0040   60560    2400    0     5.5    -4.3     0.8     7.0     6.5   322.2
2024 09 07  0041   60560    2460    0     5.0    -4.9     1.2     7.1     9.7   315.9
2024 09 07  0042   60560    2520    0     4.8    -5.1     1.8     7.2    14.2   313.1
2024 09 07  0043   60560    2580    0     5.2    -4.6     1.7     7.2    13.7   318.5
2024 09 07  0044   60560    2640    0     6.0    -3.6     0.6     7.1     4.6   328.9
2024 09 07  0045   60560    2700    0     5.8    -4.1     0.4     7.1     2.8   325.1
2024 09 07  0046   60560    2760    0     5.9    -3.8     0.1     7.0     1.0   327.0
2024 09 07  0047   60560    2820    0     5.8    -4.1     0.2     7.0     2.0   324.7
2024 09 07  0048   60560    2880    0     5.9    -3.7     0.3     7.0     2.1   327.9
2024 09 07  0049   60560    2940    0     5.6    -4.0     0.8     7.0     6.4   324.6
2024 09 07  0050   60560    3000    0     4.1    -5.7     0.5     7.0     3.7   305.7
2024 09 07  0051   60560    3060    0     4.0    -5.8     0.3     7.1     2.4   304.5
2024 09 07  0052   60560    3120    0     3.6    -6.0     0.8     7.1     6.1   301.0
2024 09 07  0053   60560    3180    0     4.2    -5.3     2.0     7.0    16.2   308.2
2024 09 07  0054   60560    3240    0     4.3    -4.1     4.0     7.2    33.8   316.4
2024 09 07  0055   60560    3300    0     4.7    -4.2     3.5     7.2    28.9   318.4
2024 09 07  0056   60560    3360    0     5.3    -3.2     3.8     7.2    31.4   328.4
2024 09 07  0057   60560    3420    0     5.3    -3.3     3.6     7.2    30.1   328.3
2024 09 07  0058   60560    3480    0     4.7    -4.0     3.8     7.3    31.6   319.7
2024 09 07  0059   60560    3540    0     4.7    -3.9     4.0     7.3    33.0   320.4
2024 09 07  0100   60560    3600    0     4.4    -4.0     4.3     7.4    35.4   317.7
2024 09 07  0101   60560    3660    0     4.5    -4.2     4.0     7.3    33.3   317.0
2024 09 07  0102   60560    3720    0     5.0    -3.3     4.0     7.2    33.8   326.5
2024 09 07  0103   60560    3780    0     4.7    -3.7     4.1     7.3    34.5   322.1
2024 09 07  0104   60560    3840    0     5.0    -4.0     3.0     7.1    24.9   321.5
2024 09 07  0105   60560    3900    0     4.5    -5.1     2.4     7.2    19.3   311.4
2024 09 07  0106   60560    3960    0     4.8    -4.6     2.7     7.2    21.8   316.1
2024 09 07  0107   60560    4020    0     4.8    -5.0     1.9     7.2    15.6   314.2
2024 09 07  0108   60560    4080    0     4.9    -5.0     1.5     7.1    12.3   314.4
2024 09 07  0109   60560    4140    0     5.9    -1.8     3.5     7.1    29.7   343.0
2024 09 07  0110   60560    4200    0     5.8    -1.7     4.0     7.2    33.4   343.9
2024 09 07  0111   60560    4260    0     4.7    -1.9     5.2     7.3    45.6   338.0
2024 09 07  0112   60560    4320    0     4.6    -3.2     4.5     7.2    38.9   324.9
2024 09 07  0113   60560    4380    0     4.8    -2.7     4.7     7.2    40.7   330.3
2024 09 07  0114   60560    4440    0     4.7    -3.1     4.6     7.3    39.3   327.0
2024 09 07  0115   60560    4500    0     4.6    -4.1     3.8     7.3    31.9   317.8
2024 09 07  0116   60560    4560    0     3.8    -5.1     3.3     7.2    27.3   306.9
2024 09 07  0117   60560    4620    0     4.2    -5.2     2.4     7.1    19.6   308.9
2024 09 07  0118   60560    4680    0     4.8    -4.9     1.5     7.0    11.9   314.2
2024 09 07  0119   60560    4740    0     4.7    -5.2    -0.5     7.1    -3.7   312.2
2024 09 07  0120   60560    4800    0     5.2    -4.6     2.1     7.2    17.0   318.7
2024 09 07  0121   60560    4860    0     4.4    -5.2     2.1     7.1    17.4   309.7
2024 09 07  0122   60560    4920    0     4.2    -4.6     3.6     7.2    30.2   312.3
2024 09 07  0123   60560    4980    0     4.3    -4.9    -2.2     6.8   -19.0   311.3
2024 09 07  0124   60560    5040    0     4.2    -4.7    -3.1     7.0   -26.2   311.7
2024 09 07  0125   60560    5100    0     4.3    -4.6    -2.9     6.9   -24.9   312.9
2024 09 07  0126   60560    5160    0     5.3    -4.3    -1.9     7.1   -15.9   320.6
2024 09 07  0127   60560    5220    0     4.4    -4.4    -3.5     7.1   -28.9   315.3
2024 09 07  0128   60560    5280    0     3.9    -4.9    -3.2     7.1   -27.3   308.6
2024 09 07  0129   60560    5340    0     4.3    -5.3    -1.5     7.0   -12.5   309.0
2024 09 07  0130   60560    5400    0     3.2    -4.9    -3.4     6.8   -30.3   302.9
2024 09 07  0131   60560    5460    0     3.3    -4.6    -4.5     7.2   -38.5   305.2
2024 09 07  0132   60560    5520    0     3.0    -5.2    -4.0     7.2   -33.4   300.0
2024 09 07  0133   60560    5580    0     4.3    -5.6    -1.8     7.3   -14.7   307.4
2024 09 07  0134   60560    5640    0     4.7    -5.8    -0.8     7.5    -6.4   308.7
2024 09 07  0135   60560    5700    0     4.6    -5.8    -1.3     7.5    -9.6   308.2
2024 09 07  0136   60560    5760    0     4.5    -5.6    -2.1     7.5   -16.3   308.9
2024 09 07  0137   60560    5820    0     4.4    -5.5    -2.7     7.5   -20.8   308.6
2024 09 07  0138   60560    5880    0     4.2    -5.2    -3.3     7.5   -26.5   309.1
2024 09 07  0139   60560    5940    0     3.9    -5.5    -3.1     7.5   -25.0   305.6
2024 09 07  0140   60560    6000    0     4.3    -5.5    -2.0     7.2   -15.7   308.5
2024 09 07  0141   60560    6060    0     4.9    -4.6    -2.5     7.2   -20.5   316.6
2024 09 07  0142   60560    6120    0     4.4    -4.5    -3.4     7.2   -27.9   314.5
2024 09 07  0143   60560    6180    0     4.7    -4.7    -2.6     7.2   -21.3   315.1
2024 09 07  0144   60560    6240    0     5.3    -4.1    -2.4     7.1   -19.9   322.6
2024 09 07  0145   60560    6300    0     5.2    -4.7    -2.2     7.3   -17.3   317.9
2024 09 07  0146   60560    6360    0     4.9    -4.4    -2.9     7.1   -23.7   318.2
2024 09 07  0147   60560    6420    0     3.3    -4.0    -5.0     7.2   -43.9   309.0
2024 09 07  0148   60560    6480    0     2.4    -3.3    -6.2     7.4   -56.4   305.5
2024 09 07  0149   60560    6540    0     3.6    -3.3    -2.3     5.4   -25.2   317.1
2024 09 07  0150   60560    6600    0     5.0    -4.8    -1.5     7.1   -11.8   316.3
2024 09 07  0151   60560    6660    0     4.3    -4.6    -3.3     7.1   -27.4   313.6
2024 09 07  0152   60560    6720    0     4.0    -4.9    -3.7     7.3   -30.0   309.7
2024 09 07  0153   60560    6780    0     3.2    -5.1    -4.4     7.4   -36.7   301.9
2024 09 07  0154   60560    6840    0     2.0    -4.2    -5.9     7.5   -51.8   295.2
2024 09 07  0155   60560    6900    0     2.4    -4.2    -5.7     7.5   -49.6   299.5
2024 09 07  0156   60560    6960    0     2.8    -3.8    -5.7     7.4   -50.3   306.0
2024 09 07  0157   60560    7020    0     2.3    -2.5    -6.6     7.4   -62.8   312.8
2024 09 07  0158   60560    7080    0     1.5    -1.7    -7.2     7.5   -72.6   310.5
2024 09 07  0159   60560    7140    0     1.5    -2.1    -7.2     7.6   -70.1   306.0
2024 09 07  0200   60560    7200    0     3.4    -4.7    -3.7     6.9   -32.8   305.8
2024 09 07  0201   60560    7260    0     3.2    -5.3    -3.9     7.4   -32.2   301.2
2024 09 07  0202   60560    7320    0     3.5    -4.6    -4.3     7.2   -36.8   307.4
2024 09 07  0203   60560    7380    0     3.2    -5.2    -4.4     7.5   -35.9   301.4
2024 09 07  0204   60560    7440    0     2.6    -5.2    -4.7     7.4   -38.9   297.1
2024 09 07  0205   60560    7500    0     2.5    -4.9    -5.0     7.4   -42.1   297.5
2024 09 07  0206   60560    7560    0     2.9    -4.8    -4.8     7.4   -40.9   301.7
2024 09 07  0207   60560    7620    0     3.3    -4.6    -4.6     7.3   -39.4   305.7
2024 09 07  0208   60560    7680    0     5.7    -3.8    -2.1     7.2   -17.1   326.8
2024 09 07  0209   60560    7740    0     5.7    -3.2    -3.1     7.2   -25.7   330.7
2024 09 07  0210   60560    7800    0     5.8    -4.0    -1.8     7.3   -14.5   325.1
2024 09 07  0211   60560    7860    0     4.6    -4.5    -0.1     6.5    -0.8   315.7
2024 09 07  0212   60560    7920    0     1.5    -0.8     7.3     7.5    76.8   331.4
2024 09 07  0213   60560    7980    0     1.5    -1.5     7.3     7.6    73.6   314.0
2024 09 07  0214   60560    8040    0     1.7    -2.2     7.1     7.6    68.5   307.8
2024 09 07  0215   60560    8100    0     1.8    -2.2     7.1     7.7    68.2   308.3
2024 09 07  0216   60560    8160    0     1.0    -3.0     7.0     7.7    66.0   288.1
