:Data_list: 20220910_ace_swepam_1m.txt
:Created: 2022 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 09 10  0000   59832       0    0        2.5      415.0     5.37e+04
2022 09 10  0001   59832      60    0        2.3      422.4     4.54e+04
2022 09 10  0002   59832     120    0        2.2      420.6     4.29e+04
2022 09 10  0003   59832     180    0        2.4      422.7     4.71e+04
2022 09 10  0004   59832     240    0        2.1      422.9     4.77e+04
2022 09 10  0005   59832     300    0        2.1      422.6     5.18e+04
2022 09 10  0006   59832     360    0        2.7      422.7     5.03e+04
2022 09 10  0007   59832     420    0        3.0      422.9     4.39e+04
2022 09 10  0008   59832     480    0        2.6      422.3     4.83e+04
2022 09 10  0009   59832     540    0        2.3      419.3     5.34e+04
2022 09 10  0010   59832     600    0        2.3      420.9     4.56e+04
2022 09 10  0011   59832     660    0        2.3      421.0     4.59e+04
2022 09 10  0012   59832     720    0        2.3      418.1     5.02e+04
2022 09 10  0013   59832     780    0        2.2      423.9     4.88e+04
2022 09 10  0014   59832     840    0        2.2      427.5     5.29e+04
2022 09 10  0015   59832     900    0        2.3      422.3     5.11e+04
2022 09 10  0016   59832     960    0        1.8      424.2     4.23e+04
2022 09 10  0017   59832    1020    0        2.1      418.9     4.44e+04
2022 09 10  0018   59832    1080    0        2.3      418.8     4.67e+04
2022 09 10  0019   59832    1140    0        2.5      418.9     4.60e+04
2022 09 10  0020   59832    1200    0        2.4      417.1     4.99e+04
2022 09 10  0021   59832    1260    0        2.3      416.6     5.26e+04
2022 09 10  0022   59832    1320    0        2.2      417.3     4.93e+04
2022 09 10  0023   59832    1380    0        2.1      417.5     4.70e+04
2022 09 10  0024   59832    1440    0        2.1      420.1     4.42e+04
2022 09 10  0025   59832    1500    0        2.2      423.7     3.79e+04
2022 09 10  0026   59832    1560    0        2.1      418.9     4.24e+04
2022 09 10  0027   59832    1620    0        2.0      419.0     3.84e+04
2022 09 10  0028   59832    1680    0        2.6      419.2     4.31e+04
2022 09 10  0029   59832    1740    9    -9999.9    -9999.9    -1.00e+05
2022 09 10  0030   59832    1800    0        2.8      420.4     1.03e+05
2022 09 10  0031   59832    1860    0        2.7      424.3     9.56e+04
2022 09 10  0032   59832    1920    0        2.8      424.7     9.68e+04
2022 09 10  0033   59832    1980    0        2.7      422.4     1.02e+05
2022 09 10  0034   59832    2040    0        2.7      416.7     9.68e+04
2022 09 10  0035   59832    2100    0        2.6      413.4     9.16e+04
2022 09 10  0036   59832    2160    0        2.6      411.4     8.70e+04
2022 09 10  0037   59832    2220    0        2.6      409.9     8.91e+04
2022 09 10  0038   59832    2280    0        2.7      408.9     9.10e+04
2022 09 10  0039   59832    2340    0        2.9      409.0     9.28e+04
2022 09 10  0040   59832    2400    0        2.9      409.0     9.90e+04
2022 09 10  0041   59832    2460    0        3.0      407.3     1.02e+05
