:Data_list: 20150415_ace_swepam_1m.txt
:Created: 2015 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 04 15  0000   57127       0    1       14.7      340.0     3.00e+04
2015 04 15  0001   57127      60    0       17.7      344.1     3.62e+04
2015 04 15  0002   57127     120    0       19.6      347.0     4.11e+04
2015 04 15  0003   57127     180    3    -9999.9    -9999.9    -1.00e+05
2015 04 15  0004   57127     240    3    -9999.9    -9999.9    -1.00e+05
2015 04 15  0005   57127     300    3    -9999.9    -9999.9    -1.00e+05
2015 04 15  0006   57127     360    0        8.9      331.9     2.22e+04
2015 04 15  0007   57127     420    0       17.1      340.2     2.97e+04
2015 04 15  0008   57127     480    0       23.1      337.5     1.78e+04
2015 04 15  0009   57127     540    0       16.3      343.5     3.30e+04
2015 04 15  0010   57127     600    0       16.6      341.5     3.24e+04
2015 04 15  0011   57127     660    0       16.9      339.8     2.16e+04
2015 04 15  0012   57127     720    0       16.4      342.4     3.06e+04
2015 04 15  0013   57127     780    0       16.4      343.5     3.03e+04
2015 04 15  0014   57127     840    0       17.5      345.6     3.13e+04
2015 04 15  0015   57127     900    0       18.3      347.3     3.50e+04
2015 04 15  0016   57127     960    0       17.8      344.5     3.13e+04
2015 04 15  0017   57127    1020    0       15.8      341.3     2.69e+04
2015 04 15  0018   57127    1080    0       14.4      339.4     2.50e+04
2015 04 15  0019   57127    1140    0       15.1      340.1     2.70e+04
2015 04 15  0020   57127    1200    0       16.8      342.1     3.08e+04
2015 04 15  0021   57127    1260    0       18.1      342.7     3.14e+04
2015 04 15  0022   57127    1320    0       19.4      344.7     3.62e+04
2015 04 15  0023   57127    1380    0       18.8      342.2     2.81e+04
2015 04 15  0024   57127    1440    0       18.5      342.5     3.12e+04
2015 04 15  0025   57127    1500    0       18.6      343.1     3.33e+04
2015 04 15  0026   57127    1560    0       18.5      341.5     3.13e+04
2015 04 15  0027   57127    1620    0       14.1      336.4     2.35e+04
2015 04 15  0028   57127    1680    0       16.8      340.4     2.94e+04
2015 04 15  0029   57127    1740    1       19.2      343.1     2.85e+04
2015 04 15  0030   57127    1800    0       15.4      338.7     2.55e+04
2015 04 15  0031   57127    1860    0       17.8      341.2     2.95e+04
2015 04 15  0032   57127    1920    0       18.3      343.2     3.78e+04
2015 04 15  0033   57127    1980    0       14.0      338.3     3.11e+04
2015 04 15  0034   57127    2040    0       13.6      337.0     2.54e+04
2015 04 15  0035   57127    2100    0       16.6      340.6     2.96e+04
2015 04 15  0036   57127    2160    3    -9999.9    -9999.9    -1.00e+05
2015 04 15  0037   57127    2220    3    -9999.9    -9999.9    -1.00e+05
2015 04 15  0038   57127    2280    0       20.7      344.2     3.60e+04
2015 04 15  0039   57127    2340    0       19.0      341.4     3.04e+04
2015 04 15  0040   57127    2400    0       14.1      335.9     2.44e+04
2015 04 15  0041   57127    2460    0       17.1      339.9     3.04e+04
2015 04 15  0042   57127    2520    0       19.5      341.0     3.07e+04
2015 04 15  0043   57127    2580    0       19.5      334.3     1.65e+04
2015 04 15  0044   57127    2640    0       19.7      338.6     2.59e+04
2015 04 15  0045   57127    2700    0       19.1      339.3     3.45e+04
2015 04 15  0046   57127    2760    0       20.3      341.5     3.63e+04
2015 04 15  0047   57127    2820    0       20.0      341.7     3.72e+04
2015 04 15  0048   57127    2880    0       19.7      339.5     3.28e+04
2015 04 15  0049   57127    2940    0       19.5      339.9     2.99e+04
2015 04 15  0050   57127    3000    0       17.5      339.5     2.66e+04
2015 04 15  0051   57127    3060    0       16.5      339.1     2.54e+04
2015 04 15  0052   57127    3120    0       19.3      342.9     3.48e+04
2015 04 15  0053   57127    3180    0       32.0      341.1     4.42e+04
2015 04 15  0054   57127    3240    0       51.1      331.8     2.99e+04
2015 04 15  0055   57127    3300    0       17.9      336.7     3.29e+04
2015 04 15  0056   57127    3360    0       18.1      341.9     5.21e+04
2015 04 15  0057   57127    3420    9    -9999.9    -9999.9    -1.00e+05
2015 04 15  0058   57127    3480    0       18.3      335.3     3.27e+04
2015 04 15  0059   57127    3540    0       20.8      340.5     4.59e+04
2015 04 15  0100   57127    3600    0       16.8      338.2     3.85e+04
2015 04 15  0101   57127    3660    0       17.3      335.6     3.12e+04
2015 04 15  0102   57127    3720    0       19.6      338.7     4.42e+04
2015 04 15  0103   57127    3780    0       22.0      336.7     3.21e+04
2015 04 15  0104   57127    3840    0       19.1      334.5     2.91e+04
2015 04 15  0105   57127    3900    0       16.3      334.9     3.93e+04
2015 04 15  0106   57127    3960    0       16.0      335.6     4.31e+04
2015 04 15  0107   57127    4020    0       15.0      333.5     3.78e+04
2015 04 15  0108   57127    4080    0       13.5      330.3     3.31e+04
2015 04 15  0109   57127    4140    3    -9999.9    -9999.9    -1.00e+05
2015 04 15  0110   57127    4200    3    -9999.9    -9999.9    -1.00e+05
2015 04 15  0111   57127    4260    0       12.5      330.2     3.97e+04
2015 04 15  0112   57127    4320    0       11.9      332.0     4.40e+04
2015 04 15  0113   57127    4380    0       10.3      330.9     3.95e+04
2015 04 15  0114   57127    4440    0       13.0      331.9     3.96e+04
2015 04 15  0115   57127    4500    0       48.1      326.2     1.62e+04
2015 04 15  0116   57127    4560    0       18.3      332.0     4.89e+04
2015 04 15  0117   57127    4620    0       12.7      335.9     4.73e+04
2015 04 15  0118   57127    4680    0       24.1      329.5     2.40e+04
2015 04 15  0119   57127    4740    0       25.0      325.6     2.32e+04
2015 04 15  0120   57127    4800    0       14.5      325.4     3.50e+04
2015 04 15  0121   57127    4860    0        8.3      324.5     4.43e+04
2015 04 15  0122   57127    4920    0        7.4      323.4     5.05e+04
2015 04 15  0123   57127    4980    0        7.6      322.9     4.76e+04
2015 04 15  0124   57127    5040    0        8.7      324.0     4.16e+04
2015 04 15  0125   57127    5100    0        8.9      326.5     4.60e+04
2015 04 15  0126   57127    5160    0       10.4      325.2     3.97e+04
2015 04 15  0127   57127    5220    0       10.2      329.7     4.45e+04
2015 04 15  0128   57127    5280    0        8.5      330.9     5.50e+04
2015 04 15  0129   57127    5340    0        9.1      332.0     5.58e+04
2015 04 15  0130   57127    5400    0        8.8      330.7     3.87e+04
2015 04 15  0131   57127    5460    0       14.8      329.8     2.44e+04
2015 04 15  0132   57127    5520    0       10.5      330.6     4.17e+04
