:Data_list: 20230407_ace_epam_5m.txt
:Created: 2023 Apr 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 04 07  0000   60041       0  0  1.21e+03  1.72e+01  0  3.10e+03  1.40e+01  1.33e+00  3.89e-01  8.15e-02  -1.00
2023 04 07  0005   60041     300  0  1.06e+03  1.56e+01  0  3.04e+03  1.27e+01  1.25e+00  3.43e-01  1.42e-01  -1.00
2023 04 07  0010   60041     600  0  9.75e+02  1.55e+01  0  2.87e+03  1.26e+01  1.70e+00  4.28e-01  1.22e-01  -1.00
2023 04 07  0015   60041     900  0  1.22e+03  2.23e+01  0  3.10e+03  1.38e+01  1.55e+00  4.84e-01  1.72e-01  -1.00
2023 04 07  0020   60041    1200  0  1.16e+03  2.02e+01  0  3.03e+03  1.34e+01  1.42e+00  3.56e-01  9.37e-02  -1.00
2023 04 07  0025   60041    1500  0  1.17e+03  2.07e+01  0  3.05e+03  1.17e+01  1.62e+00  3.22e-01  1.02e-01  -1.00
2023 04 07  0030   60041    1800  0  1.19e+03  1.88e+01  0  3.04e+03  1.40e+01  1.42e+00  3.65e-01  1.32e-01  -1.00
2023 04 07  0035   60041    2100  0  1.17e+03  1.75e+01  0  3.16e+03  1.30e+01  1.66e+00  5.05e-01  9.77e-02  -1.00
2023 04 07  0040   60041    2400  0  1.02e+03  2.02e+01  0  3.06e+03  1.29e+01  1.68e+00  3.33e-01  5.67e-02  -1.00
2023 04 07  0045   60041    2700  0  9.26e+02  1.80e+01  0  2.97e+03  1.23e+01  1.58e+00  5.34e-01  1.38e-01  -1.00
2023 04 07  0050   60041    3000  0  1.29e+03  1.75e+01  0  3.12e+03  1.25e+01  1.56e+00  4.32e-01  7.61e-02  -1.00
2023 04 07  0055   60041    3300  0  1.11e+03  1.72e+01  0  3.17e+03  1.12e+01  1.37e+00  4.38e-01  1.53e-01  -1.00
2023 04 07  0100   60041    3600  0  1.02e+03  2.35e+01  0  3.08e+03  1.61e+01  1.78e+00  3.00e-01  4.59e-02  -1.00
2023 04 07  0105   60041    3900  0  1.29e+03  1.68e+01  0  3.17e+03  1.48e+01  1.65e+00  5.21e-01  1.58e-01  -1.00
2023 04 07  0110   60041    4200  0  1.02e+03  2.03e+01  0  3.03e+03  1.50e+01  1.41e+00  3.47e-01  9.23e-02  -1.00
2023 04 07  0115   60041    4500  0  9.69e+02  2.17e+01  0  3.08e+03  1.39e+01  1.56e+00  4.38e-01  1.83e-01  -1.00
2023 04 07  0120   60041    4800  0  1.03e+03  1.75e+01  0  2.91e+03  1.28e+01  1.77e+00  2.68e-01  1.09e-01  -1.00
2023 04 07  0125   60041    5100  0  1.13e+03  2.16e+01  0  3.16e+03  1.27e+01  1.59e+00  3.56e-01  9.59e-02  -1.00
2023 04 07  0130   60041    5400  0  9.83e+02  2.10e+01  0  3.09e+03  1.37e+01  1.77e+00  4.62e-01  1.08e-01  -1.00
2023 04 07  0135   60041    5700  0  1.03e+03  1.88e+01  0  2.91e+03  1.25e+01  1.31e+00  6.10e-01  9.79e-02  -1.00
2023 04 07  0140   60041    6000  0  1.30e+03  1.89e+01  0  3.12e+03  1.39e+01  1.76e+00  3.43e-01  1.02e-01  -1.00
2023 04 07  0145   60041    6300  0  1.08e+03  2.06e+01  0  3.06e+03  1.37e+01  1.55e+00  4.38e-01  9.97e-02  -1.00
2023 04 07  0150   60041    6600  0  1.08e+03  1.73e+01  0  3.11e+03  1.43e+01  1.61e+00  5.11e-01  8.61e-02  -1.00
2023 04 07  0155   60041    6900  0  1.20e+03  1.83e+01  0  3.01e+03  1.18e+01  1.11e+00  4.65e-01  8.85e-02  -1.00
2023 04 07  0200   60041    7200  0  1.14e+03  1.68e+01  0  3.16e+03  1.38e+01  1.45e+00  3.67e-01  6.72e-02  -1.00
2023 04 07  0205   60041    7500  0  1.03e+03  1.76e+01  0  3.06e+03  1.20e+01  1.64e+00  2.87e-01  8.39e-02  -1.00
2023 04 07  0210   60041    7800  0  1.08e+03  2.09e+01  0  2.87e+03  1.32e+01  1.61e+00  3.51e-01  1.00e-01  -1.00
2023 04 07  0215   60041    8100  0  1.30e+03  1.98e+01  0  3.15e+03  1.16e+01  1.46e+00  3.34e-01  1.39e-01  -1.00
