:Data_list: 20130330_ace_swepam_1m.txt
:Created: 2013 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 03 30  0000   56381       0    0        3.1      541.0     2.53e+05
2013 03 30  0001   56381      60    0        3.1      509.2     1.96e+05
2013 03 30  0002   56381     120    0        2.7      510.4     1.50e+05
2013 03 30  0003   56381     180    0        2.0      525.3     1.48e+05
2013 03 30  0004   56381     240    1        1.6      534.5     1.66e+05
2013 03 30  0005   56381     300    1        2.3      545.0     2.11e+05
2013 03 30  0006   56381     360    0        3.2      543.2     2.48e+05
2013 03 30  0007   56381     420    0        3.0      538.2     2.48e+05
2013 03 30  0008   56381     480    0        2.9      537.3     2.25e+05
2013 03 30  0009   56381     540    0        2.4      514.9     1.48e+05
2013 03 30  0010   56381     600    0        3.7      525.1     1.91e+05
2013 03 30  0011   56381     660    0        3.5      521.2     1.77e+05
2013 03 30  0012   56381     720    0        3.6      539.9     2.78e+05
2013 03 30  0013   56381     780    0        3.2      563.9     2.59e+05
2013 03 30  0014   56381     840    0        3.4      565.5     3.04e+05
2013 03 30  0015   56381     900    0        3.6      547.8     2.39e+05
2013 03 30  0016   56381     960    0        3.8      506.3     1.86e+05
2013 03 30  0017   56381    1020    0        3.7      513.1     2.07e+05
2013 03 30  0018   56381    1080    0        3.3      540.8     1.87e+05
2013 03 30  0019   56381    1140    0        3.8      552.8     2.13e+05
2013 03 30  0020   56381    1200    0        4.4      553.3     2.63e+05
2013 03 30  0021   56381    1260    3    -9999.9    -9999.9    -1.00e+05
2013 03 30  0022   56381    1320    3    -9999.9    -9999.9    -1.00e+05
2013 03 30  0023   56381    1380    3    -9999.9    -9999.9    -1.00e+05
2013 03 30  0024   56381    1440    0        2.2      477.0     7.85e+04
2013 03 30  0025   56381    1500    0        2.4      528.3     1.56e+05
2013 03 30  0026   56381    1560    1        1.7      517.7     1.21e+05
2013 03 30  0027   56381    1620    1        1.7      533.8     1.45e+05
2013 03 30  0028   56381    1680    0        3.3      535.8     1.35e+05
2013 03 30  0029   56381    1740    0        3.1      546.8     1.61e+05
2013 03 30  0030   56381    1800    0        2.8      522.5     1.23e+05
2013 03 30  0031   56381    1860    1        1.3      518.0     9.20e+04
2013 03 30  0032   56381    1920    0        2.1      530.5     1.02e+05
2013 03 30  0033   56381    1980    0        5.9      525.1     8.97e+04
2013 03 30  0034   56381    2040    0        4.9      515.9     1.22e+05
2013 03 30  0035   56381    2100    0        2.2      515.0     2.05e+05
2013 03 30  0036   56381    2160    0        1.7      521.8     2.96e+05
2013 03 30  0037   56381    2220    0        2.3      532.7     2.66e+05
2013 03 30  0038   56381    2280    0        2.8      522.1     1.23e+05
2013 03 30  0039   56381    2340    0        2.8      488.3     1.01e+05
2013 03 30  0040   56381    2400    1        2.4      502.6     1.10e+05
2013 03 30  0041   56381    2460    0        1.7      505.2     8.94e+04
2013 03 30  0042   56381    2520    0        2.7      537.6     1.80e+05
2013 03 30  0043   56381    2580    0        2.7      545.8     1.62e+05
2013 03 30  0044   56381    2640    0        1.2      535.1     1.60e+05
2013 03 30  0045   56381    2700    0        2.2      542.2     1.02e+05
2013 03 30  0046   56381    2760    0        2.2      537.0     9.32e+04
2013 03 30  0047   56381    2820    0        1.5      545.4     1.08e+05
2013 03 30  0048   56381    2880    0        0.9      536.7     1.57e+05
2013 03 30  0049   56381    2940    0        0.8      543.1     2.02e+05
2013 03 30  0050   56381    3000    0        0.9      543.9     2.10e+05
2013 03 30  0051   56381    3060    0        1.5      556.5     1.86e+05
2013 03 30  0052   56381    3120    1        2.1      565.5     1.44e+05
