:Data_list: 20120629_ace_swepam_1m.txt
:Created: 2012 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 06 29  0000   56107       0    0        4.2      439.8     9.20e+04
2012 06 29  0001   56107      60    0        4.3      431.5     9.78e+04
2012 06 29  0002   56107     120    0        2.6      416.6     5.05e+04
2012 06 29  0003   56107     180    0        4.0      439.7     9.37e+04
2012 06 29  0004   56107     240    0        3.6      432.8     8.02e+04
2012 06 29  0005   56107     300    0        3.8      434.3     8.87e+04
2012 06 29  0006   56107     360    0        3.9      431.1     9.08e+04
2012 06 29  0007   56107     420    0        3.4      427.0     7.32e+04
2012 06 29  0008   56107     480    0        3.3      432.2     7.93e+04
2012 06 29  0009   56107     540    0        3.5      437.5     1.05e+05
2012 06 29  0010   56107     600    0        3.8      436.6     1.04e+05
2012 06 29  0011   56107     660    0        3.8      434.1     8.04e+04
2012 06 29  0012   56107     720    0        3.2      423.6     6.41e+04
2012 06 29  0013   56107     780    0        2.7      410.5     4.81e+04
2012 06 29  0014   56107     840    0        3.4      430.8     8.69e+04
2012 06 29  0015   56107     900    0        3.5      433.3     7.27e+04
2012 06 29  0016   56107     960    0        4.3      437.1     9.91e+04
2012 06 29  0017   56107    1020    0        4.5      437.6     9.89e+04
2012 06 29  0018   56107    1080    0        1.7      403.7     3.71e+04
2012 06 29  0019   56107    1140    0        1.8      408.0     4.61e+04
2012 06 29  0020   56107    1200    0        3.6      425.0     8.99e+04
2012 06 29  0021   56107    1260    0        4.1      429.3     1.01e+05
2012 06 29  0022   56107    1320    3    -9999.9    -9999.9    -1.00e+05
2012 06 29  0023   56107    1380    0        3.1      430.1     1.00e+05
2012 06 29  0024   56107    1440    0        3.3      431.6     1.28e+05
2012 06 29  0025   56107    1500    0        3.5      433.1     1.58e+05
2012 06 29  0026   56107    1560    0        3.6      426.7     1.34e+05
2012 06 29  0027   56107    1620    0        3.7      417.4     9.31e+04
2012 06 29  0028   56107    1680    0        3.7      413.0     9.05e+04
2012 06 29  0029   56107    1740    0        3.1      396.2     5.29e+04
2012 06 29  0030   56107    1800    0        3.8      415.1     1.05e+05
2012 06 29  0031   56107    1860    0        4.1      423.4     1.48e+05
2012 06 29  0032   56107    1920    0        4.5      429.5     1.87e+05
2012 06 29  0033   56107    1980    0        3.9      412.5     9.84e+04
2012 06 29  0034   56107    2040    0        2.5      388.2     3.98e+04
2012 06 29  0035   56107    2100    0        2.6      399.7     5.89e+04
