:Data_list: 20100514_ace_swepam_1m.txt
:Created: 2010 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 05 14  0000   55330       0    0        0.1      378.9     4.26e+04
2010 05 14  0001   55330      60    0        0.1      376.3     5.26e+04
2010 05 14  0002   55330     120    0        0.1      374.3     5.58e+04
2010 05 14  0003   55330     180    0        0.1      384.6     2.88e+04
2010 05 14  0004   55330     240    0        0.1      375.8     6.53e+04
2010 05 14  0005   55330     300    0        0.1      377.8     5.52e+04
2010 05 14  0006   55330     360    0        0.1      374.6     6.51e+04
2010 05 14  0007   55330     420    0        0.1      372.4     5.64e+04
2010 05 14  0008   55330     480    0        0.1      374.5     6.79e+04
2010 05 14  0009   55330     540    0        0.1      370.8     7.51e+04
2010 05 14  0010   55330     600    0        0.1      374.3     5.76e+04
2010 05 14  0011   55330     660    0        0.1      377.8     4.01e+04
2010 05 14  0012   55330     720    0        0.1      383.1     3.59e+04
2010 05 14  0013   55330     780    0        0.2      374.5     6.05e+04
2010 05 14  0014   55330     840    0        0.1      380.3     4.65e+04
2010 05 14  0015   55330     900    0        0.1      383.6     4.14e+04
2010 05 14  0016   55330     960    0        0.1      374.7     5.09e+04
2010 05 14  0017   55330    1020    0        0.1      380.5     3.42e+04
2010 05 14  0018   55330    1080    0        0.1      376.7     5.16e+04
2010 05 14  0019   55330    1140    9    -9999.9    -9999.9    -1.00e+05
2010 05 14  0020   55330    1200    0        0.1      379.2     4.31e+04
2010 05 14  0021   55330    1260    0        0.1      386.0     5.31e+04
2010 05 14  0022   55330    1320    0        0.2      387.3     3.78e+04
2010 05 14  0023   55330    1380    0        0.1      382.2     5.84e+04
2010 05 14  0024   55330    1440    0        0.1      386.4     4.38e+04
2010 05 14  0025   55330    1500    0        0.1      385.0     3.36e+04
2010 05 14  0026   55330    1560    0        0.1      385.9     3.40e+04
2010 05 14  0027   55330    1620    0        0.1      386.8     3.44e+04
2010 05 14  0028   55330    1680    0        0.1      384.0     3.99e+04
2010 05 14  0029   55330    1740    0        0.2      364.4     1.15e+05
2010 05 14  0030   55330    1800    0        0.1      383.9     4.22e+04
2010 05 14  0031   55330    1860    0        0.1      368.5     8.16e+04
2010 05 14  0032   55330    1920    0        0.1      376.9     5.11e+04
2010 05 14  0033   55330    1980    0        0.1      376.5     4.31e+04
2010 05 14  0034   55330    2040    0        0.1      378.9     4.79e+04
2010 05 14  0035   55330    2100    0        0.1      377.1     4.15e+04
2010 05 14  0036   55330    2160    0        0.1      382.8     3.70e+04
2010 05 14  0037   55330    2220    0        0.1      379.9     4.01e+04
2010 05 14  0038   55330    2280    0        0.1      369.8     7.59e+04
2010 05 14  0039   55330    2340    0        0.1      375.1     5.13e+04
2010 05 14  0040   55330    2400    0        0.1      380.0     4.73e+04
2010 05 14  0041   55330    2460    0        0.2      375.6     5.67e+04
2010 05 14  0042   55330    2520    0        0.1      376.5     5.38e+04
2010 05 14  0043   55330    2580    0        0.1      377.4     5.08e+04
2010 05 14  0044   55330    2640    0        0.1      381.0     3.43e+04
2010 05 14  0045   55330    2700    0        0.1      378.3     3.99e+04
2010 05 14  0046   55330    2760    0        0.1      377.5     3.99e+04
2010 05 14  0047   55330    2820    0        0.1      377.7     4.93e+04
2010 05 14  0048   55330    2880    0        0.1      382.0     2.83e+04
2010 05 14  0049   55330    2940    0        0.1      365.6     7.13e+04
2010 05 14  0050   55330    3000    0        0.2      366.5     6.22e+04
2010 05 14  0051   55330    3060    0        0.2      355.7     7.81e+04
2010 05 14  0052   55330    3120    9    -9999.9    -9999.9    -1.00e+05
2010 05 14  0053   55330    3180    0        0.1      373.4     4.49e+04
2010 05 14  0054   55330    3240    0        0.3      358.9     6.09e+04
2010 05 14  0055   55330    3300    0        0.2      362.7     6.32e+04
2010 05 14  0056   55330    3360    0        0.1      380.7     5.31e+04
2010 05 14  0057   55330    3420    0        0.1      383.2     4.88e+04
2010 05 14  0058   55330    3480    0        0.1      386.5     4.21e+04
2010 05 14  0059   55330    3540    0        0.1      389.8     3.54e+04
2010 05 14  0100   55330    3600    0        0.1      368.3     1.10e+05
2010 05 14  0101   55330    3660    0        0.1      377.5     7.61e+04
2010 05 14  0102   55330    3720    0        0.1      376.4     5.01e+04
2010 05 14  0103   55330    3780    0        0.1      384.3     3.96e+04
2010 05 14  0104   55330    3840    6    -9999.9    -9999.9    -1.00e+05
2010 05 14  0105   55330    3900    0        0.1      373.8     8.42e+04
2010 05 14  0106   55330    3960    6    -9999.9    -9999.9    -1.00e+05
2010 05 14  0107   55330    4020    0        0.1      386.1     3.33e+04
2010 05 14  0108   55330    4080    0        0.1      378.8     5.73e+04
2010 05 14  0109   55330    4140    1        0.2      353.2     1.03e+05
2010 05 14  0110   55330    4200    0        0.1      360.7     1.36e+05
2010 05 14  0111   55330    4260    0        0.1      372.7     6.34e+04
2010 05 14  0112   55330    4320    0        0.1      381.4     6.45e+04
2010 05 14  0113   55330    4380    0        0.1      384.6     6.51e+04
2010 05 14  0114   55330    4440    0        0.1      386.5     4.87e+04
2010 05 14  0115   55330    4500    0        0.1      388.3     3.23e+04
