:Data_list: 20130424_ace_swepam_1m.txt
:Created: 2013 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 04 24  0000   56406       0    0       13.9      335.3     6.39e+04
2013 04 24  0001   56406      60    0       52.5      328.0     2.83e+04
2013 04 24  0002   56406     120    0       36.2      332.7     2.10e+04
2013 04 24  0003   56406     180    0       16.2      340.6     4.11e+04
2013 04 24  0004   56406     240    0       12.2      343.3     6.03e+04
2013 04 24  0005   56406     300    0       12.7      348.4     9.31e+04
2013 04 24  0006   56406     360    0       14.2      350.7     9.65e+04
2013 04 24  0007   56406     420    0       12.2      344.1     5.04e+04
2013 04 24  0008   56406     480    3    -9999.9    -9999.9    -1.00e+05
2013 04 24  0009   56406     540    3    -9999.9    -9999.9    -1.00e+05
2013 04 24  0010   56406     600    0       12.7      346.2     5.44e+04
2013 04 24  0011   56406     660    0       13.6      351.3     5.14e+04
2013 04 24  0012   56406     720    0       13.3      350.5     4.72e+04
2013 04 24  0013   56406     780    0       14.5      345.4     5.31e+04
2013 04 24  0014   56406     840    0       29.5      356.1     5.46e+04
2013 04 24  0015   56406     900    0       19.9      358.4     1.00e+05
2013 04 24  0016   56406     960    0       20.0      353.1     5.98e+04
2013 04 24  0017   56406    1020    0       17.2      347.7     3.27e+04
2013 04 24  0018   56406    1080    0       19.5      345.5     3.30e+04
2013 04 24  0019   56406    1140    0       20.5      348.1     4.94e+04
2013 04 24  0020   56406    1200    0       17.2      350.8     4.78e+04
2013 04 24  0021   56406    1260    0       17.0      353.8     3.99e+04
2013 04 24  0022   56406    1320    0       20.3      356.2     4.34e+04
2013 04 24  0023   56406    1380    1       22.9      352.6     4.07e+04
2013 04 24  0024   56406    1440    0       24.6      346.1     3.62e+04
2013 04 24  0025   56406    1500    0       19.0      346.2     4.98e+04
2013 04 24  0026   56406    1560    0       21.0      351.2     7.36e+04
2013 04 24  0027   56406    1620    0       28.6      355.1     8.40e+04
2013 04 24  0028   56406    1680    0       25.6      356.8     9.58e+04
2013 04 24  0029   56406    1740    0       15.7      340.1     7.41e+04
2013 04 24  0030   56406    1800    0       14.9      342.6     6.74e+04
2013 04 24  0031   56406    1860    0       51.3      331.7     2.12e+04
2013 04 24  0032   56406    1920    0       25.4      339.4     5.77e+04
2013 04 24  0033   56406    1980    0       14.6      341.8     6.71e+04
2013 04 24  0034   56406    2040    0       11.9      344.4     8.58e+04
2013 04 24  0035   56406    2100    0       13.7      344.3     8.34e+04
2013 04 24  0036   56406    2160    0       18.2      341.8     5.90e+04
2013 04 24  0037   56406    2220    0       17.7      341.4     6.01e+04
2013 04 24  0038   56406    2280    0       14.9      344.4     7.12e+04
2013 04 24  0039   56406    2340    0       17.1      346.6     6.80e+04
2013 04 24  0040   56406    2400    0       19.8      345.1     8.68e+04
2013 04 24  0041   56406    2460    3    -9999.9    -9999.9    -1.00e+05
2013 04 24  0042   56406    2520    3    -9999.9    -9999.9    -1.00e+05
2013 04 24  0043   56406    2580    3    -9999.9    -9999.9    -1.00e+05
2013 04 24  0044   56406    2640    0    -9999.9      336.1     1.77e+04
2013 04 24  0045   56406    2700    0       14.7      347.2     7.05e+04
2013 04 24  0046   56406    2760    1       13.0      353.2     1.12e+05
2013 04 24  0047   56406    2820    1       11.0      353.0     1.42e+05
2013 04 24  0048   56406    2880    1       12.3      350.5     1.07e+05
2013 04 24  0049   56406    2940    0       19.7      346.4     5.96e+04
2013 04 24  0050   56406    3000    0       18.2      347.9     5.31e+04
2013 04 24  0051   56406    3060    1       13.8      349.1     6.55e+04
2013 04 24  0052   56406    3120    1       12.5      353.5     9.98e+04
2013 04 24  0053   56406    3180    0       14.3      357.1     1.17e+05
2013 04 24  0054   56406    3240    1       16.5      352.8     9.69e+04
2013 04 24  0055   56406    3300    1       26.3      344.1     7.15e+04
2013 04 24  0056   56406    3360    1       50.9      336.2     4.20e+04
2013 04 24  0057   56406    3420    1       56.8      334.5     4.56e+04
2013 04 24  0058   56406    3480    0       17.4      342.2     8.32e+04
2013 04 24  0059   56406    3540    1       13.7      347.4     9.28e+04
2013 04 24  0100   56406    3600    1        8.1      358.3     1.86e+05
2013 04 24  0101   56406    3660    1       19.8      346.4     7.28e+04
2013 04 24  0102   56406    3720    1       19.5      358.0     8.58e+04
2013 04 24  0103   56406    3780    1       24.1      343.5     6.83e+04
2013 04 24  0104   56406    3840    0       18.5      342.6     6.54e+04
2013 04 24  0105   56406    3900    0       15.4      344.4     9.56e+04
2013 04 24  0106   56406    3960    0       14.2      345.5     1.07e+05
2013 04 24  0107   56406    4020    0       17.3      346.4     8.28e+04
2013 04 24  0108   56406    4080    0       26.1      352.5     8.83e+04
2013 04 24  0109   56406    4140    1       30.6      357.4     1.21e+05
2013 04 24  0110   56406    4200    0       25.8      355.3     1.12e+05
2013 04 24  0111   56406    4260    1       21.6      351.5     6.17e+04
2013 04 24  0112   56406    4320    1       23.2      348.2     4.32e+04
2013 04 24  0113   56406    4380    1       24.2      349.4     7.05e+04
2013 04 24  0114   56406    4440    3    -9999.9    -9999.9    -1.00e+05
2013 04 24  0115   56406    4500    3    -9999.9    -9999.9    -1.00e+05
2013 04 24  0116   56406    4560    1       18.9      343.3     3.18e+04
2013 04 24  0117   56406    4620    0       24.3      346.7     7.20e+04
2013 04 24  0118   56406    4680    0      103.5      329.5     2.61e+04
2013 04 24  0119   56406    4740    1       45.5      339.2     3.15e+04
2013 04 24  0120   56406    4800    1       23.7      344.5     5.85e+04
2013 04 24  0121   56406    4860    0       21.8      351.8     9.81e+04
2013 04 24  0122   56406    4920    0       23.8      354.1     1.16e+05
2013 04 24  0123   56406    4980    1       23.3      351.8     8.89e+04
2013 04 24  0124   56406    5040    1       23.3      350.5     6.35e+04
2013 04 24  0125   56406    5100    1       70.0      341.1     3.80e+04
2013 04 24  0126   56406    5160    0       86.5      337.1     3.45e+04
2013 04 24  0127   56406    5220    1       22.9      353.0     8.99e+04
2013 04 24  0128   56406    5280    0       22.0      359.0     1.23e+05
2013 04 24  0129   56406    5340    0       20.2      355.2     9.49e+04
2013 04 24  0130   56406    5400    1       22.4      344.4     6.67e+04
2013 04 24  0131   56406    5460    1       20.7      346.3     6.63e+04
2013 04 24  0132   56406    5520    0       20.6      348.1     8.39e+04
2013 04 24  0133   56406    5580    0       20.4      345.3     6.67e+04
2013 04 24  0134   56406    5640    1       33.4      339.1     3.01e+04
2013 04 24  0135   56406    5700    0       20.4      344.4     5.08e+04
2013 04 24  0136   56406    5760    1       19.7      348.3     6.01e+04
2013 04 24  0137   56406    5820    1       21.3      347.8     6.12e+04
2013 04 24  0138   56406    5880    0       21.8      348.5     6.35e+04
2013 04 24  0139   56406    5940    0       21.4      347.9     6.20e+04
2013 04 24  0140   56406    6000    0       37.9      341.7     3.72e+04
2013 04 24  0141   56406    6060    0       37.3      338.5     2.85e+04
2013 04 24  0142   56406    6120    0       18.0      343.2     5.09e+04
2013 04 24  0143   56406    6180    0       20.4      347.6     6.60e+04
2013 04 24  0144   56406    6240    0       23.8      349.8     7.88e+04
2013 04 24  0145   56406    6300    0       24.6      352.6     8.49e+04
2013 04 24  0146   56406    6360    0       24.3      348.2     6.02e+04
2013 04 24  0147   56406    6420    3    -9999.9    -9999.9    -1.00e+05
2013 04 24  0148   56406    6480    3    -9999.9    -9999.9    -1.00e+05
2013 04 24  0149   56406    6540    0       24.9      351.0     6.37e+04
2013 04 24  0150   56406    6600    0       20.0      352.6     8.11e+04
2013 04 24  0151   56406    6660    0       23.0      352.6     1.03e+05
2013 04 24  0152   56406    6720    0       20.8      345.5     6.91e+04
2013 04 24  0153   56406    6780    0       48.7      335.5     2.81e+04
2013 04 24  0154   56406    6840    0       34.7      339.3     4.12e+04
2013 04 24  0155   56406    6900    0       21.7      343.8     5.72e+04
2013 04 24  0156   56406    6960    0       22.5      344.2     5.15e+04
