:Data_list: 20090813_ace_sis_5m.txt
:Created: 2009 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 08 13  0000    55056       0      0    2.35e+00    0    1.63e+00
2009 08 13  0005    55056     300      0    2.38e+00    0    1.66e+00
2009 08 13  0010    55056     600      0    2.38e+00    0    1.67e+00
2009 08 13  0015    55056     900      0    2.33e+00    0    1.64e+00
2009 08 13  0020    55056    1200      0    2.36e+00    0    1.63e+00
2009 08 13  0025    55056    1500      0    2.37e+00    0    1.65e+00
2009 08 13  0030    55056    1800      0    2.37e+00    0    1.67e+00
2009 08 13  0035    55056    2100      0    2.38e+00    0    1.66e+00
2009 08 13  0040    55056    2400      0    2.34e+00    0    1.66e+00
2009 08 13  0045    55056    2700      0    2.37e+00    0    1.65e+00
2009 08 13  0050    55056    3000      0    2.38e+00    0    1.65e+00
2009 08 13  0055    55056    3300      0    2.35e+00    0    1.63e+00
2009 08 13  0100    55056    3600      0    2.33e+00    0    1.63e+00
2009 08 13  0105    55056    3900      0    2.38e+00    0    1.66e+00
2009 08 13  0110    55056    4200      0    2.32e+00    0    1.61e+00
2009 08 13  0115    55056    4500      0    2.37e+00    0    1.66e+00
2009 08 13  0120    55056    4800      0    2.35e+00    0    1.65e+00
2009 08 13  0125    55056    5100      0    2.38e+00    0    1.66e+00
2009 08 13  0130    55056    5400      0    2.39e+00    0    1.67e+00
2009 08 13  0135    55056    5700      0    2.34e+00    0    1.65e+00
2009 08 13  0140    55056    6000      0    2.35e+00    0    1.64e+00
2009 08 13  0145    55056    6300      0    2.34e+00    0    1.62e+00
2009 08 13  0150    55056    6600      0    2.35e+00    0    1.63e+00
2009 08 13  0155    55056    6900      0    2.36e+00    0    1.65e+00
2009 08 13  0200    55056    7200      0    2.31e+00    0    1.60e+00
2009 08 13  0205    55056    7500      0    2.35e+00    0    1.63e+00
2009 08 13  0210    55056    7800      0    2.38e+00    0    1.67e+00
2009 08 13  0215    55056    8100      0    2.33e+00    0    1.63e+00
2009 08 13  0220    55056    8400      0    2.38e+00    0    1.66e+00
2009 08 13  0225    55056    8700      0    2.32e+00    0    1.61e+00
2009 08 13  0230    55056    9000      0    2.38e+00    0    1.67e+00
2009 08 13  0235    55056    9300      0    2.34e+00    0    1.63e+00
2009 08 13  0240    55056    9600      0    2.36e+00    0    1.65e+00
2009 08 13  0245    55056    9900      0    2.35e+00    0    1.64e+00
2009 08 13  0250    55056   10200      0    2.38e+00    0    1.63e+00
2009 08 13  0255    55056   10500      0    2.34e+00    0    1.63e+00
2009 08 13  0300    55056   10800      0    2.35e+00    0    1.65e+00
2009 08 13  0305    55056   11100      0    2.39e+00    0    1.68e+00
2009 08 13  0310    55056   11400      0    2.40e+00    0    1.67e+00
2009 08 13  0315    55056   11700      0    2.38e+00    0    1.66e+00
2009 08 13  0320    55056   12000      0    2.36e+00    0    1.64e+00
2009 08 13  0325    55056   12300      0    2.35e+00    0    1.65e+00
2009 08 13  0330    55056   12600      0    2.18e+00    0    1.51e+00
2009 08 13  0335    55056   12900      0    2.42e+00    0    1.69e+00
2009 08 13  0340    55056   13200      0    2.37e+00    0    1.67e+00
2009 08 13  0345    55056   13500      0    2.36e+00    0    1.66e+00
2009 08 13  0350    55056   13800      0    2.32e+00    0    1.62e+00
2009 08 13  0355    55056   14100      0    2.28e+00    0    1.58e+00
2009 08 13  0400    55056   14400      0    2.33e+00    0    1.61e+00
2009 08 13  0405    55056   14700      0    2.32e+00    0    1.62e+00
2009 08 13  0410    55056   15000      0    2.33e+00    0    1.62e+00
2009 08 13  0415    55056   15300      0    2.36e+00    0    1.65e+00
2009 08 13  0420    55056   15600      0    2.35e+00    0    1.66e+00
2009 08 13  0425    55056   15900      0    2.29e+00    0    1.60e+00
2009 08 13  0430    55056   16200      0    2.39e+00    0    1.67e+00
2009 08 13  0435    55056   16500      0    2.42e+00    0    1.68e+00
2009 08 13  0440    55056   16800      0    2.38e+00    0    1.67e+00
2009 08 13  0445    55056   17100      0    2.40e+00    0    1.66e+00
2009 08 13  0450    55056   17400      0    2.35e+00    0    1.64e+00
