:Data_list: 20180423_ace_mag_1m.txt
:Created: 2018 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 04 23  0000   58231       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0001   58231      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0002   58231     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0003   58231     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0004   58231     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0005   58231     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0006   58231     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0007   58231     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0008   58231     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0009   58231     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0010   58231     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0011   58231     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0012   58231     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0013   58231     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0014   58231     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0015   58231     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0016   58231     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0017   58231    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0018   58231    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0019   58231    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0020   58231    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0021   58231    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0022   58231    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0023   58231    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0024   58231    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0025   58231    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0026   58231    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0027   58231    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0028   58231    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0029   58231    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0030   58231    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0031   58231    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0032   58231    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0033   58231    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0034   58231    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0035   58231    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0036   58231    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0037   58231    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0038   58231    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0039   58231    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0040   58231    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0041   58231    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0042   58231    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0043   58231    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0044   58231    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0045   58231    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0046   58231    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0047   58231    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0048   58231    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 23  0049   58231    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
