:Data_list: 20100701_ace_epam_5m.txt
:Created: 2010 Jul 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2010 07 01  0000   55378       0  0  3.36e+03  2.61e+01  0  7.24e+02  1.84e+01  2.51e+00  1.15e+00  3.80e-01   0.07
2010 07 01  0005   55378     300  0  3.44e+03  2.98e+01  0  7.79e+02  1.39e+01  2.09e+00  1.37e+00  4.64e-01   0.48
2010 07 01  0010   55378     600  0  3.24e+03  3.19e+01  0  7.87e+02  1.69e+01  2.80e+00  1.27e+00  5.54e-01   0.17
2010 07 01  0015   55378     900  0  3.24e+03  2.20e+01  0  8.42e+02  1.70e+01  2.72e+00  1.06e+00  4.10e-01   0.43
2010 07 01  0020   55378    1200  0  3.65e+03  2.73e+01  0  8.87e+02  2.21e+01  2.78e+00  1.22e+00  4.28e-01   0.20
2010 07 01  0025   55378    1500  0  3.56e+03  3.05e+01  0  8.32e+02  1.98e+01  2.56e+00  1.23e+00  4.85e-01   0.49
2010 07 01  0030   55378    1800  0  3.42e+03  3.12e+01  0  7.41e+02  1.83e+01  3.02e+00  1.40e+00  6.31e-01   0.20
2010 07 01  0035   55378    2100  0  3.44e+03  3.54e+01  0  7.47e+02  1.99e+01  3.55e+00  1.08e+00  4.98e-01   0.69
2010 07 01  0040   55378    2400  0  3.41e+03  2.61e+01  0  7.83e+02  1.50e+01  3.41e+00  1.27e+00  5.89e-01   0.28
2010 07 01  0045   55378    2700  0  3.49e+03  2.62e+01  0  8.56e+02  1.95e+01  2.72e+00  1.20e+00  6.07e-01   0.51
2010 07 01  0050   55378    3000  0  3.39e+03  2.64e+01  0  7.24e+02  1.78e+01  2.40e+00  1.16e+00  4.54e-01   0.47
2010 07 01  0055   55378    3300  0  3.45e+03  3.01e+01  0  8.10e+02  1.62e+01  2.85e+00  1.05e+00  3.48e-01   0.33
2010 07 01  0100   55378    3600  0  3.36e+03  3.02e+01  0  7.68e+02  1.93e+01  2.63e+00  1.12e+00  4.67e-01   0.13
2010 07 01  0105   55378    3900  0  3.27e+03  3.95e+01  0  7.83e+02  1.80e+01  3.10e+00  1.33e+00  5.33e-01   0.40
2010 07 01  0110   55378    4200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 07 01  0115   55378    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 07 01  0120   55378    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 07 01  0125   55378    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
