:Data_list: 20170308_ace_swepam_1m.txt
:Created: 2017 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 03 08  0000   57820       0    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0001   57820      60    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0002   57820     120    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0003   57820     180    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0004   57820     240    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0005   57820     300    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0006   57820     360    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0007   57820     420    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0008   57820     480    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0009   57820     540    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0010   57820     600    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0011   57820     660    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0012   57820     720    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0013   57820     780    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0014   57820     840    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0015   57820     900    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0016   57820     960    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0017   57820    1020    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0018   57820    1080    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0019   57820    1140    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0020   57820    1200    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0021   57820    1260    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0022   57820    1320    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0023   57820    1380    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0024   57820    1440    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0025   57820    1500    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0026   57820    1560    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0027   57820    1620    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0028   57820    1680    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0029   57820    1740    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0030   57820    1800    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0031   57820    1860    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0032   57820    1920    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0033   57820    1980    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0034   57820    2040    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0035   57820    2100    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0036   57820    2160    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0037   57820    2220    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0038   57820    2280    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0039   57820    2340    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0040   57820    2400    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0041   57820    2460    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0042   57820    2520    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0043   57820    2580    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0044   57820    2640    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0045   57820    2700    9    -9999.9    -9999.9    -1.00e+05
2017 03 08  0046   57820    2760    9    -9999.9    -9999.9    -1.00e+05
