:Data_list: 20120325_ace_mag_1m.txt
:Created: 2012 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 25  0000   56011       0    0    -0.7     4.6    -1.4     4.8   -17.1    99.0
2012 03 25  0001   56011      60    0    -0.1     4.5    -1.6     4.7   -19.4    90.9
2012 03 25  0002   56011     120    0    -1.1     4.5    -1.3     4.8   -15.2   103.1
2012 03 25  0003   56011     180    0    -2.0     4.5    -0.7     4.9    -8.1   113.7
2012 03 25  0004   56011     240    0    -2.0     4.0    -1.7     4.8   -21.2   115.9
2012 03 25  0005   56011     300    0    -2.7     3.4    -0.2     4.4    -2.6   128.0
2012 03 25  0006   56011     360    0    -2.8     3.6     0.4     4.5     5.0   128.1
2012 03 25  0007   56011     420    0    -4.0     2.8    -0.2     4.8    -2.5   144.9
2012 03 25  0008   56011     480    0    -3.3     3.4    -1.1     4.9   -13.6   133.5
2012 03 25  0009   56011     540    0    -3.2     2.4    -2.8     4.9   -35.0   143.2
2012 03 25  0010   56011     600    0    -2.6     2.3    -3.3     4.8   -43.5   138.3
2012 03 25  0011   56011     660    0    -4.0     2.6     0.0     4.8     0.2   146.9
2012 03 25  0012   56011     720    0    -2.5     2.6    -0.8     3.7   -12.9   134.5
2012 03 25  0013   56011     780    0    -2.6     2.9     1.5     4.2    20.5   131.6
2012 03 25  0014   56011     840    0    -2.5     2.5     3.3     4.8    42.6   134.3
2012 03 25  0015   56011     900    0    -0.8     0.6     4.5     4.6    77.7   142.2
2012 03 25  0016   56011     960    0    -2.5     1.7     3.5     4.6    48.8   146.1
2012 03 25  0017   56011    1020    0    -1.4     3.8     1.9     4.4    24.8   110.5
2012 03 25  0018   56011    1080    0    -0.1     4.0     2.0     4.5    26.2    91.7
2012 03 25  0019   56011    1140    0     0.0     3.9     2.4     4.6    32.1    89.4
2012 03 25  0020   56011    1200    0     0.3     2.9     3.4     4.5    49.8    83.7
2012 03 25  0021   56011    1260    0     0.1     2.2     3.9     4.5    61.3    87.4
2012 03 25  0022   56011    1320    0    -1.1     2.3     3.8     4.6    55.9   115.6
2012 03 25  0023   56011    1380    0    -0.8     2.2     3.8     4.5    57.8   109.9
2012 03 25  0024   56011    1440    0    -1.8     2.5     3.2     4.5    46.3   126.7
2012 03 25  0025   56011    1500    0    -4.1     1.7    -0.8     4.5    -9.9   157.8
2012 03 25  0026   56011    1560    0    -3.6     2.3    -0.1     4.3    -1.5   146.9
2012 03 25  0027   56011    1620    0    -3.0     2.7     1.4     4.3    19.2   137.4
2012 03 25  0028   56011    1680    0    -2.6     1.8     2.9     4.2    42.9   145.3
2012 03 25  0029   56011    1740    0    -2.3     1.4     3.3     4.3    50.9   148.7
2012 03 25  0030   56011    1800    0    -2.8     2.7     2.0     4.4    27.4   135.8
2012 03 25  0031   56011    1860    0    -2.2     1.6     3.4     4.3    50.9   143.2
2012 03 25  0032   56011    1920    0    -2.8     2.3     2.9     4.6    38.4   140.0
2012 03 25  0033   56011    1980    0    -3.6     2.2     2.1     4.7    26.5   149.0
2012 03 25  0034   56011    2040    0    -3.9     2.2     1.6     4.7    19.7   151.0
2012 03 25  0035   56011    2100    0    -4.1     2.1     1.2     4.7    15.0   153.0
2012 03 25  0036   56011    2160    0    -2.5     2.3     2.1     4.0    32.8   137.6
2012 03 25  0037   56011    2220    0    -0.8     3.2     3.0     4.5    42.5   104.4
2012 03 25  0038   56011    2280    0    -2.3     3.0     2.3     4.5    31.3   127.4
2012 03 25  0039   56011    2340    0    -3.3     2.8     1.8     4.7    23.0   139.8
2012 03 25  0040   56011    2400    0    -3.1     2.0     2.7     4.6    36.7   147.5
2012 03 25  0041   56011    2460    0    -2.2     3.8     1.9     4.8    23.1   120.3
