:Data_list: 20141225_ace_swepam_1m.txt
:Created: 2014 Dec 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 12 25  0000   57016       0    0        1.5      475.3     9.33e+04
2014 12 25  0001   57016      60    0        1.5      464.7     6.76e+04
2014 12 25  0002   57016     120    0        1.5      478.6     9.36e+04
2014 12 25  0003   57016     180    0        1.6      480.9     1.10e+05
2014 12 25  0004   57016     240    0        1.5      482.2     1.02e+05
2014 12 25  0005   57016     300    0        1.6      475.8     9.59e+04
2014 12 25  0006   57016     360    0        1.7      486.4     1.34e+05
2014 12 25  0007   57016     420    0        1.6      468.2     8.45e+04
2014 12 25  0008   57016     480    0        1.5      473.1     9.29e+04
2014 12 25  0009   57016     540    0        1.8      479.7     1.34e+05
2014 12 25  0010   57016     600    0        1.8      478.8     1.34e+05
2014 12 25  0011   57016     660    0        1.6      458.8     8.26e+04
2014 12 25  0012   57016     720    0        1.5      450.3     5.88e+04
2014 12 25  0013   57016     780    0        1.5      457.9     7.58e+04
2014 12 25  0014   57016     840    0        1.6      462.8     8.90e+04
2014 12 25  0015   57016     900    0        1.7      463.6     8.80e+04
2014 12 25  0016   57016     960    0        1.6      470.1     1.06e+05
2014 12 25  0017   57016    1020    0        2.1      474.3     1.27e+05
2014 12 25  0018   57016    1080    0        3.4      463.0     7.15e+04
2014 12 25  0019   57016    1140    1        1.8      468.2     1.12e+05
2014 12 25  0020   57016    1200    1        1.4      465.7     7.70e+04
2014 12 25  0021   57016    1260    1        1.9      438.0     8.46e+04
2014 12 25  0022   57016    1320    1        3.1      452.2     9.01e+04
2014 12 25  0023   57016    1380    1        1.9      462.7     1.45e+05
2014 12 25  0024   57016    1440    1        1.8      463.9     1.51e+05
2014 12 25  0025   57016    1500    0        2.2      491.9     2.10e+05
2014 12 25  0026   57016    1560    1        1.9      478.6     1.89e+05
2014 12 25  0027   57016    1620    0        2.3      454.2     1.20e+05
2014 12 25  0028   57016    1680    0        2.6      454.3     9.53e+04
2014 12 25  0029   57016    1740    0        2.2      465.7     1.15e+05
2014 12 25  0030   57016    1800    0        1.6      453.0     1.12e+05
2014 12 25  0031   57016    1860    0        1.3      437.8     9.82e+04
2014 12 25  0032   57016    1920    0        1.3      451.4     1.05e+05
2014 12 25  0033   57016    1980    0        1.2      469.3     1.11e+05
2014 12 25  0034   57016    2040    1        0.8      495.3     1.61e+05
2014 12 25  0035   57016    2100    0        0.8      504.6     2.36e+05
2014 12 25  0036   57016    2160    0        1.3      490.9     2.02e+05
2014 12 25  0037   57016    2220    0        1.3      481.2     1.59e+05
2014 12 25  0038   57016    2280    0        1.6      499.0     2.01e+05
2014 12 25  0039   57016    2340    0        2.0      503.3     1.86e+05
2014 12 25  0040   57016    2400    0        1.2      481.6     2.14e+05
2014 12 25  0041   57016    2460    0        1.2      488.9     2.36e+05
2014 12 25  0042   57016    2520    0        1.2      492.8     2.58e+05
2014 12 25  0043   57016    2580    0        1.3      488.4     2.20e+05
2014 12 25  0044   57016    2640    0        1.5      490.9     2.19e+05
