:Data_list: 20130813_ace_mag_1m.txt
:Created: 2013 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 08 13  0000   56517       0    0    -3.3    -0.1    -2.9     4.4   -40.9   182.3
2013 08 13  0001   56517      60    0    -3.3     0.2    -2.9     4.4   -40.7   175.7
2013 08 13  0002   56517     120    0    -3.1     0.3    -3.1     4.4   -45.2   173.9
2013 08 13  0003   56517     180    0    -3.1     0.4    -3.0     4.3   -43.7   173.4
2013 08 13  0004   56517     240    0    -2.8     0.4    -3.2     4.3   -48.5   171.4
2013 08 13  0005   56517     300    0    -2.9     0.7    -3.1     4.2   -46.2   166.4
2013 08 13  0006   56517     360    0    -2.6     1.3    -2.1     3.6   -36.6   152.6
2013 08 13  0007   56517     420    0    -2.4     0.7    -2.2     3.3   -41.4   163.6
2013 08 13  0008   56517     480    0    -1.9     0.9    -2.4     3.2   -49.0   153.5
2013 08 13  0009   56517     540    0    -1.6     0.6    -2.5     3.0   -56.0   157.8
2013 08 13  0010   56517     600    0    -1.9     0.5    -2.7     3.4   -54.1   166.3
2013 08 13  0011   56517     660    0    -2.4     0.5    -2.8     3.7   -48.3   168.4
2013 08 13  0012   56517     720    0    -2.4     0.3    -3.2     4.0   -52.9   172.8
2013 08 13  0013   56517     780    0    -2.3     0.2    -3.2     3.9   -54.0   175.7
2013 08 13  0014   56517     840    0    -2.3    -0.2    -3.4     4.2   -55.8   184.0
2013 08 13  0015   56517     900    0    -2.4    -0.3    -3.5     4.3   -55.0   187.0
2013 08 13  0016   56517     960    0    -2.4    -0.2    -3.6     4.3   -56.1   185.2
2013 08 13  0017   56517    1020    0    -2.2    -0.3    -3.7     4.3   -59.5   187.7
2013 08 13  0018   56517    1080    0    -2.7    -0.6    -3.3     4.3   -50.7   192.1
2013 08 13  0019   56517    1140    0    -3.5     0.0    -2.8     4.5   -38.4   179.3
2013 08 13  0020   56517    1200    0    -2.6     0.0    -2.2     3.4   -40.6   179.4
2013 08 13  0021   56517    1260    0    -0.5    -0.3    -3.1     3.1   -78.5   212.3
2013 08 13  0022   56517    1320    0    -2.6    -1.3    -3.0     4.2   -46.3   206.5
2013 08 13  0023   56517    1380    0    -2.8    -1.0    -2.5     3.9   -40.1   200.4
2013 08 13  0024   56517    1440    0    -2.0     1.9    -1.7     3.3   -30.8   136.3
2013 08 13  0025   56517    1500    0    -3.6     4.2     0.7     5.5     7.6   130.3
2013 08 13  0026   56517    1560    0    -4.3     5.3     1.4     6.9    11.7   129.2
2013 08 13  0027   56517    1620    0    -4.4     5.1     1.1     6.9     8.9   130.7
2013 08 13  0028   56517    1680    0    -4.4     5.2     0.9     6.9     7.4   130.6
2013 08 13  0029   56517    1740    0    -4.2     5.4     0.8     6.9     6.4   128.0
2013 08 13  0030   56517    1800    0    -4.1     5.5     0.4     6.9     3.5   126.6
2013 08 13  0031   56517    1860    0    -3.7     5.0    -0.8     6.2    -7.4   126.5
2013 08 13  0032   56517    1920    0    -2.9     4.1    -2.2     5.5   -23.4   124.9
2013 08 13  0033   56517    1980    0    -3.7     4.9    -1.4     6.3   -13.2   127.3
2013 08 13  0034   56517    2040    0    -4.4     6.0    -0.5     7.5    -3.6   126.5
2013 08 13  0035   56517    2100    0    -4.3     5.8    -0.3     7.2    -2.3   126.8
2013 08 13  0036   56517    2160    0    -4.2     5.8    -0.3     7.2    -2.7   126.3
