:Data_list: 20220719_ace_swepam_1m.txt
:Created: 2022 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 07 19  0000   59779       0    0        3.2      463.2     6.28e+04
2022 07 19  0001   59779      60    0        3.5      463.1     6.78e+04
2022 07 19  0002   59779     120    0        4.1      462.1     7.09e+04
2022 07 19  0003   59779     180    0        4.6      460.3     6.96e+04
2022 07 19  0004   59779     240    0        3.3      458.5     7.17e+04
2022 07 19  0005   59779     300    0        2.3      457.5     7.13e+04
2022 07 19  0006   59779     360    0        4.0      458.2     6.24e+04
2022 07 19  0007   59779     420    0        5.6      456.8     6.19e+04
2022 07 19  0008   59779     480    1        5.9      452.8     1.10e+05
2022 07 19  0009   59779     540    1        2.1      451.8     2.40e+05
2022 07 19  0010   59779     600    0        2.9      418.0     1.06e+05
2022 07 19  0011   59779     660    0        3.6      377.8     5.69e+04
2022 07 19  0012   59779     720    1        0.4      382.8     2.13e+04
2022 07 19  0013   59779     780    0        3.6      434.0     2.62e+05
2022 07 19  0014   59779     840    0        3.9      438.6     2.84e+05
2022 07 19  0015   59779     900    1        2.9      461.9     2.79e+05
2022 07 19  0016   59779     960    1        2.9      452.2     2.98e+05
2022 07 19  0017   59779    1020    1        2.9      445.9     3.21e+05
2022 07 19  0018   59779    1080    0        2.4      429.8     2.17e+05
2022 07 19  0019   59779    1140    0        2.4      436.4     2.16e+05
2022 07 19  0020   59779    1200    1        2.9      452.4     2.85e+05
2022 07 19  0021   59779    1260    0        3.3      449.5     2.93e+05
2022 07 19  0022   59779    1320    1        3.3      448.1     2.99e+05
2022 07 19  0023   59779    1380    0        3.3      443.1     2.36e+05
2022 07 19  0024   59779    1440    0        4.9      406.5     1.35e+05
2022 07 19  0025   59779    1500    0        3.0      407.0     1.07e+05
2022 07 19  0026   59779    1560    1        5.6      424.0     1.84e+05
2022 07 19  0027   59779    1620    0        2.4      447.4     9.00e+04
2022 07 19  0028   59779    1680    0        2.3      467.1     2.49e+05
2022 07 19  0029   59779    1740    1        2.2      457.0     2.81e+05
2022 07 19  0030   59779    1800    1        2.1      465.7     2.89e+05
2022 07 19  0031   59779    1860    1        0.8      416.6     8.90e+04
2022 07 19  0032   59779    1920    0        2.7      431.2     9.30e+04
2022 07 19  0033   59779    1980    0        3.6      447.4     9.64e+04
2022 07 19  0034   59779    2040    1        4.8      451.9     1.34e+05
2022 07 19  0035   59779    2100    1        5.6      450.5     1.47e+05
2022 07 19  0036   59779    2160    0        5.1      448.7     1.40e+05
2022 07 19  0037   59779    2220    0        4.3      448.5     1.70e+05
2022 07 19  0038   59779    2280    0        4.5      445.7     1.72e+05
2022 07 19  0039   59779    2340    0        6.0      443.2     1.29e+05
2022 07 19  0040   59779    2400    0        6.8      442.1     1.26e+05
2022 07 19  0041   59779    2460    0        5.8      447.4     1.15e+05
2022 07 19  0042   59779    2520    1        4.6      442.5     7.55e+04
2022 07 19  0043   59779    2580    0        4.2      434.5     9.44e+04
2022 07 19  0044   59779    2640    0        4.9      440.1     8.69e+04
2022 07 19  0045   59779    2700    0        5.0      443.6     7.24e+04
2022 07 19  0046   59779    2760    0        5.8      442.6     6.51e+04
2022 07 19  0047   59779    2820    0        6.0      442.4     6.41e+04
2022 07 19  0048   59779    2880    0        4.3      440.4     6.81e+04
2022 07 19  0049   59779    2940    0        5.3      442.9     6.32e+04
2022 07 19  0050   59779    3000    0        6.6      444.0     5.97e+04
2022 07 19  0051   59779    3060    0        8.6      445.5     6.05e+04
2022 07 19  0052   59779    3120    0        8.8      449.4     6.36e+04
