:Data_list: 20191022_ace_swepam_1m.txt
:Created: 2019 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 10 22  0000   58778       0    0        3.4      349.8     2.58e+04
2019 10 22  0001   58778      60    0        1.5      336.6     1.44e+04
2019 10 22  0002   58778     120    0        3.1      352.2     3.69e+04
2019 10 22  0003   58778     180    0        3.3      352.5     3.00e+04
2019 10 22  0004   58778     240    0        2.8      346.3     2.21e+04
2019 10 22  0005   58778     300    0        3.1      348.2     3.22e+04
2019 10 22  0006   58778     360    0        3.2      349.1     3.20e+04
2019 10 22  0007   58778     420    0        2.1      339.3     1.84e+04
2019 10 22  0008   58778     480    0        1.8      339.9     2.59e+04
2019 10 22  0009   58778     540    0        2.7      350.7     4.01e+04
2019 10 22  0010   58778     600    0        2.4      346.7     2.59e+04
2019 10 22  0011   58778     660    0        1.8      341.1     1.57e+04
2019 10 22  0012   58778     720    0        2.9      349.7     2.52e+04
2019 10 22  0013   58778     780    0        2.5      348.1     2.55e+04
2019 10 22  0014   58778     840    0        1.4      335.7     1.59e+04
2019 10 22  0015   58778     900    0        3.2      354.4     4.02e+04
2019 10 22  0016   58778     960    0        3.2      352.2     2.18e+04
2019 10 22  0017   58778    1020    0        1.5      338.8     2.15e+04
2019 10 22  0018   58778    1080    0        3.2      355.1     3.10e+04
2019 10 22  0019   58778    1140    0        3.3      355.1     2.90e+04
2019 10 22  0020   58778    1200    0        1.8      340.6     1.69e+04
2019 10 22  0021   58778    1260    0        2.9      347.6     2.48e+04
2019 10 22  0022   58778    1320    0        4.0      355.2     3.24e+04
2019 10 22  0023   58778    1380    0        2.5      344.9     3.30e+04
2019 10 22  0024   58778    1440    0        2.1      343.3     4.29e+04
2019 10 22  0025   58778    1500    0        3.2      353.5     3.54e+04
2019 10 22  0026   58778    1560    0        2.7      348.2     2.15e+04
2019 10 22  0027   58778    1620    0        2.3      341.0     1.98e+04
2019 10 22  0028   58778    1680    0        3.3      348.5     2.77e+04
2019 10 22  0029   58778    1740    0        3.8      351.5     3.56e+04
2019 10 22  0030   58778    1800    0        3.1    -9999.9    -1.00e+05
2019 10 22  0031   58778    1860    0        3.1      347.0     2.51e+04
2019 10 22  0032   58778    1920    0        3.4      348.2     2.63e+04
2019 10 22  0033   58778    1980    0        1.7      336.2     1.15e+04
2019 10 22  0034   58778    2040    0        4.1      347.9     3.54e+04
2019 10 22  0035   58778    2100    0        3.6      350.3     3.22e+04
2019 10 22  0036   58778    2160    0        4.1      349.2     2.56e+04
2019 10 22  0037   58778    2220    0        3.9      351.6     3.08e+04
2019 10 22  0038   58778    2280    0        3.6      353.2     3.69e+04
2019 10 22  0039   58778    2340    0        2.4      342.9     3.86e+04
2019 10 22  0040   58778    2400    0        2.6      341.5     3.95e+04
2019 10 22  0041   58778    2460    0        3.7      350.3     3.56e+04
2019 10 22  0042   58778    2520    0        2.7      343.1     2.37e+04
2019 10 22  0043   58778    2580    0        2.3      336.6     1.92e+04
2019 10 22  0044   58778    2640    0        3.9      349.3     3.98e+04
2019 10 22  0045   58778    2700    0        3.4      346.4     2.53e+04
2019 10 22  0046   58778    2760    0        2.1      337.2     1.37e+04
2019 10 22  0047   58778    2820    0        4.1      351.2     3.80e+04
2019 10 22  0048   58778    2880    0        3.2      348.5     2.41e+04
2019 10 22  0049   58778    2940    0        2.9      342.3     1.94e+04
2019 10 22  0050   58778    3000    0        3.5      347.3     2.61e+04
2019 10 22  0051   58778    3060    0        3.8      348.3     3.02e+04
2019 10 22  0052   58778    3120    0        3.4      346.8     2.80e+04
2019 10 22  0053   58778    3180    0        3.6      350.1     3.26e+04
2019 10 22  0054   58778    3240    0        3.5      349.0     3.02e+04
2019 10 22  0055   58778    3300    0        2.9      344.8     2.16e+04
2019 10 22  0056   58778    3360    0        3.2      346.0     2.54e+04
2019 10 22  0057   58778    3420    0        3.8      349.5     3.15e+04
2019 10 22  0058   58778    3480    0        3.1      345.1     2.12e+04
2019 10 22  0059   58778    3540    0        2.7      340.1     1.70e+04
2019 10 22  0100   58778    3600    0        4.3      350.9     3.12e+04
2019 10 22  0101   58778    3660    0        3.6      347.9     2.70e+04
2019 10 22  0102   58778    3720    0        4.0      346.2     2.63e+04
2019 10 22  0103   58778    3780    9    -9999.9    -9999.9    -1.00e+05
2019 10 22  0104   58778    3840    0        3.6      349.1     2.47e+04
2019 10 22  0105   58778    3900    0        4.0      348.5     2.36e+04
2019 10 22  0106   58778    3960    0        4.5      349.0     2.82e+04
2019 10 22  0107   58778    4020    0        4.2      346.3     2.82e+04
2019 10 22  0108   58778    4080    0        4.0      346.2     2.74e+04
2019 10 22  0109   58778    4140    0        4.0      345.9     2.89e+04
2019 10 22  0110   58778    4200    0        3.8      346.6     2.86e+04
2019 10 22  0111   58778    4260    0        4.1      347.5     2.73e+04
2019 10 22  0112   58778    4320    0        4.2      347.4     2.70e+04
2019 10 22  0113   58778    4380    0        4.3      347.2     2.70e+04
2019 10 22  0114   58778    4440    0        4.7      347.5     2.65e+04
2019 10 22  0115   58778    4500    0        4.7      347.2     2.56e+04
2019 10 22  0116   58778    4560    0        5.0      347.2     2.75e+04
2019 10 22  0117   58778    4620    0        4.7      348.0     3.26e+04
2019 10 22  0118   58778    4680    0        4.6      346.1     2.95e+04
2019 10 22  0119   58778    4740    0        4.2      348.7     2.63e+04
2019 10 22  0120   58778    4800    0        4.0      348.3     2.49e+04
2019 10 22  0121   58778    4860    0        3.6      346.6     2.97e+04
2019 10 22  0122   58778    4920    0        3.5      346.5     2.63e+04
2019 10 22  0123   58778    4980    0        3.6      348.1     3.12e+04
2019 10 22  0124   58778    5040    0        4.0      347.6     2.84e+04
2019 10 22  0125   58778    5100    0        3.7      345.5     2.19e+04
2019 10 22  0126   58778    5160    0        4.0      346.7     2.94e+04
2019 10 22  0127   58778    5220    0        4.0      347.8     3.15e+04
2019 10 22  0128   58778    5280    0        3.7      346.9     2.70e+04
2019 10 22  0129   58778    5340    0        3.7      346.8     2.92e+04
2019 10 22  0130   58778    5400    0        3.4      346.6     3.05e+04
2019 10 22  0131   58778    5460    0        3.4      344.8     2.54e+04
2019 10 22  0132   58778    5520    0        3.2      344.3     2.28e+04
2019 10 22  0133   58778    5580    0        4.4      347.9     3.11e+04
2019 10 22  0134   58778    5640    0        3.8      346.7     2.58e+04
2019 10 22  0135   58778    5700    0        3.7      340.3     2.16e+04
2019 10 22  0136   58778    5760    0        3.7    -9999.9    -1.00e+05
2019 10 22  0137   58778    5820    0        4.5      350.2     3.44e+04
2019 10 22  0138   58778    5880    0        4.2      349.2     2.80e+04
2019 10 22  0139   58778    5940    0        3.8      347.7     2.67e+04
2019 10 22  0140   58778    6000    0        4.5      347.5     2.69e+04
2019 10 22  0141   58778    6060    0        4.5      347.3     2.96e+04
2019 10 22  0142   58778    6120    0        4.4      348.0     2.92e+04
2019 10 22  0143   58778    6180    0        4.0      347.9     2.79e+04
2019 10 22  0144   58778    6240    0        4.2      347.7     2.74e+04
2019 10 22  0145   58778    6300    0        4.9      349.0     3.19e+04
2019 10 22  0146   58778    6360    0        4.4      349.9     3.79e+04
2019 10 22  0147   58778    6420    0        3.2      349.5     3.19e+04
2019 10 22  0148   58778    6480    0        3.4      351.5     2.75e+04
2019 10 22  0149   58778    6540    0        3.9      350.3     2.76e+04
2019 10 22  0150   58778    6600    0        4.1      351.1     2.59e+04
2019 10 22  0151   58778    6660    0        4.6      347.4     2.53e+04
