:Data_list: 20100926_ace_mag_1m.txt
:Created: 2010 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 09 26  0000   55465       0    0     2.4    -1.5     0.5     2.9     9.9   328.1
2010 09 26  0001   55465      60    0     2.5    -1.5     0.2     2.9     3.4   328.3
2010 09 26  0002   55465     120    0     2.4    -1.6     0.0     2.9     0.6   327.3
2010 09 26  0003   55465     180    0     2.4    -1.6     0.2     2.9     3.9   326.1
2010 09 26  0004   55465     240    0     2.4    -1.7     0.1     2.9     1.8   324.0
2010 09 26  0005   55465     300    0     2.4    -1.8    -0.1     3.0    -1.1   323.0
2010 09 26  0006   55465     360    0     2.3    -1.8    -0.2     3.0    -4.0   322.0
2010 09 26  0007   55465     420    0     2.3    -1.8    -0.5     2.9    -8.8   320.7
2010 09 26  0008   55465     480    0     2.3    -1.8    -0.5     3.0    -8.8   322.4
2010 09 26  0009   55465     540    0     2.2    -1.9    -0.6     3.0   -11.3   318.8
2010 09 26  0010   55465     600    0     2.1    -1.9    -0.6     2.9   -12.5   318.8
2010 09 26  0011   55465     660    0     2.2    -1.8    -0.4     2.9    -8.6   320.5
2010 09 26  0012   55465     720    0     2.3    -1.8    -0.4     3.0    -8.5   322.3
2010 09 26  0013   55465     780    0     2.4    -1.7    -0.5     3.0   -10.3   324.3
2010 09 26  0014   55465     840    0     2.5    -1.6    -0.5     3.0    -9.5   326.4
2010 09 26  0015   55465     900    0     2.4    -1.6    -0.6     3.0   -12.2   327.4
2010 09 26  0016   55465     960    0     2.5    -1.5    -0.6     3.0   -12.3   328.5
2010 09 26  0017   55465    1020    0     2.5    -1.5    -0.7     3.0   -14.0   328.5
2010 09 26  0018   55465    1080    0     2.5    -1.5    -0.7     3.0   -13.6   328.4
2010 09 26  0019   55465    1140    0     2.4    -1.5    -0.8     3.0   -14.8   328.1
2010 09 26  0020   55465    1200    0     2.5    -1.5    -0.7     3.0   -13.1   328.0
2010 09 26  0021   55465    1260    0     2.5    -1.6    -0.7     3.0   -13.3   328.1
2010 09 26  0022   55465    1320    0     2.5    -1.5    -0.7     3.0   -13.4   328.2
2010 09 26  0023   55465    1380    0     2.5    -1.5    -0.7     3.0   -13.1   328.1
2010 09 26  0024   55465    1440    0     2.5    -1.6    -0.6     3.1   -11.6   327.7
2010 09 26  0025   55465    1500    0     2.5    -1.6    -0.7     3.1   -12.4   327.3
2010 09 26  0026   55465    1560    0     2.6    -1.7    -0.6     3.1   -11.4   326.9
2010 09 26  0027   55465    1620    0     2.6    -1.7    -0.6     3.1   -11.0   327.2
2010 09 26  0028   55465    1680    0     2.6    -1.7    -0.5     3.2    -9.9   326.2
2010 09 26  0029   55465    1740    0     2.5    -1.9    -0.3     3.1    -5.9   323.0
2010 09 26  0030   55465    1800    0     2.5    -1.8    -0.3     3.1    -5.8   324.7
2010 09 26  0031   55465    1860    0     2.5    -1.8    -0.3     3.1    -5.3   325.5
2010 09 26  0032   55465    1920    0     2.8    -1.6    -0.3     3.2    -5.7   330.5
2010 09 26  0033   55465    1980    0     2.7    -1.6    -0.2     3.2    -2.9   329.7
2010 09 26  0034   55465    2040    0     2.6    -1.7    -0.1     3.1    -2.7   326.4
