:Data_list: 20170707_ace_swepam_1m.txt
:Created: 2017 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 07 07  0000   57941       0    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0001   57941      60    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0002   57941     120    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0003   57941     180    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0004   57941     240    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0005   57941     300    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0006   57941     360    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0007   57941     420    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0008   57941     480    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0009   57941     540    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0010   57941     600    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0011   57941     660    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0012   57941     720    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0013   57941     780    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0014   57941     840    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0015   57941     900    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0016   57941     960    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0017   57941    1020    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0018   57941    1080    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0019   57941    1140    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0020   57941    1200    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0021   57941    1260    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0022   57941    1320    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0023   57941    1380    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0024   57941    1440    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0025   57941    1500    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0026   57941    1560    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0027   57941    1620    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0028   57941    1680    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0029   57941    1740    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0030   57941    1800    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0031   57941    1860    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0032   57941    1920    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0033   57941    1980    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0034   57941    2040    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0035   57941    2100    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0036   57941    2160    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0037   57941    2220    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0038   57941    2280    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0039   57941    2340    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0040   57941    2400    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0041   57941    2460    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0042   57941    2520    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0043   57941    2580    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0044   57941    2640    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0045   57941    2700    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0046   57941    2760    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0047   57941    2820    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0048   57941    2880    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0049   57941    2940    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0050   57941    3000    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0051   57941    3060    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0052   57941    3120    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0053   57941    3180    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0054   57941    3240    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0055   57941    3300    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0056   57941    3360    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0057   57941    3420    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0058   57941    3480    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0059   57941    3540    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0100   57941    3600    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0101   57941    3660    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0102   57941    3720    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0103   57941    3780    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0104   57941    3840    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0105   57941    3900    9    -9999.9    -9999.9    -1.00e+05
2017 07 07  0106   57941    3960    9    -9999.9    -9999.9    -1.00e+05
