:Data_list: 20150827_ace_swepam_1m.txt
:Created: 2015 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 08 27  0000   57261       0    0       11.1      363.1    -1.00e+05
2015 08 27  0001   57261      60    0       10.3      364.5    -1.00e+05
2015 08 27  0002   57261     120    0       10.6      363.9     1.00e+04
2015 08 27  0003   57261     180    0        9.8      363.7     1.12e+04
2015 08 27  0004   57261     240    0       10.5      362.4     1.23e+04
2015 08 27  0005   57261     300    0        9.7      359.6     1.36e+04
2015 08 27  0006   57261     360    0        9.9      359.6     1.41e+04
2015 08 27  0007   57261     420    0        9.5      360.9     1.11e+04
2015 08 27  0008   57261     480    0        9.1      361.2     1.11e+04
2015 08 27  0009   57261     540    0       10.1      361.5     1.02e+04
2015 08 27  0010   57261     600    0        9.7      361.3     1.02e+04
2015 08 27  0011   57261     660    0        8.5      361.1    -1.00e+05
2015 08 27  0012   57261     720    0       10.9      366.2     2.10e+04
2015 08 27  0013   57261     780    0       12.3      368.2     2.10e+04
2015 08 27  0014   57261     840    0        9.2      363.1    -1.00e+05
2015 08 27  0015   57261     900    0       10.9      363.8    -1.00e+05
2015 08 27  0016   57261     960    0       12.4      368.2     1.82e+04
2015 08 27  0017   57261    1020    0       12.8      365.9     1.62e+04
2015 08 27  0018   57261    1080    0       10.1      363.3     1.10e+04
2015 08 27  0019   57261    1140    0       11.0      362.1     1.07e+04
2015 08 27  0020   57261    1200    0       10.8      362.2     1.14e+04
2015 08 27  0021   57261    1260    0       10.7      361.6     1.16e+04
2015 08 27  0022   57261    1320    0        9.9      361.9     1.03e+04
2015 08 27  0023   57261    1380    0       10.0      362.7     1.03e+04
2015 08 27  0024   57261    1440    0       10.6      362.5     1.24e+04
