:Data_list: 20180701_ace_sis_5m.txt
:Created: 2018 Jul 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 07 01  0000    58300       0      9   -1.00e+05    9   -1.00e+05
2018 07 01  0005    58300     300      9   -1.00e+05    9   -1.00e+05
2018 07 01  0010    58300     600      9   -1.00e+05    9   -1.00e+05
2018 07 01  0015    58300     900      9   -1.00e+05    9   -1.00e+05
2018 07 01  0020    58300    1200      9   -1.00e+05    9   -1.00e+05
2018 07 01  0025    58300    1500      9   -1.00e+05    9   -1.00e+05
2018 07 01  0030    58300    1800      9   -1.00e+05    9   -1.00e+05
2018 07 01  0035    58300    2100      9   -1.00e+05    9   -1.00e+05
2018 07 01  0040    58300    2400      9   -1.00e+05    9   -1.00e+05
2018 07 01  0045    58300    2700      9   -1.00e+05    9   -1.00e+05
2018 07 01  0050    58300    3000      9   -1.00e+05    9   -1.00e+05
2018 07 01  0055    58300    3300      9   -1.00e+05    9   -1.00e+05
2018 07 01  0100    58300    3600      9   -1.00e+05    9   -1.00e+05
2018 07 01  0105    58300    3900      9   -1.00e+05    9   -1.00e+05
2018 07 01  0110    58300    4200      9   -1.00e+05    9   -1.00e+05
2018 07 01  0115    58300    4500      9   -1.00e+05    9   -1.00e+05
2018 07 01  0120    58300    4800      9   -1.00e+05    9   -1.00e+05
2018 07 01  0125    58300    5100      9   -1.00e+05    9   -1.00e+05
2018 07 01  0130    58300    5400      9   -1.00e+05    9   -1.00e+05
2018 07 01  0135    58300    5700      9   -1.00e+05    9   -1.00e+05
2018 07 01  0140    58300    6000      0    2.13e+00    0    1.48e+00
2018 07 01  0145    58300    6300      0    2.18e+00    0    1.54e+00
2018 07 01  0150    58300    6600      0    2.17e+00    0    1.51e+00
2018 07 01  0155    58300    6900      0    2.15e+00    0    1.51e+00
2018 07 01  0200    58300    7200      0    2.17e+00    0    1.53e+00
2018 07 01  0205    58300    7500      0    2.19e+00    0    1.54e+00
2018 07 01  0210    58300    7800      0    2.18e+00    0    1.52e+00
2018 07 01  0215    58300    8100      0    2.15e+00    0    1.51e+00
2018 07 01  0220    58300    8400      0    2.18e+00    0    1.52e+00
2018 07 01  0225    58300    8700      0    2.17e+00    0    1.53e+00
2018 07 01  0230    58300    9000      0    2.13e+00    0    1.49e+00
2018 07 01  0235    58300    9300      0    2.15e+00    0    1.52e+00
2018 07 01  0240    58300    9600      0    2.16e+00    0    1.52e+00
2018 07 01  0245    58300    9900      0    2.15e+00    0    1.51e+00
2018 07 01  0250    58300   10200      0    2.17e+00    0    1.51e+00
2018 07 01  0255    58300   10500      0    2.17e+00    0    1.53e+00
2018 07 01  0300    58300   10800      0    2.19e+00    0    1.53e+00
2018 07 01  0305    58300   11100      0    2.16e+00    0    1.54e+00
2018 07 01  0310    58300   11400      0    2.13e+00    0    1.50e+00
2018 07 01  0315    58300   11700      0    2.19e+00    0    1.54e+00
2018 07 01  0320    58300   12000      0    2.14e+00    0    1.52e+00
2018 07 01  0325    58300   12300      0    2.13e+00    0    1.50e+00
2018 07 01  0330    58300   12600      0    2.14e+00    0    1.51e+00
2018 07 01  0335    58300   12900      0    2.18e+00    0    1.52e+00
2018 07 01  0340    58300   13200      0    2.15e+00    0    1.49e+00
2018 07 01  0345    58300   13500      0    2.21e+00    0    1.55e+00
2018 07 01  0350    58300   13800      0    2.21e+00    0    1.56e+00
2018 07 01  0355    58300   14100      0    2.23e+00    0    1.55e+00
