:Data_list: 20220712_ace_mag_1m.txt
:Created: 2022 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 07 12  0000   59772       0    0    -2.3     8.8    -1.8     9.3   -11.2   104.4
2022 07 12  0001   59772      60    0    -1.3     8.7    -2.1     9.0   -13.4    98.4
2022 07 12  0002   59772     120    0    -2.6     7.7    -3.1     8.7   -20.6   108.5
2022 07 12  0003   59772     180    0    -1.1     8.5    -3.3     9.2   -20.8    97.4
2022 07 12  0004   59772     240    0    -3.2     8.0    -3.4     9.2   -21.6   111.8
2022 07 12  0005   59772     300    0    -0.9     8.0    -4.0     9.0   -26.5    96.5
2022 07 12  0006   59772     360    0    -1.9     7.6    -3.5     8.6   -23.9   104.1
2022 07 12  0007   59772     420    0    -3.8     7.1    -2.9     8.5   -20.0   118.1
2022 07 12  0008   59772     480    0    -3.3     7.1    -3.6     8.6   -24.6   114.7
2022 07 12  0009   59772     540    0    -2.9     7.5    -3.2     8.7   -21.6   111.0
2022 07 12  0010   59772     600    0    -3.2     7.4    -3.1     8.6   -21.1   113.3
2022 07 12  0011   59772     660    0    -3.6     7.3    -2.8     8.6   -18.8   116.2
2022 07 12  0012   59772     720    0    -3.6     7.2    -2.8     8.5   -19.4   116.2
2022 07 12  0013   59772     780    0    -3.3     7.4    -2.9     8.6   -19.4   113.8
2022 07 12  0014   59772     840    0    -2.4     7.8    -3.1     8.7   -20.7   106.9
2022 07 12  0015   59772     900    0    -2.7     7.7    -3.1     8.7   -20.7   109.5
2022 07 12  0016   59772     960    0    -2.8     7.7    -3.2     8.8   -21.4   109.8
2022 07 12  0017   59772    1020    0    -3.0     7.9    -2.8     8.9   -18.4   110.9
2022 07 12  0018   59772    1080    0    -2.7     8.0    -2.7     8.9   -17.9   108.7
2022 07 12  0019   59772    1140    0    -2.8     8.0    -2.5     8.8   -16.7   109.4
2022 07 12  0020   59772    1200    0    -2.7     8.0    -2.4     8.8   -16.1   108.9
2022 07 12  0021   59772    1260    0    -2.5     8.2    -2.8     9.0   -18.0   107.2
2022 07 12  0022   59772    1320    0    -2.9     8.1    -1.8     8.8   -12.0   109.6
2022 07 12  0023   59772    1380    0    -2.8     7.9    -1.9     8.6   -12.6   109.3
2022 07 12  0024   59772    1440    0    -3.1     7.8    -1.8     8.6   -11.8   111.9
2022 07 12  0025   59772    1500    0    -2.4     8.2    -2.2     8.8   -14.4   106.6
2022 07 12  0026   59772    1560    0    -2.1     8.1    -3.2     8.9   -20.8   104.6
2022 07 12  0027   59772    1620    0    -2.1     7.4    -4.4     8.8   -29.7   105.6
2022 07 12  0028   59772    1680    0    -2.9     7.5    -3.8     8.9   -25.3   111.3
2022 07 12  0029   59772    1740    0    -3.7     7.5    -3.2     9.0   -20.7   116.1
2022 07 12  0030   59772    1800    0    -3.0     7.3    -3.0     8.5   -20.5   112.4
2022 07 12  0031   59772    1860    0    -3.0     7.8     0.1     8.4     0.6   111.2
2022 07 12  0032   59772    1920    0    -3.2     7.8    -0.2     8.4    -1.6   112.0
2022 07 12  0033   59772    1980    0    -3.1     7.6    -0.9     8.3    -6.4   112.2
2022 07 12  0034   59772    2040    0    -3.4     7.1    -2.2     8.2   -15.7   115.8
2022 07 12  0035   59772    2100    0    -4.0     7.2    -2.1     8.6   -14.4   119.1
2022 07 12  0036   59772    2160    0    -4.4     7.2    -1.8     8.6   -12.2   121.0
2022 07 12  0037   59772    2220    0    -4.4     7.3    -1.5     8.6    -9.7   121.2
2022 07 12  0038   59772    2280    0    -4.2     7.6    -1.6     8.8   -10.2   118.7
2022 07 12  0039   59772    2340    0    -4.1     7.8    -1.3     8.9    -8.1   117.6
2022 07 12  0040   59772    2400    0    -4.1     7.4    -1.0     8.5    -6.7   118.8
2022 07 12  0041   59772    2460    0    -4.0     7.4    -1.0     8.5    -7.0   118.5
2022 07 12  0042   59772    2520    0    -3.9     7.7    -1.0     8.7    -6.5   117.1
2022 07 12  0043   59772    2580    0    -3.2     7.7    -0.8     8.4    -5.6   112.8
