:Data_list: 20210113_ace_epam_5m.txt
:Created: 2021 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 01 13  0000   59227       0  0  1.02e+03  2.42e+01  0  4.77e+03  1.25e+02  2.73e+00  1.68e+00  3.47e-01  -1.00
2021 01 13  0005   59227     300  0  1.48e+04  3.31e+01  0  4.00e+03  1.62e+01  2.40e+00  4.06e+00  8.32e-02  -1.00
2021 01 13  0010   59227     600  0  8.14e+02  1.30e+01  0  4.45e+03  1.74e+01  2.32e+00  4.70e-01  4.01e-02  -1.00
2021 01 13  0015   59227     900  0  2.98e-18  3.57e-38  0  4.38e+03  8.55e+00  6.06e+00  6.91e-42  5.61e-42  -1.00
2021 01 13  0020   59227    1200  0  4.11e+03  1.26e-19  0  2.86e+03  3.54e-37  2.21e+00  3.33e+00  1.85e+00  -1.00
2021 01 13  0025   59227    1500  0  1.71e+03  8.37e-38  0  2.33e+04  1.80e-37  1.50e-37  2.00e+00  3.45e-38  -1.00
2021 01 13  0030   59227    1800  0  4.92e-18  1.87e+01  0  8.44e+03  2.99e-37  1.33e-37  7.57e-38  3.88e-38  -1.00
2021 01 13  0035   59227    2100  0  1.67e+00  2.83e-38  0  1.22e+04  9.49e+00  1.45e+00  6.10e-38  3.63e-38  -1.00
2021 01 13  0040   59227    2400  0  5.02e+02  1.83e-19  0  4.36e+03  7.63e+00  1.63e-37  4.85e-38  4.00e-38  -1.00
2021 01 13  0045   59227    2700  0  8.61e+01  1.64e-19  0  4.32e+03  2.55e-37  1.82e+01  5.22e-38  3.75e-38  -1.00
2021 01 13  0050   59227    3000  0  3.49e-15  1.94e-19  0  8.92e+03  4.40e+00  1.70e-37  5.49e-38  3.48e-38  -1.00
2021 01 13  0055   59227    3300  0  2.77e-18  1.56e-19  0  4.28e+03  3.00e-37  1.55e-37  6.07e-38  3.58e-38  -1.00
2021 01 13  0100   59227    3600  0  1.12e+02  7.25e-20  0  4.20e+03  3.20e-37  1.63e-37  5.12e-38  3.73e-38  -1.00
2021 01 13  0105   59227    3900  0  1.82e+01  9.20e-20  0  4.33e+03  3.37e-37  1.63e-37  5.53e-38  3.52e-38  -1.00
2021 01 13  0110   59227    4200  0  2.97e+02  2.27e-38  0  4.03e+03  3.27e-37  1.71e-37  5.70e-38  3.49e-38  -1.00
2021 01 13  0115   59227    4500  0  4.76e+02  5.01e-20  0  9.38e+03  1.34e+01  1.74e-37  5.92e-38  3.21e-38  -1.00
2021 01 13  0120   59227    4800  0  4.96e+00  1.57e-19  0  4.37e+03  2.92e-37  1.77e-37  5.27e-38  3.75e-38  -1.00
2021 01 13  0125   59227    5100  0  4.45e+02  3.05e+01  0  3.61e+03  3.88e-37  1.82e-37  4.95e-38  3.41e-38  -1.00
2021 01 13  0130   59227    5400  0  2.10e-18  1.33e-37  0  4.02e+03  4.85e-37  5.95e-03  5.96e-38  2.04e+00  -1.00
2021 01 13  0135   59227    5700  0  1.68e-18  5.61e-38  0  9.92e+03  1.89e-37  4.01e+00  4.43e-38  3.19e-38  -1.00
2021 01 13  0140   59227    6000  9 -1.00e+05  3.33e-38  0  8.08e+03  2.90e-37  2.42e+01  3.61e-38  3.51e-37  -1.00
2021 01 13  0145   59227    6300  0  2.10e-36  6.72e-38  0  4.24e+03  3.89e-37  1.82e-37  4.91e-38  1.28e+01  -1.00
2021 01 13  0150   59227    6600  0  6.15e+02  9.82e-38  9 -1.00e+05  5.97e-37  2.65e-37 -1.00e+05  3.66e-38  -1.00
2021 01 13  0155   59227    6900  0  1.07e+03 -1.00e+05  9 -1.00e+05 -1.00e+05  2.65e-37 -1.00e+05 -1.00e+05  -1.00
2021 01 13  0200   59227    7200  0  3.65e-36 -1.00e+05  0  3.41e-36  5.97e-37 -1.00e+05  5.61e-38  2.84e-38  -1.00
2021 01 13  0205   59227    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 13  0210   59227    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 13  0215   59227    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 13  0220   59227    8400  0  6.75e+02  3.32e+01  0  5.54e+03  1.30e+01  1.92e+00  3.02e+03  0.00e+00  -1.00
2021 01 13  0225   59227    8700  0  1.10e+03  2.76e+01  0  4.30e+03  3.66e+01  2.31e+00  7.50e-01  3.76e-01  -1.00
2021 01 13  0230   59227    9000  0  1.08e+03  2.70e+01  0  5.46e+03  2.38e+01  2.53e+00  5.73e-01  2.42e-01  -1.00
2021 01 13  0235   59227    9300  0  2.26e-12  1.15e-11  0  3.02e-03  7.47e+06 -1.00e+05  3.18e-36 -1.00e+05  -1.00
2021 01 13  0240   59227    9600  0  1.35e-12  1.04e-10  0  1.10e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 13  0245   59227    9900  0  4.53e-12  2.52e-11  0  6.10e+02 -1.00e+05 -1.00e+05  1.78e+05  1.61e-36  -1.00
2021 01 13  0250   59227   10200  0  7.37e-13  6.85e-11  0  1.11e-03  6.40e+06 -1.00e+05  6.72e-12  1.61e-36  -1.00
2021 01 13  0255   59227   10500  0  2.83e-13  7.53e-11  0  5.76e+02  6.67e+06 -1.00e+05 -1.00e+05  1.61e-36  -1.00
2021 01 13  0300   59227   10800  0  7.55e-13  4.69e-11  9 -1.00e+05 -1.00e+05  1.90e+06 -1.00e+05 -1.00e+05  -1.00
2021 01 13  0305   59227   11100  0  7.58e-13  5.00e-11  9 -1.00e+05  8.00e+06 -1.00e+05 -1.00e+05  1.70e-12  -1.00
2021 01 13  0310   59227   11400  0  4.06e-13  2.86e-11  0  4.40e+02  8.53e+06  2.21e+06  8.60e-12  1.61e-36  -1.00
2021 01 13  0315   59227   11700  0  3.97e-12  7.60e-11  9 -1.00e+05 -1.00e+05  1.82e+06  3.18e-36  1.61e-36  -1.00
2021 01 13  0320   59227   12000  0  2.30e-12  7.24e-11  0  5.71e+02  6.13e+06  2.37e+06  3.18e-36  1.61e-36  -1.00
2021 01 13  0325   59227   12300  0  1.22e-12  3.12e-11  0  5.67e-04  6.93e+06 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 13  0330   59227   12600  0  1.68e-12  8.50e-11  0  2.50e-16 -1.00e+05 -1.00e+05 -1.00e+05  1.61e-36  -1.00
2021 01 13  0335   59227   12900  0  9.23e-13  2.53e-11  0  2.93e-04 -1.00e+05 -1.00e+05 -1.00e+05  1.61e-36  -1.00
2021 01 13  0340   59227   13200  0  9.71e-13  7.55e-11  9 -1.00e+05 -1.00e+05 -1.00e+05  3.18e-36  1.61e-36  -1.00
2021 01 13  0345   59227   13500  0  6.30e-37  6.25e-11  0  4.40e+02 -1.00e+05 -1.00e+05 -1.00e+05  1.56e-12  -1.00
2021 01 13  0350   59227   13800  0  2.39e-36  7.86e-11  0  5.67e-04 -1.00e+05  2.53e+06 -1.00e+05 -1.00e+05  -1.00
2021 01 13  0355   59227   14100  0  7.58e-13  2.91e-11  0  4.50e+02 -1.00e+05 -1.00e+05  3.18e-36  1.61e-36  -1.00
2021 01 13  0400   59227   14400  0  1.26e-12  5.47e-11  0  2.27e-03 -1.00e+05 -1.00e+05 -1.00e+05  1.61e-36  -1.00
2021 01 13  0405   59227   14700  0  1.18e-12  2.32e-36  9 -1.00e+05 -1.00e+05  2.05e+06 -1.00e+05  1.61e-36  -1.00
2021 01 13  0410   59227   15000  0  2.28e-12  4.35e-11  0  3.86e-16 -1.00e+05 -1.00e+05  5.38e-11  2.37e-12  -1.00
2021 01 13  0415   59227   15300  0  1.26e-12  1.41e-11  0  5.67e-04 -1.00e+05  1.42e+06  3.18e-36  1.61e-36  -1.00
2021 01 13  0420   59227   15600  0  6.24e-36  4.34e-11  0  6.60e+02 -1.00e+05 -1.00e+05  2.78e-36  1.61e-36  -1.00
2021 01 13  0425   59227   15900  0  1.70e-12  1.77e-11  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  1.61e-36  -1.00
2021 01 13  0430   59227   16200  0  1.27e-12  3.74e-11  9 -1.00e+05 -1.00e+05 -1.00e+05  6.72e-12  1.61e-36  -1.00
2021 01 13  0435   59227   16500  0  4.09e-04  6.68e-11  0  4.54e+02 -1.00e+05 -1.00e+05  1.34e-11 -1.00e+05  -1.00
2021 01 13  0440   59227   16800  0  6.27e-13  7.02e-11  0  4.33e+02  6.93e+06 -1.00e+05  3.36e-12  1.61e-36  -1.00
2021 01 13  0445   59227   17100  0  2.35e-12  6.67e-11  0  8.80e+02 -1.00e+05 -1.00e+05  3.18e-36 -1.00e+05  -1.00
2021 01 13  0450   59227   17400  0  1.12e-12  4.29e-11  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  1.61e-36  -1.00
2021 01 13  0455   59227   17700  0  1.08e-12  4.21e-11  0  3.30e+02  6.40e+06  1.90e+06 -1.00e+05  1.61e-36  -1.00
2021 01 13  0500   59227   18000  0  1.36e-12  4.65e-11  0  6.38e+02 -1.00e+05 -1.00e+05  1.34e-11  2.27e-12  -1.00
2021 01 13  0505   59227   18300  0  1.56e-12  5.38e-11  0  8.80e+02  4.80e+06 -1.00e+05 -1.00e+05  1.61e-36  -1.00
2021 01 13  0510   59227   18600  0  6.06e-15  3.21e-11  9 -1.00e+05  6.40e+06  1.58e+06 -1.00e+05  1.61e-36  -1.00
2021 01 13  0515   59227   18900  0  1.72e-12  1.03e-10  0  6.60e+02 -1.00e+05 -1.00e+05  6.72e-12  1.61e-36  -1.00
2021 01 13  0520   59227   19200  0  1.82e-12  9.37e-11  0  4.40e+02 -1.00e+05  2.21e+06 -1.00e+05  1.70e-12  -1.00
2021 01 13  0525   59227   19500  0  2.15e-12  3.49e-11  9 -1.00e+05 -1.00e+05 -1.00e+05  3.18e-36  1.61e-36  -1.00
2021 01 13  0530   59227   19800  0  2.37e-12  2.47e-11  0  3.86e-16  6.93e+06 -1.00e+05  4.48e-12  1.61e-36  -1.00
2021 01 13  0535   59227   20100  0  1.21e-12  7.23e-11  0  5.67e-04 -1.00e+05 -1.00e+05 -1.00e+05  1.61e-36  -1.00
2021 01 13  0540   59227   20400  0  8.91e-13  4.79e-11  0  5.67e-04  7.82e+06 -1.00e+05  6.72e-12 -1.00e+05  -1.00
2021 01 13  0545   59227   20700  0  1.52e-12  1.04e-10  0  1.10e+03  6.93e+06  1.00e-35 -1.00e+05  6.81e-13  -1.00
2021 01 13  0550   59227   21000  0  7.77e-13  9.75e-11  9 -1.00e+05 -1.00e+05  1.00e-35 -1.00e+05  1.61e-36  -1.00
2021 01 13  0555   59227   21300  0  1.67e-12  5.63e-11  9 -1.00e+05  6.93e+06  2.05e+06 -1.00e+05  1.70e-12  -1.00
2021 01 13  0600   59227   21600  0  4.53e-13  5.21e-11  9 -1.00e+05  6.93e+06  2.05e+06  3.18e-36  3.41e-12  -1.00
2021 01 13  0605   59227   21900  0  5.90e-13  5.89e-40  9 -1.00e+05  6.93e+06  2.84e+06  6.72e-12  1.61e-36  -1.00
2021 01 13  0610   59227   22200  0  2.60e-12  7.12e-11  9 -1.00e+05 -1.00e+05  1.90e+06  3.18e-36  1.61e-36  -1.00
2021 01 13  0615   59227   22500  0  1.28e-12  7.66e-11  0  2.20e+02  9.07e+06 -1.00e+05  3.18e-36  1.61e-36  -1.00
