:Data_list: 20240828_ace_mag_1m.txt
:Created: 2024 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 08 28  0000   60550       0    0     3.8    12.3    -9.2    15.8   -35.6    72.6
2024 08 28  0001   60550      60    0     4.2    11.1    -9.5    15.3   -38.7    69.2
2024 08 28  0002   60550     120    0     4.0    11.5    -7.7    14.4   -32.3    70.9
2024 08 28  0003   60550     180    0     2.6     9.3    -9.2    13.4   -43.7    74.6
2024 08 28  0004   60550     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 08 28  0005   60550     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 08 28  0006   60550     360    0     4.0     8.5   -11.6    14.9   -51.2    64.9
2024 08 28  0007   60550     420    0     4.4     8.2   -12.7    15.7   -53.9    61.8
2024 08 28  0008   60550     480    0     4.2     7.7   -13.1    15.7   -56.1    61.7
2024 08 28  0009   60550     540    0     3.6     9.0   -12.3    15.7   -51.8    68.1
2024 08 28  0010   60550     600    0     3.6    10.1   -11.1    15.5   -46.0    70.4
2024 08 28  0011   60550     660    0     3.9    10.0   -11.2    15.5   -46.1    68.7
2024 08 28  0012   60550     720    0     4.4     9.7   -11.3    15.5   -46.6    65.3
2024 08 28  0013   60550     780    0     4.0     9.6   -11.8    15.7   -48.4    67.7
2024 08 28  0014   60550     840    0     3.8    10.0   -11.5    15.7   -46.9    69.1
2024 08 28  0015   60550     900    0     3.7     9.7   -11.9    15.8   -48.7    69.1
2024 08 28  0016   60550     960    0     3.7     9.9   -11.7    15.8   -48.1    69.5
2024 08 28  0017   60550    1020    0     3.9     9.8   -11.5    15.6   -47.4    68.4
2024 08 28  0018   60550    1080    0     4.4     9.1   -12.1    15.8   -50.0    64.2
2024 08 28  0019   60550    1140    0     4.5     9.5   -11.8    15.8   -48.5    64.7
2024 08 28  0020   60550    1200    0     4.6     9.6   -11.7    15.8   -47.8    64.5
2024 08 28  0021   60550    1260    0     4.6     9.5   -11.7    15.8   -48.1    63.9
2024 08 28  0022   60550    1320    0     4.5     9.5   -11.8    15.8   -48.3    64.7
2024 08 28  0023   60550    1380    0     4.3    10.1   -11.4    15.8   -46.0    67.1
2024 08 28  0024   60550    1440    0     5.5     9.3   -11.5    15.7   -46.7    59.4
2024 08 28  0025   60550    1500    0     4.9    10.0   -11.1    15.7   -44.8    63.9
2024 08 28  0026   60550    1560    0     4.7    10.1   -11.1    15.7   -45.0    65.1
2024 08 28  0027   60550    1620    0     4.8     9.3   -11.8    15.7   -48.4    62.7
2024 08 28  0028   60550    1680    0     4.2    10.3   -11.1    15.7   -44.9    67.9
2024 08 28  0029   60550    1740    0     4.4    10.1   -11.1    15.7   -45.2    66.8
2024 08 28  0030   60550    1800    0     4.5     9.4   -11.7    15.7   -48.5    64.6
2024 08 28  0031   60550    1860    0     4.4     9.1   -11.9    15.6   -49.6    64.3
2024 08 28  0032   60550    1920    0     4.5     8.7   -12.3    15.7   -51.5    62.9
2024 08 28  0033   60550    1980    0     4.6     8.8   -12.2    15.7   -50.8    62.3
2024 08 28  0034   60550    2040    0     4.5     8.8   -12.3    15.7   -51.2    62.6
2024 08 28  0035   60550    2100    0     4.5     9.2   -11.9    15.7   -49.4    63.6
2024 08 28  0036   60550    2160    0     4.5     9.4   -11.7    15.7   -48.2    64.3
2024 08 28  0037   60550    2220    0     4.4     9.4   -11.8    15.7   -48.4    64.8
2024 08 28  0038   60550    2280    0     4.5     9.7   -11.5    15.7   -47.2    65.0
2024 08 28  0039   60550    2340    0     4.3     9.8   -11.5    15.7   -47.0    66.2
2024 08 28  0040   60550    2400    0     4.2    10.2   -11.0    15.6   -44.9    67.7
2024 08 28  0041   60550    2460    0     4.3    10.1   -11.0    15.5   -45.0    67.1
2024 08 28  0042   60550    2520    0     4.6    10.0   -10.8    15.4   -44.4    65.5
2024 08 28  0043   60550    2580    0     4.8    10.2   -10.5    15.4   -43.2    64.7
2024 08 28  0044   60550    2640    0     4.7    10.7   -10.1    15.4   -41.1    66.4
2024 08 28  0045   60550    2700    0     4.8    10.2   -10.5    15.4   -42.9    64.7
2024 08 28  0046   60550    2760    0     4.9    10.3   -10.3    15.4   -42.2    64.8
2024 08 28  0047   60550    2820    0     2.2    12.5    -7.0    14.5   -29.0    80.2
2024 08 28  0048   60550    2880    0    -0.6    14.6    -4.7    15.4   -17.6    92.4
2024 08 28  0049   60550    2940    0    -0.5    14.6    -5.0    15.4   -18.8    92.0
2024 08 28  0050   60550    3000    0    -0.5    14.3    -5.5    15.4   -20.9    91.8
2024 08 28  0051   60550    3060    0    -1.4    14.3    -5.7    15.5   -21.7    95.7
2024 08 28  0052   60550    3120    0    -0.5    13.6    -7.5    15.5   -29.0    92.1
2024 08 28  0053   60550    3180    0     0.8    12.4    -9.0    15.4   -35.9    86.4
2024 08 28  0054   60550    3240    0     2.4    11.2   -10.3    15.4   -42.0    77.7
2024 08 28  0055   60550    3300    0     2.8    12.3    -9.0    15.5   -35.5    77.0
2024 08 28  0056   60550    3360    0     2.4    11.7    -9.8    15.4   -39.2    78.6
2024 08 28  0057   60550    3420    0     1.9    11.7    -9.8    15.4   -39.6    80.7
2024 08 28  0058   60550    3480    0     2.0    11.9    -9.5    15.4   -38.3    80.4
2024 08 28  0059   60550    3540    0     2.1    12.3    -9.0    15.4   -35.7    80.3
2024 08 28  0100   60550    3600    0     1.0    11.8    -9.9    15.5   -39.8    85.3
2024 08 28  0101   60550    3660    0     1.3    11.6   -10.2    15.5   -41.3    83.6
2024 08 28  0102   60550    3720    0     1.1    11.5   -10.4    15.5   -41.8    84.6
2024 08 28  0103   60550    3780    0     1.5    11.8   -10.0    15.6   -40.0    82.6
2024 08 28  0104   60550    3840    0     1.4    12.0    -9.8    15.5   -38.9    83.2
2024 08 28  0105   60550    3900    0     1.6    11.8   -10.0    15.5   -39.9    82.5
2024 08 28  0106   60550    3960    0     1.4    11.6   -10.3    15.5   -41.4    82.9
2024 08 28  0107   60550    4020    0     1.9    11.9    -9.8    15.5   -39.1    81.0
2024 08 28  0108   60550    4080    0     1.5    11.7   -10.0    15.5   -40.2    82.6
2024 08 28  0109   60550    4140    0     2.7    12.4    -8.6    15.3   -34.1    77.6
2024 08 28  0110   60550    4200    0     2.8    12.0    -9.2    15.3   -36.7    76.9
2024 08 28  0111   60550    4260    0     3.1    12.4    -8.5    15.3   -33.6    76.1
2024 08 28  0112   60550    4320    0     3.2    12.6    -8.1    15.3   -32.1    75.8
2024 08 28  0113   60550    4380    0     3.0    12.8    -7.8    15.3   -30.8    77.0
2024 08 28  0114   60550    4440    0     2.8    12.8    -7.9    15.3   -31.1    77.5
2024 08 28  0115   60550    4500    0     3.2    12.7    -7.9    15.3   -31.1    76.0
2024 08 28  0116   60550    4560    0     3.7    12.0    -8.7    15.2   -34.7    72.6
2024 08 28  0117   60550    4620    0     3.3    10.9   -10.2    15.3   -41.8    73.4
2024 08 28  0118   60550    4680    0     5.1     8.4   -11.8    15.3   -50.1    58.7
2024 08 28  0119   60550    4740    0     5.1     8.3   -11.9    15.4   -50.6    58.7
2024 08 28  0120   60550    4800    0     4.9     8.4   -12.0    15.4   -51.0    59.8
2024 08 28  0121   60550    4860    0     4.4     8.6   -12.1    15.4   -51.4    62.8
2024 08 28  0122   60550    4920    0     4.8     8.2   -12.3    15.5   -52.3    59.5
2024 08 28  0123   60550    4980    0     5.1     7.7   -12.5    15.5   -53.6    56.5
2024 08 28  0124   60550    5040    0     5.6     7.0   -12.7    15.6   -54.7    51.4
2024 08 28  0125   60550    5100    0     5.9     6.9   -12.7    15.6   -54.4    49.4
2024 08 28  0126   60550    5160    0     5.0     7.0   -12.9    15.5   -56.4    54.3
2024 08 28  0127   60550    5220    0     4.8     6.6   -13.1    15.5   -58.1    53.6
2024 08 28  0128   60550    5280    0     4.8     6.6   -13.1    15.5   -58.2    54.3
2024 08 28  0129   60550    5340    0     4.4     7.4   -12.8    15.4   -56.0    59.3
2024 08 28  0130   60550    5400    0     4.1     8.5   -12.2    15.4   -52.2    64.0
2024 08 28  0131   60550    5460    0     3.8     9.0   -11.9    15.4   -50.8    67.1
2024 08 28  0132   60550    5520    0     4.0     8.9   -12.1    15.5   -51.2    65.8
2024 08 28  0133   60550    5580    0     4.0     8.6   -12.3    15.5   -52.5    64.8
2024 08 28  0134   60550    5640    0     4.1     8.1   -12.6    15.5   -54.1    63.5
2024 08 28  0135   60550    5700    0     3.9     8.4   -12.4    15.5   -53.0    65.1
2024 08 28  0136   60550    5760    0     4.7     7.6   -12.6    15.5   -54.6    58.4
