:Data_list: 20180704_ace_swepam_1m.txt
:Created: 2018 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 07 04  0000   58303       0    0        3.7      343.9     6.74e+04
2018 07 04  0001   58303      60    0        3.6      342.1     7.34e+04
2018 07 04  0002   58303     120    0        3.8      341.2     7.11e+04
2018 07 04  0003   58303     180    0        3.5      339.0     6.19e+04
2018 07 04  0004   58303     240    0        3.0      336.7     5.85e+04
2018 07 04  0005   58303     300    0        3.2      335.7     6.41e+04
2018 07 04  0006   58303     360    0        2.7      341.2     5.58e+04
2018 07 04  0007   58303     420    0        3.1      341.1     5.66e+04
2018 07 04  0008   58303     480    0        4.2      340.9     5.85e+04
2018 07 04  0009   58303     540    0        4.0      341.3     5.00e+04
2018 07 04  0010   58303     600    0        3.1      343.2     4.23e+04
2018 07 04  0011   58303     660    0        2.9      337.9     7.44e+04
2018 07 04  0012   58303     720    0        3.0      339.7     5.70e+04
2018 07 04  0013   58303     780    0        2.9      343.6     4.42e+04
2018 07 04  0014   58303     840    0        2.8      343.8     3.83e+04
2018 07 04  0015   58303     900    0        2.8      342.4     5.04e+04
2018 07 04  0016   58303     960    0        2.5      342.9     5.72e+04
2018 07 04  0017   58303    1020    0        2.9      342.2     6.37e+04
2018 07 04  0018   58303    1080    0        3.0      339.9     6.79e+04
2018 07 04  0019   58303    1140    0        3.1      337.7     6.36e+04
2018 07 04  0020   58303    1200    0        3.3      336.7     5.99e+04
2018 07 04  0021   58303    1260    0        2.6      336.4     6.10e+04
2018 07 04  0022   58303    1320    0        2.0      337.8     5.33e+04
2018 07 04  0023   58303    1380    0        1.8      339.8     4.10e+04
2018 07 04  0024   58303    1440    0        1.9      334.7     4.74e+04
2018 07 04  0025   58303    1500    0        2.5      329.5     6.07e+04
