:Data_list: 20160216_ace_sis_5m.txt
:Created: 2016 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 02 16  0000    57434       0      0    1.45e+00    0    1.03e+00
2016 02 16  0005    57434     300      0    1.44e+00    0    1.00e+00
2016 02 16  0010    57434     600      0    1.46e+00    0    1.02e+00
2016 02 16  0015    57434     900      0    1.48e+00    0    1.04e+00
2016 02 16  0020    57434    1200      0    1.45e+00    0    1.03e+00
2016 02 16  0025    57434    1500      0    1.47e+00    0    1.03e+00
2016 02 16  0030    57434    1800      0    1.48e+00    0    1.04e+00
2016 02 16  0035    57434    2100      0    1.52e+00    0    1.06e+00
2016 02 16  0040    57434    2400      0    1.45e+00    0    1.01e+00
2016 02 16  0045    57434    2700      0    1.46e+00    0    1.03e+00
2016 02 16  0050    57434    3000      0    1.49e+00    0    1.04e+00
2016 02 16  0055    57434    3300      0    1.50e+00    0    1.05e+00
2016 02 16  0100    57434    3600      0    1.48e+00    0    1.03e+00
2016 02 16  0105    57434    3900      0    1.48e+00    0    1.04e+00
2016 02 16  0110    57434    4200      0    1.46e+00    0    1.02e+00
2016 02 16  0115    57434    4500      0    1.46e+00    0    1.04e+00
2016 02 16  0120    57434    4800      0    1.44e+00    0    1.02e+00
2016 02 16  0125    57434    5100      0    1.46e+00    0    1.02e+00
2016 02 16  0130    57434    5400      0    1.49e+00    0    1.06e+00
2016 02 16  0135    57434    5700      0    1.50e+00    0    1.06e+00
2016 02 16  0140    57434    6000      0    1.48e+00    0    1.04e+00
2016 02 16  0145    57434    6300      0    1.44e+00    0    1.02e+00
2016 02 16  0150    57434    6600      0    1.49e+00    0    1.05e+00
2016 02 16  0155    57434    6900      0    1.47e+00    0    1.03e+00
2016 02 16  0200    57434    7200      0    1.50e+00    0    1.06e+00
2016 02 16  0205    57434    7500      0    1.52e+00    0    1.06e+00
2016 02 16  0210    57434    7800      0    1.51e+00    0    1.06e+00
2016 02 16  0215    57434    8100      0    1.51e+00    0    1.07e+00
2016 02 16  0220    57434    8400      0    1.52e+00    0    1.07e+00
2016 02 16  0225    57434    8700      0    1.48e+00    0    1.04e+00
2016 02 16  0230    57434    9000      0    1.49e+00    0    1.05e+00
