:Data_list: 20171223_ace_mag_1m.txt
:Created: 2017 Dec 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 12 23  0000   58110       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0001   58110      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0002   58110     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0003   58110     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0004   58110     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0005   58110     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0006   58110     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0007   58110     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0008   58110     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0009   58110     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0010   58110     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0011   58110     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0012   58110     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0013   58110     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0014   58110     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0015   58110     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0016   58110     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0017   58110    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0018   58110    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0019   58110    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0020   58110    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0021   58110    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0022   58110    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0023   58110    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0024   58110    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0025   58110    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0026   58110    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0027   58110    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0028   58110    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0029   58110    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0030   58110    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0031   58110    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0032   58110    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0033   58110    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0034   58110    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0035   58110    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0036   58110    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0037   58110    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0038   58110    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0039   58110    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0040   58110    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0041   58110    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0042   58110    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0043   58110    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0044   58110    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0045   58110    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0046   58110    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0047   58110    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0048   58110    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0049   58110    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0050   58110    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0051   58110    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0052   58110    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0053   58110    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0054   58110    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0055   58110    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0056   58110    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0057   58110    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0058   58110    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0059   58110    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0100   58110    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 23  0101   58110    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
