:Data_list: 20170415_ace_swepam_1m.txt
:Created: 2017 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 04 15  0000   57858       0    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0001   57858      60    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0002   57858     120    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0003   57858     180    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0004   57858     240    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0005   57858     300    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0006   57858     360    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0007   57858     420    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0008   57858     480    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0009   57858     540    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0010   57858     600    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0011   57858     660    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0012   57858     720    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0013   57858     780    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0014   57858     840    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0015   57858     900    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0016   57858     960    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0017   57858    1020    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0018   57858    1080    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0019   57858    1140    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0020   57858    1200    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0021   57858    1260    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0022   57858    1320    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0023   57858    1380    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0024   57858    1440    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0025   57858    1500    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0026   57858    1560    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0027   57858    1620    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0028   57858    1680    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0029   57858    1740    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0030   57858    1800    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0031   57858    1860    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0032   57858    1920    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0033   57858    1980    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0034   57858    2040    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0035   57858    2100    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0036   57858    2160    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0037   57858    2220    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0038   57858    2280    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0039   57858    2340    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0040   57858    2400    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0041   57858    2460    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0042   57858    2520    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0043   57858    2580    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0044   57858    2640    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0045   57858    2700    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0046   57858    2760    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0047   57858    2820    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0048   57858    2880    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0049   57858    2940    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0050   57858    3000    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0051   57858    3060    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0052   57858    3120    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0053   57858    3180    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0054   57858    3240    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0055   57858    3300    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0056   57858    3360    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0057   57858    3420    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0058   57858    3480    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0059   57858    3540    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0100   57858    3600    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0101   57858    3660    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0102   57858    3720    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0103   57858    3780    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0104   57858    3840    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0105   57858    3900    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0106   57858    3960    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0107   57858    4020    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0108   57858    4080    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0109   57858    4140    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0110   57858    4200    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0111   57858    4260    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0112   57858    4320    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0113   57858    4380    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0114   57858    4440    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0115   57858    4500    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0116   57858    4560    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0117   57858    4620    9    -9999.9    -9999.9    -1.00e+05
2017 04 15  0118   57858    4680    9    -9999.9    -9999.9    -1.00e+05
