:Data_list: 20101002_ace_sis_5m.txt
:Created: 2010 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 10 02  0000    55471       0      0    1.89e+00    0    1.33e+00
2010 10 02  0005    55471     300      0    1.91e+00    0    1.35e+00
2010 10 02  0010    55471     600      0    1.89e+00    0    1.30e+00
2010 10 02  0015    55471     900      0    1.91e+00    0    1.33e+00
2010 10 02  0020    55471    1200      0    1.93e+00    0    1.37e+00
2010 10 02  0025    55471    1500      0    1.88e+00    0    1.31e+00
2010 10 02  0030    55471    1800      0    1.92e+00    0    1.33e+00
2010 10 02  0035    55471    2100      0    1.91e+00    0    1.34e+00
2010 10 02  0040    55471    2400      0    1.88e+00    0    1.31e+00
2010 10 02  0045    55471    2700      0    1.88e+00    0    1.33e+00
2010 10 02  0050    55471    3000      0    1.94e+00    0    1.36e+00
2010 10 02  0055    55471    3300      0    1.93e+00    0    1.35e+00
2010 10 02  0100    55471    3600      0    1.90e+00    0    1.33e+00
2010 10 02  0105    55471    3900      0    1.88e+00    0    1.31e+00
2010 10 02  0110    55471    4200      0    1.87e+00    0    1.30e+00
2010 10 02  0115    55471    4500      0    1.92e+00    0    1.35e+00
2010 10 02  0120    55471    4800      0    1.92e+00    0    1.35e+00
2010 10 02  0125    55471    5100      0    1.92e+00    0    1.36e+00
2010 10 02  0130    55471    5400      0    1.86e+00    0    1.30e+00
2010 10 02  0135    55471    5700      0    1.87e+00    0    1.31e+00
2010 10 02  0140    55471    6000      0    1.88e+00    0    1.31e+00
2010 10 02  0145    55471    6300      0    1.91e+00    0    1.34e+00
2010 10 02  0150    55471    6600      0    1.88e+00    0    1.32e+00
2010 10 02  0155    55471    6900      0    1.87e+00    0    1.30e+00
2010 10 02  0200    55471    7200      0    1.89e+00    0    1.31e+00
2010 10 02  0205    55471    7500      0    1.91e+00    0    1.34e+00
2010 10 02  0210    55471    7800      0    1.88e+00    0    1.31e+00
2010 10 02  0215    55471    8100      0    1.89e+00    0    1.32e+00
2010 10 02  0220    55471    8400      0    1.90e+00    0    1.33e+00
2010 10 02  0225    55471    8700      0    1.90e+00    0    1.34e+00
2010 10 02  0230    55471    9000      0    1.93e+00    0    1.36e+00
2010 10 02  0235    55471    9300      0    1.94e+00    0    1.36e+00
2010 10 02  0240    55471    9600      0    1.90e+00    0    1.33e+00
2010 10 02  0245    55471    9900      0    1.92e+00    0    1.36e+00
2010 10 02  0250    55471   10200      0    1.88e+00    0    1.30e+00
2010 10 02  0255    55471   10500      0    1.87e+00    0    1.31e+00
2010 10 02  0300    55471   10800      0    1.91e+00    0    1.34e+00
2010 10 02  0305    55471   11100      0    1.86e+00    0    1.30e+00
2010 10 02  0310    55471   11400      0    1.87e+00    0    1.31e+00
2010 10 02  0315    55471   11700      0    1.86e+00    0    1.29e+00
2010 10 02  0320    55471   12000      0    1.86e+00    0    1.31e+00
2010 10 02  0325    55471   12300      0    1.86e+00    0    1.30e+00
2010 10 02  0330    55471   12600      0    1.85e+00    0    1.30e+00
2010 10 02  0335    55471   12900      0    1.86e+00    0    1.30e+00
2010 10 02  0340    55471   13200      0    1.88e+00    0    1.30e+00
2010 10 02  0345    55471   13500      0    1.84e+00    0    1.28e+00
2010 10 02  0350    55471   13800      0    1.83e+00    0    1.28e+00
2010 10 02  0355    55471   14100      0    1.87e+00    0    1.32e+00
2010 10 02  0400    55471   14400      0    1.84e+00    0    1.29e+00
2010 10 02  0405    55471   14700      0    1.87e+00    0    1.32e+00
2010 10 02  0410    55471   15000      0    1.84e+00    0    1.28e+00
2010 10 02  0415    55471   15300      0    1.87e+00    0    1.30e+00
2010 10 02  0420    55471   15600      0    1.86e+00    0    1.31e+00
2010 10 02  0425    55471   15900      0    1.88e+00    0    1.33e+00
2010 10 02  0430    55471   16200      0    1.89e+00    0    1.33e+00
2010 10 02  0435    55471   16500      0    1.87e+00    0    1.31e+00
2010 10 02  0440    55471   16800      0    1.82e+00    0    1.27e+00
2010 10 02  0445    55471   17100      0    1.86e+00    0    1.31e+00
2010 10 02  0450    55471   17400      0    1.89e+00    0    1.32e+00
2010 10 02  0455    55471   17700      0    1.87e+00    0    1.31e+00
2010 10 02  0500    55471   18000      0    1.91e+00    0    1.34e+00
2010 10 02  0505    55471   18300      0    1.90e+00    0    1.33e+00
2010 10 02  0510    55471   18600      0    1.88e+00    0    1.30e+00
2010 10 02  0515    55471   18900      0    1.92e+00    0    1.34e+00
2010 10 02  0520    55471   19200      0    1.87e+00    0    1.31e+00
2010 10 02  0525    55471   19500      0    1.96e+00    0    1.38e+00
2010 10 02  0530    55471   19800      0    1.86e+00    0    1.30e+00
2010 10 02  0535    55471   20100      0    1.91e+00    0    1.33e+00
2010 10 02  0540    55471   20400      0    1.87e+00    0    1.31e+00
2010 10 02  0545    55471   20700      0    1.85e+00    0    1.29e+00
2010 10 02  0550    55471   21000      0    1.87e+00    0    1.30e+00
2010 10 02  0555    55471   21300      0    1.87e+00    0    1.31e+00
2010 10 02  0600    55471   21600      0    1.88e+00    0    1.31e+00
2010 10 02  0605    55471   21900      0    1.87e+00    0    1.31e+00
2010 10 02  0610    55471   22200      0    1.93e+00    0    1.36e+00
2010 10 02  0615    55471   22500      0    1.87e+00    0    1.31e+00
2010 10 02  0620    55471   22800      0    1.92e+00    0    1.35e+00
2010 10 02  0625    55471   23100      0    1.89e+00    0    1.31e+00
2010 10 02  0630    55471   23400      0    1.86e+00    0    1.30e+00
2010 10 02  0635    55471   23700      0    1.88e+00    0    1.33e+00
