:Data_list: 20240215_ace_swepam_1m.txt
:Created: 2024 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 02 15  0000   60355       0    0        4.9      441.9     4.15e+04
2024 02 15  0001   60355      60    0        4.7      443.4     4.40e+04
2024 02 15  0002   60355     120    0        4.4      443.3     4.10e+04
2024 02 15  0003   60355     180    0        4.4      444.7     4.07e+04
2024 02 15  0004   60355     240    0        4.2      442.6     3.88e+04
2024 02 15  0005   60355     300    0        3.0      446.4     5.23e+04
2024 02 15  0006   60355     360    0        4.1      443.0     6.27e+04
2024 02 15  0007   60355     420    0        4.2      442.4     7.55e+04
2024 02 15  0008   60355     480    0        4.0      452.0     9.79e+04
2024 02 15  0009   60355     540    0        4.0      450.8     7.94e+04
2024 02 15  0010   60355     600    0        3.9      440.8     5.97e+04
2024 02 15  0011   60355     660    0        4.2      451.1     7.82e+04
2024 02 15  0012   60355     720    0        5.7      456.5     1.03e+05
2024 02 15  0013   60355     780    0        5.9      450.2     9.31e+04
2024 02 15  0014   60355     840    0        4.6      445.9     7.55e+04
2024 02 15  0015   60355     900    0        3.2      435.3     6.05e+04
2024 02 15  0016   60355     960    0        3.2      432.1     5.98e+04
2024 02 15  0017   60355    1020    0        5.0      460.4     1.09e+05
2024 02 15  0018   60355    1080    0        4.9      452.4     1.05e+05
2024 02 15  0019   60355    1140    0        6.0      455.8     9.52e+04
2024 02 15  0020   60355    1200    0        4.1      431.0     4.22e+04
2024 02 15  0021   60355    1260    0        7.1      468.6     6.15e+04
2024 02 15  0022   60355    1320    0        8.9      460.4     7.03e+04
2024 02 15  0023   60355    1380    0        9.8      452.1     5.18e+04
2024 02 15  0024   60355    1440    0        9.4      459.0     5.29e+04
2024 02 15  0025   60355    1500    0        8.6      454.8     4.85e+04
2024 02 15  0026   60355    1560    0        8.8      463.2     5.91e+04
2024 02 15  0027   60355    1620    0       10.1      463.4     6.61e+04
2024 02 15  0028   60355    1680    0       10.8      461.4     6.73e+04
2024 02 15  0029   60355    1740    0        7.3      455.1     5.69e+04
2024 02 15  0030   60355    1800    0        8.8      458.9     8.61e+04
2024 02 15  0031   60355    1860    1       10.2      461.3     1.02e+05
2024 02 15  0032   60355    1920    0        8.4      455.1     6.14e+04
2024 02 15  0033   60355    1980    0        6.2      450.5     4.58e+04
2024 02 15  0034   60355    2040    0        5.6      447.3     4.44e+04
