:Data_list: 20190721_ace_swepam_1m.txt
:Created: 2019 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 07 21  0000   58685       0    0        1.1      330.1     3.99e+04
2019 07 21  0001   58685      60    3    -9999.9    -9999.9    -1.00e+05
2019 07 21  0002   58685     120    3    -9999.9    -9999.9    -1.00e+05
2019 07 21  0003   58685     180    0        1.5      330.3     3.89e+04
2019 07 21  0004   58685     240    0        1.4      329.9     4.56e+04
2019 07 21  0005   58685     300    0        1.2      330.4     4.77e+04
2019 07 21  0006   58685     360    1        1.2      331.2     3.91e+04
2019 07 21  0007   58685     420    1        1.0      329.2     4.28e+04
2019 07 21  0008   58685     480    0        1.1      327.2     4.50e+04
2019 07 21  0009   58685     540    0        1.1      325.5     4.44e+04
2019 07 21  0010   58685     600    0        0.9      329.4     4.24e+04
2019 07 21  0011   58685     660    0        1.1      325.9     4.39e+04
2019 07 21  0012   58685     720    0        1.1      321.1    -1.00e+05
2019 07 21  0013   58685     780    0        1.0      324.1     5.39e+04
2019 07 21  0014   58685     840    0        0.9      326.8     4.40e+04
2019 07 21  0015   58685     900    0        1.0      325.2     4.83e+04
2019 07 21  0016   58685     960    0        1.2      329.5     5.87e+04
2019 07 21  0017   58685    1020    0        1.0      323.6     2.96e+04
2019 07 21  0018   58685    1080    1        1.0      324.9     3.95e+04
2019 07 21  0019   58685    1140    1        0.9      324.5     3.43e+04
2019 07 21  0020   58685    1200    0        1.0      322.6     2.99e+04
2019 07 21  0021   58685    1260    0        1.2      323.8     3.74e+04
2019 07 21  0022   58685    1320    0        0.9      324.7     2.70e+04
2019 07 21  0023   58685    1380    0        0.9      329.0     5.79e+04
2019 07 21  0024   58685    1440    0        0.7      319.1    -1.00e+05
2019 07 21  0025   58685    1500    0        0.9      320.1     3.71e+04
2019 07 21  0026   58685    1560    0        0.7      325.2     3.90e+04
2019 07 21  0027   58685    1620    0        0.9      332.8     7.53e+04
2019 07 21  0028   58685    1680    0        0.8      336.9     8.37e+04
2019 07 21  0029   58685    1740    0        1.0      333.7     7.16e+04
2019 07 21  0030   58685    1800    0        1.0      333.4     7.05e+04
2019 07 21  0031   58685    1860    1        0.9      336.1     8.47e+04
2019 07 21  0032   58685    1920    0        0.9      336.0     9.22e+04
2019 07 21  0033   58685    1980    1        0.9      334.0     8.83e+04
2019 07 21  0034   58685    2040    3    -9999.9    -9999.9    -1.00e+05
2019 07 21  0035   58685    2100    3    -9999.9    -9999.9    -1.00e+05
2019 07 21  0036   58685    2160    0        0.8      331.0     6.60e+04
2019 07 21  0037   58685    2220    0        0.8      332.2     7.16e+04
2019 07 21  0038   58685    2280    0        0.8      330.5     8.07e+04
2019 07 21  0039   58685    2340    0        0.7      325.6     8.91e+04
2019 07 21  0040   58685    2400    0        0.9      333.8     8.84e+04
2019 07 21  0041   58685    2460    1        0.8      332.2     8.54e+04
2019 07 21  0042   58685    2520    0        0.5      326.2    -1.00e+05
2019 07 21  0043   58685    2580    1        1.1      340.2     1.03e+05
2019 07 21  0044   58685    2640    1        1.2      333.3     9.31e+04
2019 07 21  0045   58685    2700    0        0.6      323.5     2.23e+04
2019 07 21  0046   58685    2760    1        1.0      338.8     9.92e+04
2019 07 21  0047   58685    2820    1        1.0      340.2     1.09e+05
2019 07 21  0048   58685    2880    1        0.9      341.2     1.02e+05
2019 07 21  0049   58685    2940    0        0.9      341.3     8.02e+04
2019 07 21  0050   58685    3000    1        0.9      342.2     8.73e+04
2019 07 21  0051   58685    3060    1        0.9      341.6     9.66e+04
2019 07 21  0052   58685    3120    0        1.1      340.1     9.81e+04
2019 07 21  0053   58685    3180    0        1.1      339.3     1.00e+05
2019 07 21  0054   58685    3240    0        1.1      339.0     9.99e+04
2019 07 21  0055   58685    3300    1        1.1      340.0     1.07e+05
2019 07 21  0056   58685    3360    1        1.2      340.7     9.27e+04
2019 07 21  0057   58685    3420    0        0.9      345.7     9.96e+04
2019 07 21  0058   58685    3480    0        0.9      342.6     1.03e+05
2019 07 21  0059   58685    3540    1        1.0      341.2     9.68e+04
