:Data_list: 20210620_ace_sis_5m.txt
:Created: 2021 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 06 20  0000    59385       0      0    2.17e+00    0    1.51e+00
2021 06 20  0005    59385     300      0    2.23e+00    0    1.54e+00
2021 06 20  0010    59385     600      0    2.26e+00    0    1.58e+00
2021 06 20  0015    59385     900      0    2.23e+00    0    1.56e+00
2021 06 20  0020    59385    1200      0    2.23e+00    0    1.56e+00
2021 06 20  0025    59385    1500      0    2.24e+00    0    1.57e+00
2021 06 20  0030    59385    1800      0    2.19e+00    0    1.54e+00
2021 06 20  0035    59385    2100      0    2.25e+00    0    1.57e+00
2021 06 20  0040    59385    2400      0    2.23e+00    0    1.56e+00
2021 06 20  0045    59385    2700      0    2.27e+00    0    1.60e+00
2021 06 20  0050    59385    3000      0    2.26e+00    0    1.59e+00
2021 06 20  0055    59385    3300      0    2.30e+00    0    1.61e+00
2021 06 20  0100    59385    3600      0    2.26e+00    0    1.58e+00
2021 06 20  0105    59385    3900      0    2.27e+00    0    1.61e+00
2021 06 20  0110    59385    4200      0    2.24e+00    0    1.59e+00
2021 06 20  0115    59385    4500      0    2.21e+00    0    1.55e+00
2021 06 20  0120    59385    4800      0    2.27e+00    0    1.58e+00
2021 06 20  0125    59385    5100      0    2.30e+00    0    1.59e+00
2021 06 20  0130    59385    5400      0    2.22e+00    0    1.55e+00
2021 06 20  0135    59385    5700      0    2.34e+00    0    1.65e+00
2021 06 20  0140    59385    6000      0    2.18e+00    0    1.53e+00
2021 06 20  0145    59385    6300      0    2.22e+00    0    1.55e+00
2021 06 20  0150    59385    6600      0    2.21e+00    0    1.55e+00
2021 06 20  0155    59385    6900      0    2.26e+00    0    1.59e+00
2021 06 20  0200    59385    7200      0    2.25e+00    0    1.57e+00
2021 06 20  0205    59385    7500      0    2.26e+00    0    1.59e+00
2021 06 20  0210    59385    7800      0    2.22e+00    0    1.55e+00
2021 06 20  0215    59385    8100      0    2.19e+00    0    1.53e+00
2021 06 20  0220    59385    8400      0    2.19e+00    0    1.53e+00
2021 06 20  0225    59385    8700      0    2.21e+00    0    1.54e+00
2021 06 20  0230    59385    9000      0    2.20e+00    0    1.55e+00
2021 06 20  0235    59385    9300      0    2.23e+00    0    1.57e+00
2021 06 20  0240    59385    9600      0    2.30e+00    0    1.61e+00
2021 06 20  0245    59385    9900      0    2.27e+00    0    1.59e+00
