:Data_list: 20210309_ace_epam_5m.txt
:Created: 2021 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 03 09  0000   59282       0  0  1.01e+03  3.10e+01  0  3.60e+03  2.17e+01  2.59e+00  8.63e-01  2.91e-01  -1.00
2021 03 09  0005   59282     300  0  9.29e+02  3.11e+01  0  3.43e+03  2.34e+01  2.99e+00  7.67e-01  1.89e-01  -1.00
2021 03 09  0010   59282     600  0  1.11e+03  2.94e+01  0  3.32e+03  1.89e+01  2.95e+00  5.36e-01  1.55e-01  -1.00
2021 03 09  0015   59282     900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05  1.08e+00  0.00e+00  9.49e+04  -1.00
2021 03 09  0020   59282    1200  0  8.86e+02  9.64e+01  0  4.05e+03  1.83e+01  1.38e+02 -1.00e+05  4.02e+00  -1.00
2021 03 09  0025   59282    1500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 09  0030   59282    1800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.88e-43  9.53e-44  -1.00
2021 03 09  0035   59282    2100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.17e+03  0.00e+00  -1.00
2021 03 09  0040   59282    2400  0  6.75e+02  3.40e+01  0  8.29e+03 -1.00e+05 -1.00e+05  1.06e+02  0.00e+00  -1.00
2021 03 09  0045   59282    2700  0  8.13e+03 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.17e+01  0.00e+00  -1.00
2021 03 09  0050   59282    3000  0  1.25e+03  2.76e+01  0  9.03e+03  1.95e+01  5.19e+00  1.27e+01  1.51e+01  -1.00
2021 03 09  0055   59282    3300  0  9.52e+02  2.98e+01  0  3.41e+03  1.30e+01  1.56e+02  6.10e-01 -1.00e+05  -1.00
2021 03 09  0100   59282    3600  0  4.23e+03  3.65e+02  0  6.05e+03  2.05e+02  2.85e+01  1.92e+00  1.64e+00  -1.00
2021 03 09  0105   59282    3900  0  1.14e+03  4.68e+01  0  3.94e+03 -1.00e+05 -1.00e+05  1.46e+00  0.00e+00  -1.00
2021 03 09  0110   59282    4200  9 -1.00e+05  2.13e+02  0  4.53e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 09  0115   59282    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 09  0120   59282    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 09  0125   59282    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 09  0130   59282    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 09  0135   59282    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 09  0140   59282    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 09  0145   59282    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 03 09  0150   59282    6600  0  6.92e+03  2.75e+01  0  4.57e+03  9.44e+01  2.77e+00  7.99e+03  1.95e+00  -1.00
