:Data_list: 20170606_ace_mag_1m.txt
:Created: 2017 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 06  0000   57910       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0001   57910      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0002   57910     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0003   57910     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0004   57910     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0005   57910     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0006   57910     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0007   57910     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0008   57910     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0009   57910     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0010   57910     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0011   57910     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0012   57910     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0013   57910     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0014   57910     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0015   57910     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0016   57910     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0017   57910    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0018   57910    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0019   57910    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0020   57910    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0021   57910    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0022   57910    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0023   57910    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0024   57910    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0025   57910    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0026   57910    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0027   57910    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0028   57910    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0029   57910    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0030   57910    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0031   57910    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0032   57910    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0033   57910    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0034   57910    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0035   57910    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0036   57910    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0037   57910    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0038   57910    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0039   57910    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0040   57910    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0041   57910    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0042   57910    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0043   57910    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0044   57910    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0045   57910    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0046   57910    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0047   57910    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0048   57910    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 06  0049   57910    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
